avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.03405664744786918,0.00846161029767245,70,0.17018187418580055,4.767963140691306e-05,0,59.400000143051145,1.1171819076538085,-1.0
0.03423465375090018,0.01070484850788489,71,0.17986697307787836,4.059528871837034e-05,0,57.19999942779541,1.1457361669540405,-1.0
0.03410169493872672,0.005885449063498527,72,0.16007973183877766,3.4227024433899e-05,0,56.99999966621399,1.151369535446167,-1.0
0.03418100130511448,0.011751601414289325,73,0.18388103693723679,2.8584657955444653e-05,0,60.19999966621399,1.1272125339508057,-1.0
0.03432630148017779,0.0062308855121955276,74,0.16235915198922157,2.367688940315011e-05,0,58.799999952316284,1.0803017959594727,-1.0
0.03402104676933959,0.00644915975863114,75,0.16198782692663372,1.951128620040094e-05,0,61.400000143051145,1.083190626144409,-1.0
0.034004594781436026,0.006335472222417593,76,0.16146477404981852,1.6094271405406862e-05,0,58.99999966621399,1.1480872831344604,-1.0
0.03406354266917333,0.006085163098759949,77,0.16070511797443032,1.3431113807311488e-05,0,59.80000009536743,1.1194837102890014,-1.0
0.03409966477192938,0.012275820481590927,78,0.18563295691274107,1.1525919802101659e-05,0,60.60000057220459,1.0983244495391846,-1.0
0.03446543647442013,0.011467772303149104,79,0.18386613414622843,1.0381627060842164e-05,0,60.000000143051146,1.1187600402832032,-1.0
0.034464663243852556,0.009203051740769297,80,0.17520204395987093,1e-05,0,60.000000143051146,1.1219938735961914,-1.0
0.0409605345223099,0.032610127702355385,1,0.36801543296314776,0.000999618372939158,1,11.833333392937979,5.0615537643432615,-1.0
0.03397483322769403,0.005609090346843005,2,0.1980414600111544,0.0009984740801978985,1,12.000000029802322,5.08845152537028,-1.0
0.03403939143754542,0.0075519869569689035,3,0.20807662094011903,0.0009965688861926887,1,14.333333293596903,2.7612430731455486,-1.0
0.03404745138250291,0.007595432037487626,4,0.20833399705588818,0.0009939057285945933,1,17.833333412806194,2.3576261297861736,-1.0
0.03393940599635244,0.0076642587780952455,5,0.20812814915552735,0.0009904887137995992,1,18.00000007947286,2.2171028677622475,-1.0
0.03389415820129216,0.010075540002435445,6,0.21996582695282996,0.00098632311059685,1,18.833333373069763,2.171824560165405,-1.0
0.034176193783059715,0.010286095412448048,7,0.22242937213741243,0.0009814153420445555,1,22.83333345254262,2.1221350034077964,-1.0
0.034267931384965776,0.010246261395514012,8,0.22268116008490324,0.0009757729755661012,1,21.50000015894572,2.105687255859375,-1.0
0.02566780080087483,0.010470150038599968,9,0.18079857691191137,0.0009694047112816298,1,23.333333392937977,2.0688732941945394,-1.0
0.009123652148991824,0.010483666462823749,10,0.09814439387992024,0.0009623203685930871,1,25.166666825612385,2.032594598134359,-1.0
0.013840115629136562,0.005834092944860458,11,0.09848635597154498,0.0009545308710434153,1,23.833333333333332,2.0188899771372477,-1.0
0.033737986953929065,0.00487921261228621,12,0.19321583188138902,0.0009460482294732422,1,26.00000011920929,2.0111319828033447,-1.0
0.03389470670372248,0.008016770472750068,13,0.20970620983280241,0.0009368855235010348,1,27.66666676600774,1.9725952021280924,-1.0
0.03410792420618236,0.008692004159092903,14,0.21412695292383432,0.0009270568813552758,1,28.50000007947286,1.9646933968861897,-1.0
0.0339861158747226,0.010904081352055072,15,0.22458973387256265,0.0009165774580897602,1,26.166666905085247,1.943682459195455,-1.0
0.034214754169806835,0.007367254234850407,16,0.2080445340834558,0.0009054634122155992,1,30.166666984558105,1.9048317543665567,-1.0
0.03396940496750176,0.010031732451170682,17,0.2201344701461494,0.0008937318807859689,1,28.99999992052714,1.8959543895721436,-1.0
0.03406424457207322,0.007590711023658514,18,0.20840811799280345,0.0008814009529720156,1,31.333333730697632,1.8870208740234375,-1.0
0.034254583157598974,0.011017237044870853,19,0.22650356707163155,0.0008684896421706646,1,30.833333293596905,1.8876621452967326,-1.0
0.03416629736311734,0.005416785040870309,20,0.19805391901172698,0.0008550178566873412,1,29.50000027815501,1.8531719001134237,-1.0
0.031379985203966496,0.011365876207128167,21,0.21385413384996355,0.0008410063690388064,1,34.50000011920929,1.8272456916173299,-1.0
0.010196305066347121,0.011134213535115123,22,0.10680400906130672,0.0008264767839234412,1,30.500000198682148,1.8285299730300903,-1.0
0.019358230009675025,0.005769937392324209,23,0.12584118591621518,0.000811451504908368,1,31.833333412806194,1.809463087717692,-1.0
0.034124985337257385,0.004935649456456304,24,0.19543324899859726,0.0007959536998847743,1,33.666666746139526,1.7792519044876098,-1.0
0.033970674779266116,0.010228076204657554,25,0.22112359898164868,0.0007800072653447032,1,36.000000397364296,1.7493057203292848,-1.0
0.03414651975035667,0.01287573087029159,26,0.23524382198229432,0.0007636367895343947,1,36.16666682561239,1.7439550749460857,-1.0
0.03402071204036474,0.010422961367294193,27,0.2223471300676465,0.0007468675145409928,1,36.50000031789144,1.7465241575241088,-1.0
0.03395037041045725,0.008719439385458827,28,0.21347815310582519,0.0007297252973710758,1,35.333333333333336,1.7090167744954428,-1.0
0.03408363205380738,0.008008249383419753,29,0.2105896018911153,0.0007122365700810271,1,38.99999992052714,1.6770829820632935,-1.0
0.03381471559405327,0.007575762597844005,30,0.20707944105379283,0.0006944282990207196,1,37.666666746139526,1.7132017056147257,-1.0
0.0338420688174665,0.0072741791605949405,31,0.2057274179533124,0.0006763279432533592,1,41.00000015894572,1.6634287563959758,-1.0
0.0342039295937866,0.007320607034489513,32,0.20775746507570148,0.0006579634122155992,1,38.66666662693024,1.6599270439147948,-1.0
0.023725903872400523,0.010244446527212858,33,0.1699772400315851,0.000639363022683212,1,39.33333337306976,1.6499989032745361,-1.0
0.010838244948536158,0.007590096071362495,34,0.09228954603895545,0.0006205554551086735,1,40.83333361148834,1.6361115566889446,-1.0
0.015516529371961952,0.005542945628985762,35,0.10547014302574098,0.0006015697093979838,1,37.83333365122477,1.6249302482604981,-1.0
0.03384603434242308,0.004755968414247036,36,0.19312318391166627,0.0005824350601949146,1,36.50000007947286,1.6189124790827434,-1.0
0.03410104000940919,0.011687633581459522,37,0.22905591502785683,0.0005631810117416299,1,39.000000397364296,1.6371850140889486,-1.0
0.03422010797075927,0.011707242811098695,38,0.2297475910745561,0.0005438372523852835,1,38.83333365122477,1.5957112089792886,-1.0
0.03429237604141235,0.011264051962643861,39,0.2278959711547941,0.0005244336088007391,1,42.50000007947286,1.5688902362187704,-1.0
0.0339246338699013,0.008021839894354343,40,0.20984611893072724,0.0005050000000000001,1,39.50000031789144,1.5761994949976603,-1.0
0.03411211078055203,0.011336834635585546,41,0.22736057988367975,0.0004855663911992613,1,41.83333349227905,1.5329588015874227,-1.0
0.03383528064005077,0.009919430362060666,42,0.21889648912474513,0.00046616274761471693,1,44.16666682561239,1.5443423906962077,-1.0
0.034063635766506194,0.007856058049947023,43,0.20970984688028693,0.00044681898825837057,1,44.00000015894572,1.5030593427022299,-1.0
0.03401417196728289,0.008109386824071408,44,0.21073017199523747,0.000427564939805086,1,41.50000011920929,1.5479867045084637,-1.0
0.01938552879728377,0.011726557975634933,45,0.15566420904360712,0.00040843029060201667,1,43.50000019868215,1.4735166501998902,-1.0
0.008136184979230165,0.011062456388026476,46,0.09610899002291262,0.000389444544891327,1,46.33333337306976,1.4914841270446777,-1.0
0.021909745084121822,0.00522233392111957,47,0.1358005239162594,0.0003706369773167883,1,43.666666865348816,1.537625659306844,-1.0
0.034105130238458514,0.004989744164049625,48,0.1956179360859096,0.0003520365877844012,1,44.33333337306976,1.486998109817505,-1.0
0.03433695081621409,0.005243653804063797,49,0.1980316371191293,0.0003336720567466412,1,44.333333571751915,1.4937534507115682,-1.0
0.03410596325993538,0.007607588358223438,50,0.20870030601508915,0.0003155717009792807,1,46.00000027815501,1.472162226041158,-1.0
0.03396669519133866,0.00769856022670865,51,0.20846202899701893,0.00029776342991897335,1,45.16666690508524,1.447792510986328,-1.0
0.03385745361447334,0.007781105767935515,52,0.20832348288968205,0.00028027470262892445,1,46.16666702429453,1.4687882963816326,-1.0
0.03411037181504071,0.01218469119630754,53,0.2316041379235685,0.0002631324854590073,1,46.166666746139526,1.43943425655365,-1.0
0.03406483377330005,0.010988852428272366,54,0.22539810510352254,0.0002463632104656054,1,47.83333349227905,1.398435926437378,-1.0
0.03422720278613269,0.0051933206152170895,55,0.19724192610010505,0.0002299927346552969,1,49.99999984105428,1.4228501319885254,-1.0
0.033947013411670925,0.010423987405374646,56,0.22198123298585415,0.00021404630011522587,1,50.00000007947286,1.4125862630208332,-1.0
0.024551484920084476,0.012301071267575025,57,0.18438811786472797,0.00019854849509163232,1,47.50000055631002,1.4232976579666137,-1.0
0.00934725278057158,0.00886363903991878,58,0.09118196996860206,0.00018352321607655918,1,45.166666746139526,1.419061821301778,-1.0
0.01155360098928213,0.00550048821605742,59,0.0854029138572514,0.00016899363096119395,1,48.1666667064031,1.4102133146921794,-1.0
0.03388681360520422,0.004750932799652219,60,0.19331694394350052,0.000154982143312659,1,50.50000055631002,1.3588407691319784,-1.0
0.033879284467548135,0.010092326952144504,61,0.21998354606330395,0.0001415103578293356,1,49.166666865348816,1.4072340901692708,-1.0
0.034028005041182044,0.009627909958362579,62,0.21842290018685162,0.0001285990470279847,1,50.50000007947286,1.3426762819290161,-1.0
0.03399248979985714,0.005175572168081999,63,0.19597798585891724,0.0001162681192140312,1,47.333333690961204,1.4059477297465006,-1.0
0.033977337274700405,0.008654047129675746,64,0.21328779915347695,0.00010453658778440107,1,49.99999992052714,1.3521626154581705,-1.0
0.03417423167265952,0.008721173927187919,65,0.21460728300735354,9.342254191024022e-05,1,51.83333365122477,1.3706451384226481,-1.0
0.034155453415587546,0.009133178414776922,66,0.21656768606044352,8.294311864472437e-05,1,50.833333690961204,1.3513673591613768,-1.0
0.03410149253904819,0.009289151849225163,67,0.21708887605927885,7.311447649896551e-05,1,51.33333365122477,1.3371332120895385,-1.0
0.03402544492855668,0.008924470236524939,68,0.21487829904071987,6.395177052675794e-05,1,49.00000011920929,1.3747273429234823,-1.0
0.034201750764623284,0.010938114440068602,69,0.2258307619486004,5.546912895658472e-05,1,50.00000023841858,1.3146550416946412,-1.0
0.010146494256332517,0.00853500752709806,70,0.09353711293078959,4.767963140691306e-05,1,52.33333365122477,1.3155699936548868,-1.0
0.0083851573523134,0.0059980886522680524,71,0.07205004896968603,4.059528871837034e-05,1,49.666667222976685,1.3590556573867798,-1.0
0.034094348270446065,0.00483793094754219,72,0.19479485601186752,3.4227024433899e-05,1,48.83333349227905,1.365937492052714,-1.0
0.03414788991212845,0.007978311087936164,73,0.21076922095380723,2.8584657955444653e-05,1,52.333333571751915,1.3211195929845174,-1.0
0.03409040020778775,0.008422229019924999,74,0.21269444096833467,2.367688940315011e-05,1,52.0,1.3273120562235514,-1.0
0.0340826784260571,0.009210756607353687,75,0.21660812594927847,1.951128620040094e-05,1,52.500000397364296,1.3114135392506918,-1.0
0.03433213396929204,0.008615832449868322,76,0.21488389698788524,1.6094271405406862e-05,1,50.166667222976685,1.327905659675598,-1.0
0.03404072788543999,0.010132571356371045,77,0.22099292487837374,1.3431113807311488e-05,1,50.66666650772095,1.3551388470331829,-1.0
0.03399447649717331,0.009781742701306939,78,0.21901026903651655,1.1525919802101659e-05,1,50.33333373069763,1.3360207573572795,-1.0
0.03392208642326296,0.01032318859361112,79,0.22136027505621314,1.0381627060842164e-05,1,50.166666746139526,1.3343851407368978,-1.0
0.03392662345431745,0.010277928551658988,80,0.2211477269884199,1e-05,1,51.66666682561239,1.3234903192520142,-1.0
0.03651457466185093,0.02722591064715137,1,0.3825750302057713,0.000999618372939158,2,12.85714288694518,5.184434471130371,-1.0
0.03377137240022421,0.004498758081657191,2,0.22974859504029155,0.0009984740801978985,2,12.57142870766776,3.1696468598502023,-1.0
0.03405868731594334,0.0061853060421223445,3,0.2415829668752849,0.0009965688861926887,2,19.000000059604645,2.3515762669699534,-1.0
0.03385684701303641,0.008371093970102569,4,0.2534857529681176,0.0009939057285945933,2,20.857142857142858,2.1587669113704138,-1.0
0.03378558853485932,0.00849093027257671,5,0.25378596200607717,0.0009904887137995992,2,25.14285717691694,2.075408071790423,-1.0
0.03364020970184356,0.009889572121513387,6,0.26129547506570816,0.00098632311059685,2,24.285714319774083,2.040574084690639,-1.0
0.03389478063521286,0.009888495357396701,7,0.262820728123188,0.0009814153420445555,2,28.00000022138868,1.994091969217573,-1.0
0.01793926414878418,0.006416713857712845,8,0.14623664785176516,0.0009757729755661012,2,28.857142976352147,1.9486172042574201,-1.0
0.008114418286519745,0.006997694688228269,9,0.09078659908846021,0.0009694047112816298,2,30.57142871618271,1.9420867013931273,-1.0
0.026192230832142133,0.004594563700569172,10,0.18484617490321398,0.0009623203685930871,2,31.285714353833878,1.8993851164409092,-1.0
0.03390872819970051,0.0071841349902873235,11,0.24666344816796482,0.0009545308710434153,2,32.42857164996011,1.8856847279412405,-1.0
0.033838359134582184,0.008675419531452159,12,0.25519269704818726,0.0009460482294732422,2,31.714285816465104,1.837435474395752,-1.0
0.03375810951304933,0.00854748448667427,13,0.2539673428982496,0.0009368855235010348,2,31.714285799435206,1.8353785875865392,-1.0
0.03376308192188541,0.0085262042703107,14,0.25384969799779356,0.0009270568813552758,2,33.57142877578735,1.8381987701143536,-1.0
0.03375933284405619,0.009102471638470888,15,0.25728669995442033,0.0009165774580897602,2,34.14285731315613,1.7865133680616105,-1.0
0.03386569011490792,0.004422248729194204,16,0.22984354617074132,0.0009054634122155992,2,35.14285722800663,1.7755107757023403,-1.0
0.03396381833590567,0.011348484976527592,17,0.27199043496511877,0.0008937318807859689,2,36.7142859356744,1.732551530429295,-1.0
0.032743986851225294,0.006802040656718115,18,0.23737925896421075,0.0008814009529720156,2,38.00000018732889,1.7544734389441354,-1.0
0.013035150982129077,0.007057093704740207,19,0.12069082399830222,0.0008684896421706646,2,39.85714314665113,1.674386076927185,-1.0
0.012648362278317412,0.005026317550800741,20,0.10616725706495345,0.0008550178566873412,2,37.857143010411946,1.6711883722032819,-1.0
0.03375534721029302,0.00577208927522103,21,0.23727150890044868,0.0008410063690388064,2,37.285714456013274,1.6633425440107072,-1.0
0.0337561396881938,0.005725830482939879,22,0.23700889595784247,0.0008264767839234412,2,41.4285717180797,1.6172236238207136,-1.0
0.03374265603876362,0.006388183101080358,23,0.2408935569692403,0.000811451504908368,2,42.142857449395315,1.5730907310758317,-1.0
0.03397450662062814,0.006798459721418719,24,0.24476344604045153,0.0007959536998847743,2,41.285714456013274,1.5890810544150216,-1.0
0.03376198365973929,0.007122456328943372,25,0.24543786514550447,0.0007800072653447032,2,44.85714304447174,1.5235746560777936,-1.0
0.03370153814709435,0.008390940492972732,26,0.25267499103210866,0.0007636367895343947,2,46.00000028950827,1.499284210886274,-1.0
0.03404391017587235,0.00813394117479523,27,0.2531742190476507,0.0007468675145409928,2,44.00000028950827,1.5032317890439715,-1.0
0.03399936020529518,0.0073064999499668675,28,0.24795696302317083,0.0007297252973710758,2,45.857142857142854,1.487706824030195,-1.0
0.02190421362562726,0.00786923353249828,29,0.17874255520291626,0.0007122365700810271,2,46.85714323180063,1.4443056617464338,-1.0
0.008156628153907755,0.009108312039946517,30,0.10369546012952924,0.0006944282990207196,2,49.285714524132864,1.4236724431174141,-1.0
0.032713606914815806,0.004444393406932552,31,0.2230786478612572,0.0006763279432533592,2,47.857142857142854,1.4086213268552508,-1.0
0.033883764020477734,0.004557510954327881,32,0.23078425391577184,0.0006579634122155992,2,48.57142904826573,1.41402152129582,-1.0
0.034074529500988625,0.00865542764465014,33,0.25651324284262955,0.000639363022683212,2,49.857142959322246,1.3456081547055925,-1.0
0.034009395206036665,0.0063916164605567856,34,0.24253526283428073,0.0006205554551086735,2,48.285714285714285,1.3617291082654681,-1.0
0.03395444115934273,0.0062339591871326165,35,0.2412700408603996,0.0006015697093979838,2,48.28571443898337,1.3570157752718244,-1.0
0.03397286757050703,0.006521670729853213,36,0.2430958820041269,0.0005824350601949146,2,51.57142891202654,1.3102590111323766,-1.0
0.03394924205106994,0.009650798436875144,37,0.26174559094943106,0.0005631810117416299,2,51.85714292526245,1.2925084604535784,-1.0
0.03386916080489755,0.008998272164414326,38,0.25734301493503153,0.0005438372523852835,2,55.00000047683716,1.2791595676967076,-1.0
0.02928964498763283,0.010877333348616958,39,0.2411230211146176,0.0005244336088007391,2,53.7142858675548,1.2562997688565936,-1.0
0.009261744834172228,0.006172121308433513,40,0.09273276198655367,0.0005050000000000001,2,55.4285717691694,1.233875081879752,-1.0
0.022186717833392322,0.006325762835331261,41,0.17120732204057276,0.0004855663911992613,2,53.42857190540859,1.2200357273646762,-1.0
0.0340478663565591,0.0066010863132153945,42,0.24402506183832884,0.00046616274761471693,2,54.57142880984715,1.2152749647412981,-1.0
0.033761496345202126,0.010261048019553224,43,0.2642676029354334,0.00044681898825837057,2,54.57142901420593,1.2414712633405414,-1.0
0.033963121163348355,0.008988539494263629,44,0.25784400501288474,0.000427564939805086,2,57.42857187134879,1.1494363362448556,-1.0
0.03408295517632117,0.0063847947943334775,45,0.2429384181741625,0.00040843029060201667,2,56.7142858675548,1.1873282139641899,-1.0
0.03380805083240072,0.0063680428235481186,46,0.24118550401180983,0.000389444544891327,2,56.71428619112287,1.1472610718863352,-1.0
0.03373630678591629,0.006477618551192184,47,0.2414340670220554,0.0003706369773167883,2,55.00000010217939,1.189505593436105,-1.0
0.033845209633000195,0.008460529691850146,48,0.253965653013438,0.0003520365877844012,2,58.28571476255144,1.1531237615857806,-1.0
0.03402499885608753,0.007113119005225599,49,0.24695439403876662,0.0003336720567466412,2,58.71428615706308,1.128423706463405,-1.0
0.009194816385085383,0.008016296623585125,50,0.10339124500751495,0.0003155717009792807,2,61.14285755157471,1.0952655591283527,-1.0
0.009844216207663218,0.006280443475892146,51,0.09687826200388372,0.00029776342991897335,2,61.571429116385325,1.0725122492653982,-1.0
0.03377733344677836,0.004409546226573487,52,0.22925673983991146,0.00028027470262892445,2,59.0000000681196,1.1002278157642909,-1.0
0.033936601442595325,0.006334759721842905,53,0.24176028510555625,0.0002631324854590073,2,60.85714323180063,1.0734027787617275,-1.0
0.033860886663508914,0.008052604350571832,54,0.25162402098067105,0.0002463632104656054,2,63.1428575856345,1.0519690220696585,-1.0
0.03373622828318427,0.006291528542836507,55,0.24029492307454348,0.0002299927346552969,2,58.285714626312256,1.0779043626785278,-1.0
0.03395736264064908,0.006860115526554485,56,0.24502969603054225,0.00021404630011522587,2,59.42857166699001,1.063055066381182,-1.0
0.03392963286023587,0.009130263157809774,57,0.258474807953462,0.00019854849509163232,2,63.85714340209961,0.9993547715459551,-1.0
0.03393583566260835,0.008189061656594276,58,0.25285592302680016,0.00018352321607655918,2,63.71428615706308,1.0244281319209507,-1.0
0.03379186832656463,0.006417466832014422,59,0.2413690600078553,0.00016899363096119395,2,64.42857156481061,1.0087960154669626,-1.0
0.025447270677735407,0.009004590023929874,60,0.2068178839981556,0.000154982143312659,2,62.857143197740825,0.99472535269601,-1.0
0.009774784169470271,0.008422096997189025,61,0.10931852296926081,0.0001415103578293356,2,63.142857449395315,0.9885445513044084,-1.0
