avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.08624916424741969,0.012474019546061754,71,0.3951299509499222,4.059528871837034e-05,0,99.8,0.022846717566251756,-1.0
0.08407113968860358,0.006893336307257414,72,0.3641105128917843,3.4227024433899e-05,0,100.0,0.02083158014714718,-1.0
0.08286187250632793,0.006398971483577043,73,0.35729235992766917,2.8584657955444653e-05,0,100.0,0.019798515602946282,-1.0
0.06721226201625541,0.014186381711624563,74,0.3258539841044694,2.367688940315011e-05,0,100.0,0.01982156567275524,-1.0
0.09107521595433354,0.013583414838649333,75,0.4188831360079348,1.951128620040094e-05,0,100.0,0.020841081500053406,-1.0
0.0852500136825256,0.0129888795199804,76,0.3932014419697225,1.6094271405406862e-05,0,100.0,0.018537035509943962,-1.0
0.0831760882283561,0.009364562050905079,77,0.3704124758951366,1.3431113807311488e-05,0,100.0,0.019793941617012024,-1.0
0.08810150250792503,0.011788693256676197,78,0.3998071129899472,1.1525919802101659e-05,0,100.0,0.01842921070754528,-1.0
0.086877302499488,0.006491124979220331,79,0.37371399998664856,1.0381627060842164e-05,0,100.0,0.022168569505214692,-1.0
0.07114152022404596,0.006811868748627603,80,0.31206442113034427,1e-05,0,100.0,0.027284240230917932,-1.0
0.09402608098462224,0.034267471823841336,1,0.6417837790213525,0.000999618372939158,1,1.5000000099341075,4.753245417277018,-1.0
0.0810648110229522,0.005290421610698104,2,0.43212345405481756,0.0009984740801978985,1,5.833333373069763,4.294528776804606,-1.0
0.08518624221906065,0.0057876577600836756,3,0.4551524759735912,0.0009965688861926887,1,8.999999980131784,4.0245812892913815,-1.0
0.08368246909230947,0.008476919494569302,4,0.4610812100581825,0.0009939057285945933,1,11.166666706403097,3.7618863836924237,-1.0
0.0818196210078895,0.01005381061695516,5,0.45961366780102253,0.0009904887137995992,1,11.666666646798452,3.611499999364217,-1.0
0.08161961436271667,0.007575663225725293,6,0.44624178600497544,0.00098632311059685,1,16.16666676600774,3.3825027338663736,-1.0
0.08388681914657355,0.00509474785067141,7,0.445144530152902,0.0009814153420445555,1,21.000000198682148,3.173147792816162,-1.0
0.08270738460123539,0.0053068141918629404,8,0.44030937110073864,0.0009757729755661012,1,22.5,3.0465282344818116,-1.0
0.08108964078128338,0.005785229988396168,9,0.4346131719648838,0.0009694047112816298,1,25.33333347241084,2.856965192159017,-1.0
0.09391593704931438,0.005236120149493218,10,0.49607702111825347,0.0009623203685930871,1,29.833333432674408,2.6864782269795735,-1.0
0.08116365112364292,0.010307250311598182,11,0.4576384739484638,0.0009545308710434153,1,40.00000011920929,2.4104329490661622,-1.0
0.08191527305170894,0.008243040181696415,12,0.4510361631400883,0.0009460482294732422,1,37.500000397364296,2.3235425186157226,-1.0
0.07968271784484386,0.005303376959636808,13,0.425185807980597,0.0009368855235010348,1,39.83333337306976,2.194298715591431,-1.0
0.07807571645826102,0.008622091123834252,14,0.4337616669945419,0.0009270568813552758,1,46.833333690961204,1.9860198656717936,-1.0
0.08513464741408824,0.010310811595991254,15,0.4774797430727631,0.0009165774580897602,1,49.83333373069763,1.859060599009196,-1.0
0.0826103248167783,0.012048643780872226,16,0.4735780970659107,0.0009054634122155992,1,54.00000031789144,1.7615600872039794,-1.0
0.08510158699937165,0.009105014195665718,17,0.47133013186976314,0.0008937318807859689,1,62.16666690508524,1.5537412246068318,-1.0
0.08824566542170942,0.007765025179833174,18,0.48030640184879303,0.0008814009529720156,1,61.833333810170494,1.4058286809921265,-1.0
0.08941359762102366,0.010406725388020278,19,0.4993552858941257,0.0008684896421706646,1,67.83333388964336,1.2443873151143392,-1.0
0.08465538085438311,0.007466721348464489,20,0.4608706010039896,0.0008550178566873412,1,74.50000031789143,1.087280174891154,-1.0
0.08275702334940434,0.009929365245625377,21,0.4636868848465383,0.0008410063690388064,1,76.66666674613953,0.9866281525293986,-1.0
0.0797276652418077,0.007576618390157819,22,0.43676337017677724,0.0008264767839234412,1,77.33333388964336,0.9390636157989501,-1.0
0.08665700140409172,0.010503951413556933,23,0.48606737796217203,0.000811451504908368,1,78.50000055631001,0.9034990930557251,-1.0
0.08016179599799216,0.004971789196133614,24,0.4259367701597512,0.0007959536998847743,1,79.5000003973643,0.8361493062973022,-1.0
0.08146480722352863,0.004805399384349584,25,0.4316284388769418,0.0007800072653447032,1,82.00000055631001,0.7462958025932313,-1.0
0.08745569940656424,0.00925364699214697,26,0.48379334108904004,0.0007636367895343947,1,87.00000047683716,0.6536726729075114,-1.0
0.08881544582545757,0.004999719001352787,27,0.46931483200751245,0.0007468675145409928,1,87.83333373069763,0.5765422224998474,-1.0
0.058911699196323754,0.006633056234568358,28,0.3279780501034111,0.0007297252973710758,1,91.66666738192241,0.4676272861162821,-1.0
0.0815673667471856,0.005846297042444349,29,0.43735600099898875,0.0007122365700810271,1,92.00000015894572,0.4038363814353943,-1.0
0.09273608042858542,0.007711518555879593,30,0.5025242040865123,0.0006944282990207196,1,94.33333404858907,0.3406785504023234,-1.0
0.09463929263874889,0.005708452360704541,31,0.5019812900573015,0.0006763279432533592,1,95.16666730244954,0.2859282477696737,-1.0
0.09831443107686937,0.007672802126035094,32,0.5301777999848127,0.0006579634122155992,1,95.50000007947285,0.2820676465829213,-1.0
0.08921438660472632,0.00819592159241438,33,0.48729959409683943,0.000639363022683212,1,97.33333381017049,0.21948268254597983,-1.0
0.0954202011693269,0.0110510578379035,34,0.5326056389603764,0.0006205554551086735,1,95.16666690508525,0.2853575404485067,-1.0
0.096863903850317,0.007689829356968403,35,0.5230185210239142,0.0006015697093979838,1,96.83333404858907,0.22928171475728354,-1.0
0.09382707783952356,0.0067750869784504175,36,0.5032635531388223,0.0005824350601949146,1,95.33333365122478,0.23310240308443705,-1.0
0.094116928614676,0.01118056601844728,37,0.526734464103356,0.0005631810117416299,1,96.66666746139526,0.2029262872536977,-1.0
0.09620924796909094,0.007697998033836484,38,0.519840044900775,0.0005438372523852835,1,97.1666669845581,0.17396562000115712,-1.0
0.09530320418998599,0.010689022205770015,39,0.5302201809827238,0.0005244336088007391,1,98.00000031789143,0.14496188859144846,-1.0
0.09646270740777255,0.010904117207974195,40,0.5370733321178705,0.0005050000000000001,1,99.5,0.12234893947839737,-1.0
0.09803551128134132,0.01302274651825428,41,0.5555597220081836,0.0004855663911992613,1,99.66666666666667,0.10267030914624532,-1.0
0.09696011738851666,0.004709234787151217,42,0.5085875319782645,0.00046616274761471693,1,98.33333365122478,0.12072480042775471,-1.0
0.09499554084613919,0.005364502128213644,43,0.5020508610177785,0.00044681898825837057,1,99.33333349227905,0.0972174612681071,-1.0
0.07875884906388819,0.010470889322459698,44,0.4464052258990705,0.000427564939805086,1,99.00000015894572,0.09186533977588018,-1.0
0.052249977458268405,0.011853565741330386,45,0.32077142712660134,0.00040843029060201667,1,98.50000015894572,0.08351908336083094,-1.0
0.053621044382452965,0.007257481059059501,46,0.3046432030387223,0.000389444544891327,1,99.33333396911621,0.08203016579151154,-1.0
0.05181865817867219,0.007672279048711062,47,0.2982159568928182,0.0003706369773167883,1,99.1666669845581,0.07321449885765711,-1.0
0.055981861473992464,0.00512770852074027,48,0.3060013009235263,0.0003520365877844012,1,99.33333349227905,0.07313548038403193,-1.0
0.0510155204217881,0.007382638566195965,49,0.2922483009751886,0.0003336720567466412,1,99.1666669845581,0.0671215499440829,-1.0
0.06071537202224135,0.005030969390645623,50,0.32896876404993236,0.0003155717009792807,1,99.66666666666667,0.04974716638525327,-1.0
0.07012394880875945,0.007675217371433974,51,0.3892351898830384,0.00029776342991897335,1,99.66666666666667,0.053672730773687366,-1.0
0.06877128621563315,0.005339304404333234,52,0.3708059119526297,0.00028027470262892445,1,100.0,0.040621397296587626,-1.0
0.06749734664335846,0.008474647160619497,53,0.3801444359123707,0.0002631324854590073,1,99.83333333333333,0.03615048383673032,-1.0
0.05642137420363724,0.005139937018975615,54,0.308046915801242,0.0002463632104656054,1,99.83333349227905,0.03666623666882515,-1.0
0.09880998795852065,0.004745993809774518,55,0.5180383070837706,0.0002299927346552969,1,99.83333333333333,0.03214917878309886,-1.0
0.09228077419102192,0.010395170794799924,56,0.5136290490627289,0.00021404630011522587,1,100.0,0.027299563810229303,-1.0
0.08971663331612945,0.009870021464303136,57,0.4981798438820988,0.00019854849509163232,1,99.83333333333333,0.03243903140227,-1.0
0.09176978105679154,0.005298370309174061,58,0.48558990098536015,0.00018352321607655918,1,99.83333333333333,0.027912544359763463,-1.0
0.09468727214261889,0.005523869022727013,59,0.5013032271526754,0.00016899363096119395,1,100.0,0.023092590222756067,-1.0
0.09916051076725126,0.005248774029314518,60,0.5222928740549833,0.000154982143312659,1,100.0,0.02284180077413718,-1.0
0.09475221699103713,0.008291369816288353,61,0.5154633119236678,0.0001415103578293356,1,100.0,0.019801729619503022,-1.0
0.09404148235917091,0.005280936462804675,62,0.496912854956463,0.0001285990470279847,1,100.0,0.022629535272717476,-1.0
0.09386071260087192,0.010332887200638652,63,0.5212620301172137,0.0001162681192140312,1,99.83333333333333,0.02533616840839386,-1.0
0.09670550380833447,0.011845746776089072,64,0.543068451108411,0.00010453658778440107,1,100.0,0.025154432654380797,-1.0
0.07841645926237106,0.005298900976777076,65,0.4189293689560145,9.342254191024022e-05,1,100.0,0.01761782815059026,-1.0
0.05479708639904857,0.009830683609470725,66,0.32338426914066076,8.294311864472437e-05,1,100.0,0.018339850132664044,-1.0
0.062469447031617165,0.007873027957975865,67,0.35194353200495243,7.311447649896551e-05,1,100.0,0.019613213191429776,-1.0
0.05745502635836601,0.009837429644539953,68,0.336694368859753,6.395177052675794e-05,1,100.0,0.029342060908675194,-1.0
0.08334954623132944,0.004710079962387681,69,0.44053838192485273,5.546912895658472e-05,1,100.0,0.020238402013977367,-1.0
0.06059942450374365,0.004707323526963592,70,0.3267751131206751,4.767963140691306e-05,1,99.83333349227905,0.023430477927128473,-1.0
0.0573245101608336,0.011553749209269881,71,0.344632918946445,4.059528871837034e-05,1,100.0,0.022715105985601742,-1.0
0.05011062757112086,0.010886417422443628,72,0.3056504330597818,3.4227024433899e-05,1,100.0,0.02153853508333365,-1.0
0.05099297715350985,0.009752934845164419,73,0.303953364957124,2.8584657955444653e-05,1,99.83333333333333,0.02112244928876559,-1.0
0.07492604400031269,0.010102549195289611,74,0.42539370199665427,2.367688940315011e-05,1,100.0,0.020365142474571864,-1.0
0.07953131799586118,0.00924528082832694,75,0.444117286009714,1.951128620040094e-05,1,99.83333349227905,0.02132519781589508,-1.0
0.08558024615049362,0.009747600834816694,76,0.47688720701262355,1.6094271405406862e-05,1,100.0,0.01712458615501722,-1.0
0.07414007978513837,0.010392534174025058,77,0.4229069468565285,1.3431113807311488e-05,1,100.0,0.017824149802327157,-1.0
0.07746342387981713,0.01009103232063353,78,0.4380240780301392,1.1525919802101659e-05,1,100.0,0.02031904138624668,-1.0
0.08345068455673754,0.008921951241791248,79,0.4621085769031197,1.0381627060842164e-05,1,100.0,0.016938403695821763,-1.0
0.08417617199011147,0.0076648995745927095,80,0.4594516479410231,1e-05,1,100.0,0.018237246796488762,-1.0
0.08533930859994143,0.030200095226367314,1,0.6935215909034014,0.000999618372939158,2,2.1428571503077234,4.785279006958008,-1.0
0.07986704749055207,0.004431439175580938,2,0.5061344751156867,0.0009984740801978985,2,5.571428609745843,4.3509026091439384,-1.0
0.08554792780584346,0.004738416328715782,3,0.5420417299028486,0.0009965688861926887,2,7.4285714668887,4.113937969207764,-1.0
0.08172318188007921,0.004645916128841539,4,0.5185419390909374,0.0009939057285945933,2,10.571428609745842,3.87784492628915,-1.0
0.07853032636921853,0.006570331286638975,5,0.5108361549209803,0.0009904887137995992,2,12.285714324031558,3.727852965763637,-1.0
0.06866279682920624,0.010197742686917385,6,0.47340584197081625,0.00098632311059685,2,13.142857219491686,3.5338260282788956,-1.0
0.07783474831376225,0.0065260836854577065,7,0.5064147668890655,0.0009814153420445555,2,14.571428605488368,3.3801649706704278,-1.0
0.08078950317576528,0.006743439628432195,8,0.5254442971199751,0.0009757729755661012,2,17.857142899717605,3.2062011650630406,-1.0
0.083980085211806,0.00914750345206509,9,0.5590043999254704,0.0009694047112816298,2,18.428571479661123,3.0679567704881943,-1.0
0.08461285099231948,0.008252610685303807,10,0.557436996139586,0.0009623203685930871,2,26.714285952704294,2.8669541672297885,-1.0
0.07685842597857118,0.008688885175312558,11,0.5135300168767571,0.0009545308710434153,2,25.428571573325566,2.8097555991581507,-1.0
0.07943716649121295,0.00893222016748041,12,0.530465214047581,0.0009460482294732422,2,30.857142976352147,2.6564436953408377,-1.0
0.07950823140951495,0.007512213080190122,13,0.5223690259736031,0.0009368855235010348,2,31.428571547780717,2.529829976218087,-1.0
0.08060948818456382,0.008958955334189037,14,0.5376499800477177,0.0009270568813552758,2,38.57142869063786,2.2981738213130405,-1.0
0.07805565441958606,0.00912515326247861,15,0.5233391879592091,0.0009165774580897602,2,38.42857159887041,2.227495985031128,-1.0
0.08021853115254392,0.009911120364752909,16,0.5410785807762295,0.0009054634122155992,2,45.14285729612623,2.062190975461687,-1.0
0.09883628467408319,0.007018795819021761,17,0.6354240239597857,0.0008937318807859689,2,46.14285731315613,1.9608343982696532,-1.0
0.0786261815034474,0.010600739973597229,18,0.5356616100762039,0.0008814009529720156,2,48.42857151372092,1.8799466242109026,-1.0
0.0787232598522678,0.007109301979653537,19,0.5152286211960018,0.0008684896421706646,2,55.142857330186025,1.7167367649078369,-1.0
0.085364359159333,0.004635296335133414,20,0.5402323750313371,0.0008550178566873412,2,58.57142904826573,1.5639213057926722,-1.0
0.08032326148046802,0.008620906349581977,21,0.5339154531247914,0.0008410063690388064,2,61.4285717691694,1.4366076837267194,-1.0
0.07850130111910403,0.006310895550996065,22,0.5091137611307204,0.0008264767839234412,2,68.00000037465777,1.281753625869751,-1.0
0.08063660100257646,0.009408820187672973,23,0.5405058169271797,0.000811451504908368,2,66.14285714285714,1.1959360211236136,-1.0
0.07690223298656444,0.006435147176186244,24,0.500278091058135,0.0007959536998847743,2,75.00000006811959,1.054323069027492,-1.0
0.08059495117049664,0.006772291342106958,25,0.5244396089110523,0.0007800072653447032,2,77.4285718713488,0.9636958108629499,-1.0
0.08432019393270214,0.007095313902633886,26,0.5487330169416964,0.0007636367895343947,2,78.4285717351096,0.8735984693254744,-1.0
0.08101606795874734,0.00660215054328243,27,0.5259503428824246,0.0007468675145409928,2,85.00000020435878,0.7153582525253296,-1.0
0.08121840116412689,0.006847281823866069,28,0.5286320450250059,0.0007297252973710758,2,86.00000051089695,0.6468077383722578,-1.0
0.08376604683386783,0.008394377500129243,29,0.5532061920966953,0.0007122365700810271,2,86.85714333398002,0.6133851030894688,-1.0
0.0763118490188693,0.006648214805560808,30,0.4980042278766632,0.0006944282990207196,2,90.85714309556144,0.5246763781138829,-1.0
0.07726454684355606,0.007907004832910994,31,0.5112750679254532,0.0006763279432533592,2,89.14285775593349,0.49846196481159755,-1.0
0.08134158153552562,0.008031531819142401,32,0.5364885649178177,0.0006579634122155992,2,90.85714319774083,0.4761647077969142,-1.0
0.084229674617139,0.008355756406672299,33,0.5557460370473564,0.000639363022683212,2,91.8571434361594,0.41221014976501463,-1.0
0.07073774448751162,0.006289151341964801,34,0.4623900081496686,0.0006205554551086735,2,94.57142887796674,0.3287236293724605,-1.0
0.051846309836643435,0.005567324503014485,35,0.34471696917898953,0.0006015697093979838,2,95.14285731315613,0.2999396560873304,-1.0
0.05767454098289212,0.004593588489418228,36,0.3738552259746939,0.0005824350601949146,2,97.00000064713615,0.2610392933232444,-1.0
0.08664931531529874,0.004251321700091164,37,0.5456483799498528,0.0005631810117416299,2,97.14285778999329,0.22714616468974522,-1.0
0.09290227321131776,0.004607209120877087,38,0.5853043759707361,0.0005438372523852835,2,97.28571469443185,0.19773298723357063,-1.0
0.09732617829771091,0.004435306182131171,39,0.6112300991080701,0.0005244336088007391,2,98.14285741533551,0.18411053453172957,-1.0
0.09016105311457068,0.006694200215861201,40,0.5813900181092322,0.0005050000000000001,2,97.85714312962124,0.16626384879861558,-1.0
0.08950853716426839,0.006303931314808627,41,0.5751111758872867,0.0004855663911992613,2,98.71428636142186,0.15282010342393604,-1.0
0.09109173680189997,0.0061253718643759685,42,0.5835308351088315,0.00046616274761471693,2,97.85714329992022,0.16239379269736154,-1.0
0.09057793579995632,0.006316216546110809,43,0.5815993859432638,0.00044681898825837057,2,96.57142857142857,0.21378739382539477,-1.0
0.09229395705430458,0.006319117111464341,44,0.5919089808594435,0.000427564939805086,2,97.00000054495675,0.18689550467899868,-1.0
0.09482847712934017,0.0043213401998703676,45,0.5951285189948976,0.00040843029060201667,2,98.57142921856472,0.1366246730514935,-1.0
0.09335579967591912,0.004298642355327805,46,0.586157217156142,0.000389444544891327,2,98.57142921856472,0.1257108130625316,-1.0
0.09119177528191358,0.008466267065765956,47,0.5982002620585263,0.0003706369773167883,2,98.14285778999329,0.1145888033083507,-1.0
0.08984159666579217,0.0047585556749254465,48,0.5678758970461786,0.0003520365877844012,2,99.57142921856472,0.0911782317502158,-1.0
0.09001083803984027,0.009854736660296718,49,0.5994320469908416,0.0003336720567466412,2,98.857143504279,0.10843463122844696,-1.0
0.07311500616682072,0.009533761806475619,50,0.49613963812589645,0.0003155717009792807,2,99.57142857142857,0.09022806303841727,-1.0
0.057761251111514866,0.007588847035852571,51,0.3923690519295633,0.00029776342991897335,2,99.57142857142857,0.07127207602773394,-1.0
0.05867890936012069,0.006626817164942622,52,0.3921705938410014,0.00028027470262892445,2,99.71428571428571,0.05587957237448011,-1.0
0.057438334450125694,0.005172421884102126,53,0.3762580680195242,0.0002631324854590073,2,99.57142857142857,0.05584944842117173,-1.0
0.0753554181040575,0.010049146871703366,54,0.5126776548568159,0.0002463632104656054,2,99.857143504279,0.04311909190246037,-1.0
0.04873098281677812,0.0066253729940702515,55,0.33238422498106956,0.0002299927346552969,2,99.85714285714286,0.04032337801797049,-1.0
0.056065642934603,0.004113349597901106,56,0.36137951421551406,0.00021404630011522587,2,99.71428636142186,0.050284806532519204,-1.0
0.0542626982787624,0.0041673838859423995,57,0.35080984700471163,0.00019854849509163232,2,100.0,0.03455663649099214,-1.0
0.07827936597944547,0.007164713849003117,58,0.5128989710938185,0.00018352321607655918,2,99.71428571428571,0.045111662298440935,-1.0
0.07413744670338929,0.005936382804065943,59,0.48068486992269754,0.00016899363096119395,2,99.857143504279,0.03537373502339636,-1.0
0.07832810868664335,0.008632906479761004,60,0.5220071619842201,0.000154982143312659,2,99.85714285714286,0.03554856962391308,-1.0
0.08375622692983598,0.005583670261936883,61,0.5363234898541123,0.0001415103578293356,2,99.71428571428571,0.03971875929406711,-1.0
0.07884071515096973,0.006501547487763067,62,0.5122920540161431,0.0001285990470279847,2,100.0,0.03152100152203015,-1.0
0.08123743600056817,0.006814483320340514,63,0.5285474788397551,0.0001162681192140312,2,99.85714285714286,0.030841855300324305,-1.0
0.08081265166401863,0.0049692064834137755,64,0.5149233369156718,0.00010453658778440107,2,99.57142857142857,0.03226204508117267,-1.0
