avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.08601841595955192,0.011351952236145735,10,0.48710262682288885,0.0009623203685930871,1,31.666666865348816,2.6338362471262613,-1.0
0.08736989297904074,0.011001964611932636,11,0.4921028839889914,0.0009545308710434153,1,34.33333337306976,2.4098503176371255,-1.0
0.08050717581063509,0.011788427224382758,12,0.46172251203097403,0.0009460482294732422,1,36.16666694482168,2.2830539321899415,-1.0
0.08214735225774347,0.00552732553333044,13,0.43861083616502583,0.0009368855235010348,1,42.83333353201548,2.0554795424143473,-1.0
0.08445122195407748,0.006634331867098808,14,0.4556667669676244,0.0009270568813552758,1,43.666666865348816,2.016975673039754,-1.0
0.0865614962298423,0.00690377177670598,15,0.46755688614211977,0.0009165774580897602,1,47.83333365122477,1.8986456871032715,-1.0
0.083681684685871,0.006748021906241774,16,0.45238853292539716,0.0009054634122155992,1,51.83333365122477,1.7280105574925742,-1.0
0.08380703642033041,0.005881276773288846,17,0.44867781084030867,0.0008937318807859689,1,57.50000023841858,1.5980721616744995,-1.0
0.08654211359098554,0.005098620429635048,18,0.45844419207423925,0.0008814009529720156,1,60.83333337306976,1.4710703309377033,-1.0
0.08243154459632933,0.005161193991079926,19,0.43819093401543796,0.0008684896421706646,1,68.00000055631001,1.2796900431315104,-1.0
0.08564455434679985,0.005215226858854294,20,0.45454942202195525,0.0008550178566873412,1,69.50000023841858,1.1912545982996623,-1.0
0.0881667680107057,0.005633044149726629,21,0.4692778589669615,0.0008410063690388064,1,76.00000055631001,1.0166703542073567,-1.0
0.08692997079342604,0.005037656798958778,22,0.4600706067867577,0.0008264767839234412,1,80.50000071525574,0.8776211841901144,-1.0
0.0740119178313762,0.0051202883943915365,23,0.3958901660516858,0.000811451504908368,1,80.16666690508525,0.8718303616841634,-1.0
0.07283183839172125,0.0050530636217445135,24,0.3896589919459075,0.0007959536998847743,1,82.0000003973643,0.840689730644226,-1.0
0.08716079071164132,0.005031885718926788,25,0.46119090309366584,0.0007800072653447032,1,78.1666669845581,0.7553038167953491,-1.0
0.0940047041978687,0.008275773422792555,26,0.5116457229014486,0.0007636367895343947,1,85.66666682561238,0.6506964143117269,-1.0
0.09617210160940885,0.008384472411125898,27,0.5230187240522355,0.0007468675145409928,1,86.16666722297668,0.6736942648887634,-1.0
0.09592651017010212,0.0075299098622053865,28,0.5175497219897807,0.0007297252973710758,1,86.66666730244954,0.5919376786549886,-1.0
0.09088244959712029,0.010100478818640114,29,0.5051633149851114,0.0007122365700810271,1,88.66666706403096,0.5310874803860982,-1.0
0.09354443177580833,0.010208188043907284,30,0.5190000561997294,0.0006944282990207196,1,90.6666669845581,0.48157785256703695,-1.0
0.0958307791966945,0.010170826409012079,31,0.5302451229654253,0.0006763279432533592,1,93.33333357175191,0.4149637238184611,-1.0
0.09529403359629214,0.00834743664599955,32,0.5184508070815355,0.0006579634122155992,1,93.3333334128062,0.35647663831710813,-1.0
0.09352635559625924,0.0051251349970698355,33,0.49350827001035213,0.000639363022683212,1,95.83333396911621,0.3017016613483429,-1.0
0.09415486641228199,0.007677008351311088,34,0.5094150481745601,0.0006205554551086735,1,96.16666690508525,0.2454790512720744,-1.0
0.0950744126457721,0.0052176501601934435,35,0.5017288569360971,0.0006015697093979838,1,97.33333396911621,0.19177462697029113,-1.0
0.09438266176730395,0.011506493017077447,36,0.52968625491485,0.0005824350601949146,1,97.16666674613953,0.21456770141919454,-1.0
0.09490688219666481,0.009768455615267157,37,0.5236334248911589,0.0005631810117416299,1,97.00000023841858,0.19970595558484394,-1.0
0.09334300416521728,0.011539416434243322,38,0.5247159900609404,0.0005438372523852835,1,96.83333373069763,0.20463895837465923,-1.0
0.09296892038546503,0.00791886104270816,39,0.5046886519994587,0.0005244336088007391,1,97.6666669845581,0.16382773995399474,-1.0
0.0614086901769042,0.006955431215465069,40,0.34204739704728127,0.0005050000000000001,1,98.66666682561238,0.13704289535681408,-1.0
0.04800426820293069,0.006966455606743693,41,0.27509182691574097,0.0004855663911992613,1,98.83333349227905,0.1275341855486234,-1.0
0.0510312900878489,0.006265393132343889,42,0.28670879383571446,0.00046616274761471693,1,99.33333349227905,0.10498255282640458,-1.0
0.05150071461685002,0.005894622579216957,43,0.2872157641686499,0.00044681898825837057,1,99.33333349227905,0.08304641266663869,-1.0
0.05513371820561588,0.006000393582507968,44,0.3059304989874363,0.000427564939805086,1,99.50000015894572,0.07243208130200704,-1.0
0.05135177057236433,0.00552005241625011,45,0.28458738699555397,0.00040843029060201667,1,99.5,0.07000449508428573,-1.0
0.04975804020650685,0.005337918782606721,46,0.275714767863974,0.000389444544891327,1,99.50000031789143,0.06673661122719447,-1.0
0.05312923504970968,0.007646347768604756,47,0.3041062578558922,0.0003706369773167883,1,99.5,0.05606475869814555,-1.0
0.0558925227727741,0.01072727246209979,48,0.3333239241037518,0.0003520365877844012,1,99.5,0.06269359836975734,-1.0
0.05390813760459423,0.007656729593873024,49,0.308054270921275,0.0003336720567466412,1,99.50000031789143,0.0587460986773173,-1.0
0.05734336017630994,0.010292416019365192,50,0.3384177500847727,0.0003155717009792807,1,99.66666666666667,0.04480099300543467,-1.0
0.05665518883615732,0.00855371616780758,51,0.3262699630577117,0.00029776342991897335,1,100.0,0.04125392024715741,-1.0
0.051277899136766794,0.010648910840973257,52,0.3098580369260162,0.00028027470262892445,1,99.83333333333333,0.04446538185079892,-1.0
0.05022047362290323,0.009886496793478727,53,0.30076342495158315,0.0002631324854590073,1,99.83333333333333,0.040980781863133114,-1.0
0.053551797987893224,0.010157113010063768,54,0.3187853570561856,0.0002463632104656054,1,99.66666666666667,0.03972473045190175,-1.0
0.053885825583711265,0.010282919183373452,55,0.32107381988316774,0.0002299927346552969,1,99.66666666666667,0.03845819309353828,-1.0
0.0559808062389493,0.006884802598506212,56,0.314558960031718,0.00021404630011522587,1,100.0,0.030076978753010433,-1.0
0.054043764248490334,0.009740275144577027,57,0.3191422000527382,0.00019854849509163232,1,99.83333333333333,0.035417726834615075,-1.0
0.055884136771783235,0.009774638200178742,58,0.3285282279830426,0.00018352321607655918,1,99.83333333333333,0.03219088112314542,-1.0
0.06044769897125661,0.009688795451074839,59,0.35091170598752797,0.00016899363096119395,1,99.83333333333333,0.02598102723558744,-1.0
0.05502963359467685,0.007616134406998753,60,0.31347796507179737,0.000154982143312659,1,99.83333349227905,0.029111089160044987,-1.0
0.05805575805716216,0.010144823929294944,61,0.34124206891283393,0.0001415103578293356,1,100.0,0.02823738490541776,-1.0
0.07385875158943236,0.005888358782976865,62,0.39900097995996475,0.0001285990470279847,1,100.0,0.024882809420426685,-1.0
0.08458653991110623,0.007778466073796153,63,0.4620850100181997,0.0001162681192140312,1,100.0,0.024037626187006632,-1.0
0.08105471460148692,0.010391191579401493,64,0.45748373307287693,0.00010453658778440107,1,100.0,0.024108353356520337,-1.0
0.08293829932808876,0.006430492643266917,65,0.44708530185744166,9.342254191024022e-05,1,100.0,0.02767985500395298,-1.0
0.0831707300618291,0.007055544573813677,66,0.4513790449127555,8.294311864472437e-05,1,100.0,0.029190502266089123,-1.0
0.08520074258558452,0.01060266960412264,67,0.47928362083621323,7.311447649896551e-05,1,99.83333333333333,0.027755878021319708,-1.0
0.08402533414773643,0.00528619084507227,68,0.4468320878222585,6.395177052675794e-05,1,100.0,0.02641011541088422,-1.0
0.08118669898249209,0.005160512449219823,69,0.4319902490824461,5.546912895658472e-05,1,100.0,0.019507049322128295,-1.0
0.0842732020188123,0.008469694992527366,70,0.4639671437907964,4.767963140691306e-05,1,99.83333349227905,0.026627377768357594,-1.0
0.08397510037757457,0.010633583227172495,71,0.4732803739607334,4.059528871837034e-05,1,99.83333333333333,0.022111154894034066,-1.0
0.0851853284984827,0.007346867537125945,72,0.4628965840674937,3.4227024433899e-05,1,100.0,0.02205705627799034,-1.0
0.0834812983404845,0.008458472462370992,73,0.4599340660497546,2.8584657955444653e-05,1,100.0,0.022492610663175584,-1.0
0.08069184501655399,0.005860899202525615,74,0.4330575920175761,2.367688940315011e-05,1,100.0,0.02433220696945985,-1.0
0.08432154301553965,0.009193259151652455,75,0.46791340108029544,1.951128620040094e-05,1,100.0,0.022470042407512665,-1.0
0.06968491859734058,0.006955055799335241,76,0.3835176690481603,1.6094271405406862e-05,1,100.0,0.021413797413309416,-1.0
0.06530930818989873,0.006915484415367245,77,0.3613709551282227,1.3431113807311488e-05,1,100.0,0.02152765723566214,-1.0
0.08362649325281382,0.0082566371653229,78,0.45973015297204256,1.1525919802101659e-05,1,100.0,0.021315298999349277,-1.0
0.09346718518063427,0.006691602198407054,79,0.5011142180301249,1.0381627060842164e-05,1,100.0,0.02351405769586563,-1.0
0.09271617801859974,0.005000708205625415,80,0.4888714519329369,1e-05,1,100.0,0.02184928114215533,-1.0
0.09970228172217806,0.029815328773111105,1,0.777440216159448,0.000999618372939158,2,1.8571428645934378,4.771024763924735,-1.0
0.08320176873045664,0.004859038085366289,2,0.5286818260792643,0.0009984740801978985,2,4.714285773890359,4.359928169250488,-1.0
0.07658529929661502,0.006608345351802806,3,0.4994693489279598,0.0009965688861926887,2,7.714285729186876,4.111929950714111,-1.0
0.06969141381947945,0.00942789534262071,4,0.47500465787015855,0.0009939057285945933,2,9.571428648063115,3.945992866243635,-1.0
0.080613916584601,0.007572864880785346,5,0.5294119459576905,0.0009904887137995992,2,9.571428601230894,3.716314174107143,-1.0
0.08026957348920405,0.006113625674818953,6,0.5186044538859278,0.00098632311059685,2,16.428571488176072,3.550122115271432,-1.0
0.08397882664576173,0.004644112195819616,7,0.5320186549797654,0.0009814153420445555,2,17.428571488176072,3.3306181035723004,-1.0
0.07765235297847539,0.008869293378666043,8,0.5194154470227659,0.0009757729755661012,2,19.571428648063115,3.203072079249791,-1.0
0.0825790084976082,0.009479063679464161,9,0.5526249781250954,0.0009694047112816298,2,19.428571462631226,3.0924597563062397,-1.0
0.08320416160859168,0.008314721092271308,10,0.5494001461192966,0.0009623203685930871,2,22.428571564810618,2.879622445787702,-1.0
0.08163015183527023,0.009194900475752851,11,0.5451926679816097,0.0009545308710434153,2,24.857142891202653,2.7958723163604735,-1.0
0.07961000315845013,0.010586328998518487,12,0.5414171209558845,0.0009460482294732422,2,29.142857142857142,2.633713824408395,-1.0
0.08357403718400747,0.005507624669310947,13,0.5347238820977509,0.0009368855235010348,2,28.428571462631226,2.6076264258793422,-1.0
0.0784020748299857,0.003933642020759483,14,0.494295503012836,0.0009270568813552758,2,34.42857156481062,2.3433014869689943,-1.0
0.076734174353381,0.008647390136805674,15,0.5125661920756102,0.0009165774580897602,2,38.14285734721592,2.2392352213178364,-1.0
0.0796416961044694,0.009135299207021793,16,0.5329460080247372,0.0009054634122155992,2,39.71428579943521,2.1671846171787807,-1.0
0.08525605391090114,0.007614129222929478,17,0.5575323461089283,0.0008937318807859689,2,44.4285718032292,2.030242487362453,-1.0
0.08899031113833189,0.008439451533680161,18,0.5848619409371167,0.0008814009529720156,2,50.571428707667756,1.8485733679362706,-1.0
0.057792766485363245,0.008474410356332859,19,0.39783101389184594,0.0008684896421706646,2,47.85714314665113,1.80200647013528,-1.0
0.07531699421815574,0.008939820807427168,20,0.505768229952082,0.0008550178566873412,2,55.14285729612623,1.6428961672101703,-1.0
0.09247692654995869,0.008827587123960257,21,0.6080547329038382,0.0008410063690388064,2,56.57142886093685,1.5448630012784685,-1.0
0.0925884588311116,0.008149605981695155,22,0.604664633050561,0.0008264767839234412,2,62.1428575856345,1.3972890451976232,-1.0
0.09212745834762852,0.008876980980858207,23,0.6062554290983826,0.000811451504908368,2,65.57142880984715,1.2745873846326556,-1.0
0.08475520799402148,0.008746562021163603,24,0.5612549968063831,0.0007959536998847743,2,70.28571449007306,1.1291785131181988,-1.0
0.08995358762331307,0.006389908880616228,25,0.5782973230816424,0.0007800072653447032,2,74.14285744939532,1.013838963508606,-1.0
0.09322586519798885,0.008631420826228956,26,0.6113941520452499,0.0007636367895343947,2,77.42857190540859,0.9665312198230198,-1.0
0.0934098589932546,0.007674705004319549,27,0.6067808449734002,0.0007468675145409928,2,80.57142870766776,0.800821293762752,-1.0
0.09260109167856474,0.006244082973959546,28,0.5933293758425862,0.0007297252973710758,2,84.00000047683716,0.7042215412003653,-1.0
0.0933583191751192,0.007368103135377169,29,0.6045989550184458,0.0007122365700810271,2,85.85714323180062,0.6373766779899597,-1.0
0.09468819189351052,0.006416553126958509,30,0.60688043711707,0.0006944282990207196,2,88.57142891202655,0.551541189125606,-1.0
0.09548031682303797,0.008924046492514512,31,0.6266819240991026,0.0006763279432533592,2,90.00000034059796,0.5295588629586356,-1.0
0.0916247295293336,0.009946046979166567,32,0.6096572878304869,0.0006579634122155992,2,88.85714316368103,0.49971873606954303,-1.0
0.07777087285649031,0.006460846324140827,33,0.5056267899926752,0.000639363022683212,2,92.71428615706307,0.3873219908986773,-1.0
0.0546599057658265,0.008471310565558573,34,0.3790732070337981,0.0006205554551086735,2,91.1428576878139,0.43033054419926237,-1.0
0.050541303508604564,0.006438761328657468,35,0.342146318173036,0.0006015697093979838,2,93.85714333398002,0.3402800147874015,-1.0
0.0823727862831826,0.006247419708718856,36,0.5319720020052046,0.0005824350601949146,2,90.42857190540859,0.40077706592423573,-1.0
0.05870143766514957,0.004883408973303934,37,0.3817519638687372,0.0005631810117416299,2,95.14285744939532,0.28670907974243165,-1.0
0.05695638533992072,0.004293809023996194,38,0.3677687980234623,0.0005438372523852835,2,95.42857159887042,0.26986424667494635,-1.0
0.057496625813655555,0.006225513177923858,39,0.3825585818849504,0.0005244336088007391,2,96.57142911638532,0.23065889069012233,-1.0
0.07725940012217809,0.010328430566005409,40,0.525818542111665,0.0005050000000000001,2,96.857143504279,0.23097111812659674,-1.0
0.07652692527820666,0.006726179543572168,41,0.49980101198889315,0.0004855663911992613,2,98.00000027247837,0.1849175947053092,-1.0
0.08289184747263789,0.008019751015429696,42,0.5457109829876572,0.00046616274761471693,2,98.57142921856472,0.14893217870167325,-1.0
0.08035112067591399,0.007320649805478752,43,0.5264118360355496,0.00044681898825837057,2,98.57142884390694,0.12534518786839077,-1.0
0.078350241179578,0.0064919426416357355,44,0.5094038199167699,0.000427564939805086,2,98.428571837289,0.12833164768559593,-1.0
0.08372264813321333,0.0047148493661855655,45,0.5308650149963796,0.00040843029060201667,2,99.1428575515747,0.10210429404463087,-1.0
0.08302408798287313,0.008269617372813324,46,0.5480175660923123,0.000389444544891327,2,98.857143504279,0.12032506729875292,-1.0
0.08367905742488801,0.005638924233304958,47,0.5361655158922076,0.0003706369773167883,2,98.71428612300328,0.12240965621812003,-1.0
0.09075101530955483,0.0067854147249211865,48,0.5855464120395482,0.0003520365877844012,2,99.85714285714286,0.09104140136923108,-1.0
0.08076496981084347,0.006305651700434585,49,0.5226943951565772,0.0003336720567466412,2,98.85714340209961,0.09727374911308288,-1.0
0.0813723059448724,0.006316704869580765,50,0.5263808548916131,0.0003155717009792807,2,98.71428625924247,0.09907614478043147,-1.0
0.0832253082965811,0.005748906056396663,51,0.5341004999354482,0.00029776342991897335,2,99.00000064713615,0.10686864563396999,-1.0
0.0805683422756071,0.004521377035416663,52,0.5113045861944556,0.00028027470262892445,2,98.14285741533551,0.10286792763641903,-1.0
0.08125628643513967,0.0047537672411029535,53,0.516353711951524,0.0002631324854590073,2,99.57142857142857,0.07028789686305183,-1.0
0.08148952717116724,0.0090742096848165,54,0.5436950710136443,0.0002463632104656054,2,99.14285778999329,0.06620407560041973,-1.0
0.08028805764236797,0.009380439179949462,55,0.5383011761587113,0.0002299927346552969,2,99.57142921856472,0.05865180858543941,-1.0
0.0811414880445227,0.004215569623435537,56,0.512430178001523,0.00021404630011522587,2,99.71428571428571,0.05554931483098439,-1.0
0.07815343871091802,0.008461109129711986,57,0.5199807381723076,0.00019854849509163232,2,99.42857142857143,0.05832782140799931,-1.0
0.08119697550622125,0.008688407018780708,58,0.5396177130751312,0.00018352321607655918,2,99.4285717010498,0.06100537802491869,-1.0
0.08340601099189371,0.01009177416563034,59,0.5612891451455653,0.00016899363096119395,2,99.71428571428571,0.04344834734286581,-1.0
0.08068705097927402,0.0039729292038828135,60,0.508255705004558,0.000154982143312659,2,99.85714285714286,0.048861475054706845,-1.0
0.08191821700893342,0.0064232794878383475,61,0.530338172800839,0.0001415103578293356,2,100.0,0.0402534847174372,-1.0
0.08019885467365384,0.00553314364515245,62,0.5146710900589824,0.0001285990470279847,2,99.85714285714286,0.03735840456826346,-1.0
0.07846096169669181,0.004888477657611172,63,0.500380391953513,0.0001162681192140312,2,100.0,0.03502588553088052,-1.0
0.07602557842619717,0.006558785758291681,64,0.49575249617919326,0.00010453658778440107,2,99.85714285714286,0.03772963732481003,-1.0
