avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.09446316881803796,0.006176795170176774,75,0.40279448707588017,1.951128620040094e-05,0,100.0,0.008420104473829269,-1.0
0.09707758174045011,0.011985766759607941,76,0.4364902500528842,1.6094271405406862e-05,0,100.0,0.007027676992118359,-1.0
0.09523698769044131,0.012271014042198658,77,0.4302905641961843,1.3431113807311488e-05,0,100.0,0.008289103731513023,-1.0
0.09637737029697746,0.010430350434035063,78,0.42749840300530195,1.1525919802101659e-05,0,100.0,0.009034928608685731,-1.0
0.09865576744778082,0.009730146557558328,79,0.43379135709255934,1.0381627060842164e-05,0,100.0,0.006547791749238968,-1.0
0.06228039623238146,0.006648060516454279,80,0.2759416389744729,1e-05,0,100.0,0.008976887330412865,-1.0
0.09233480673283338,0.0329563676379621,1,0.6267393978778273,0.000999618372939158,1,17.666666706403095,2.458289295832316,-1.0
0.0791015028487891,0.0056753851473331455,2,0.42418017401359975,0.0009984740801978985,1,25.83333357175191,2.065186055501302,-1.0
0.08342972681857645,0.009387538162991404,3,0.4643482470419258,0.0009965688861926887,1,27.000000099341076,1.9893699105580647,-1.0
0.08432782758027316,0.008637625211849808,4,0.4650826461147517,0.0009939057285945933,1,30.50000023841858,1.789664413134257,-1.0
0.08415306773968041,0.007631793245673179,5,0.4591652259696275,0.0009904887137995992,1,36.50000015894572,1.7139765485127767,-1.0
0.08628712389618158,0.011736822267994284,6,0.49036131286993623,0.00098632311059685,1,34.666666746139526,1.6998097785313924,-1.0
0.08524010377004743,0.007688091229647398,7,0.4648898378945887,0.0009814153420445555,1,37.83333361148834,1.6188590542475383,-1.0
0.08187434724532068,0.010296690184623003,8,0.46109823998995125,0.0009757729755661012,1,39.666666865348816,1.5534217659632366,-1.0
0.08235400542616844,0.007423899974673987,9,0.4491365170106292,0.0009694047112816298,1,43.833333690961204,1.4729694064458212,-1.0
0.08348349942825735,0.009205357171595097,10,0.4636840419843793,0.0009623203685930871,1,47.666666865348816,1.4241060320536296,-1.0
0.08287594765424729,0.0059871157631278035,11,0.4445707800332457,0.0009545308710434153,1,46.83333373069763,1.350336856842041,-1.0
0.08037577895447612,0.007730931648984552,12,0.4407769769895822,0.0009460482294732422,1,54.00000015894572,1.2823627710342407,-1.0
0.08613711330108345,0.007675760518759489,13,0.46930281701497734,0.0009368855235010348,1,50.50000055631002,1.289349775314331,-1.0
0.0869742409326136,0.0075427534524351355,14,0.4728471839334816,0.0009270568813552758,1,55.83333353201548,1.232621924082438,-1.0
0.07470530918799341,0.0046124034095555546,15,0.3968316570390016,0.0009165774580897602,1,57.66666730244955,1.1390701627731323,-1.0
0.0813690806273371,0.0067661887966096405,16,0.4409206020645797,0.0009054634122155992,1,60.833333253860474,1.0736802085240682,-1.0
0.08600814226083457,0.011101745162159204,17,0.4857807229273021,0.0008937318807859689,1,63.16666682561239,1.016787805557251,-1.0
0.08325477675534784,0.004825650621205569,18,0.4406572391744703,0.0008814009529720156,1,59.00000015894572,1.0729047632217408,-1.0
0.0835563198197633,0.006380521366372705,19,0.4499291628599167,0.0008684896421706646,1,59.166666984558105,1.0891748491923015,-1.0
0.08009717781096697,0.012223711796104908,20,0.4618614329956472,0.0008550178566873412,1,65.33333349227905,0.9628998772303263,-1.0
0.07685644417069852,0.00752630946226418,21,0.42216229089535773,0.0008410063690388064,1,66.99999984105428,0.8683816655476888,-1.0
0.08169549787417055,0.010849098721519113,22,0.46297447895631194,0.0008264767839234412,1,69.16666666666667,0.8115453839302063,-1.0
0.0879105765838176,0.010286012012511492,23,0.49123439006507397,0.000811451504908368,1,73.16666674613953,0.7254781746864318,-1.0
0.062132471008226275,0.008236117986962199,24,0.35207355907186866,0.0007959536998847743,1,75.33333396911621,0.659628705183665,-1.0
0.07949452716857194,0.004809063998982311,25,0.42181223700754344,0.0007800072653447032,1,76.3333334128062,0.6358499026298523,-1.0
0.09548267615027725,0.00833991365507245,26,0.5194045370444655,0.0007636367895343947,1,77.5,0.629521078268687,-1.0
0.0958396432455629,0.005054026376456022,27,0.5047708710189909,0.0007468675145409928,1,81.16666706403096,0.530407170454661,-1.0
0.09571101018227637,0.0073834934271872045,28,0.5157667379826307,0.0007297252973710758,1,84.16666690508525,0.44232807199160257,-1.0
0.09557378892786801,0.0067379424348473545,29,0.5118356510065496,0.0007122365700810271,1,85.83333396911621,0.42784350792566933,-1.0
0.08544739997014403,0.004969925060868264,30,0.45241121016442776,0.0006944282990207196,1,85.33333357175191,0.43592008590698245,-1.0
0.09955872260034085,0.008071078825742007,31,0.5385363269597292,0.0006763279432533592,1,85.50000063578288,0.41505504687627154,-1.0
0.0945786526426673,0.004875385155901313,32,0.49757104902528226,0.0006579634122155992,1,88.50000071525574,0.34044925769170126,-1.0
0.09550190521404148,0.008207040373235941,33,0.51889314991422,0.000639363022683212,1,86.83333373069763,0.36957926630973814,-1.0
0.09451099513098597,0.007803778862580657,34,0.511995370965451,0.0006205554551086735,1,91.5,0.25657025893529256,-1.0
0.0942399415653199,0.005085349408909678,35,0.49712766613811255,0.0006015697093979838,1,91.00000063578288,0.2643733350435893,-1.0
0.09686266118660569,0.007716043014079332,36,0.5232859191019088,0.0005824350601949146,1,93.16666690508525,0.22892084777355193,-1.0
0.09706167303957045,0.005144654354080558,37,0.5113010809291154,0.0005631810117416299,1,94.3333334128062,0.19779974619547527,-1.0
0.09543531755916775,0.00915884980931878,38,0.5232080628629774,0.0005438372523852835,1,94.33333357175191,0.1844483212629954,-1.0
0.09603489316068589,0.008144018240272999,39,0.521135789109394,0.0005244336088007391,1,95.50000047683716,0.15111941715081534,-1.0
0.09751403261907399,0.010835350211709737,40,0.5420276750810444,0.0005050000000000001,1,96.16666730244954,0.14242731710275014,-1.0
0.0719366970937699,0.011382786324247718,41,0.41687978990375996,0.0004855663911992613,1,95.83333412806194,0.1434773556391398,-1.0
0.051996878208592535,0.00845618760213256,42,0.30257334001362324,0.00046616274761471693,1,95.16666714350383,0.13799957831700643,-1.0
0.04865057901479304,0.007175505580380559,43,0.27940724696964025,0.00044681898825837057,1,96.50000079472859,0.1183088082075119,-1.0
0.050275884568691254,0.007631356827914715,44,0.28981606499291956,0.000427564939805086,1,97.16666714350383,0.11990622282028199,-1.0
0.08578902338631451,0.00519087202847004,45,0.45513441879302263,0.00040843029060201667,1,98.00000047683716,0.08981570303440094,-1.0
0.05188601221889257,0.009502353984862566,46,0.3071962820831686,0.000389444544891327,1,98.50000015894572,0.06747484962145488,-1.0
0.055506862420588735,0.011479615373536945,47,0.3351617930456996,0.0003706369773167883,1,99.00000031789143,0.06125787715117137,-1.0
0.06654110676608979,0.011216162843629718,48,0.38902483601123095,0.0003520365877844012,1,98.83333349227905,0.05303061803181966,-1.0
0.07996239983476698,0.0076878871768713,49,0.43848914094269276,0.0003336720567466412,1,99.1666669845581,0.053097946544488274,-1.0
0.0885601376183331,0.011485001351684333,50,0.5004668759647757,0.0003155717009792807,1,99.66666666666667,0.034831167509158455,-1.0
0.07967237383127213,0.010920531954616309,51,0.453215996036306,0.00029776342991897335,1,98.50000063578288,0.05459254384040833,-1.0
0.08193834722042084,0.013353036576882004,52,0.4767016959376633,0.00028027470262892445,1,99.16666666666667,0.05205046643813451,-1.0
0.08127569062635302,0.00813107076101005,53,0.4472766809631139,0.0002631324854590073,1,99.00000015894572,0.04889961580435435,-1.0
0.08221201868727804,0.006831512739881873,54,0.4454997298307717,0.0002463632104656054,1,99.5,0.026102605164051055,-1.0
0.08523004236631096,0.005762846441939473,55,0.45521029201336205,0.0002299927346552969,1,99.16666714350383,0.03046583245197932,-1.0
0.08814647197723388,0.006830585235729813,56,0.4751242829952389,0.00021404630011522587,1,99.66666682561238,0.019793128271897633,-1.0
0.08154537645168602,0.005323382141068578,57,0.43459034198895097,0.00019854849509163232,1,100.0,0.015388022388021151,-1.0
0.07499574823305011,0.0064581713639199735,58,0.4075149449054152,0.00018352321607655918,1,99.83333333333333,0.019332537713150185,-1.0
0.07828817684203386,0.00471602831967175,59,0.4152923319488764,0.00016899363096119395,1,100.0,0.013117988146841526,-1.0
0.08396846535615624,0.005428906017914415,60,0.4472366408444941,0.000154982143312659,1,100.0,0.012044962296883266,-1.0
0.08690500450320542,0.005023697717115283,61,0.4598848419263959,0.0001415103578293356,1,100.0,0.012402132526040078,-1.0
0.08676029616035522,0.005105421645566821,62,0.45957136200740933,0.0001285990470279847,1,100.0,0.009441186810533206,-1.0
0.06944558438844979,0.007414809986948967,63,0.38454971299506724,0.0001162681192140312,1,100.0,0.010524475996692975,-1.0
0.07033285899087786,0.008735544234514236,64,0.39558801404200494,0.00010453658778440107,1,99.83333349227905,0.011684680407245953,-1.0
0.08911106060259044,0.007483238400891423,65,0.4832198969088495,9.342254191024022e-05,1,100.0,0.01155579867462317,-1.0
0.09657901246100664,0.010379740130156278,66,0.535043285926804,8.294311864472437e-05,1,100.0,0.010822929677863916,-1.0
0.09627805738709867,0.010202354611828923,67,0.5326714930124581,7.311447649896551e-05,1,100.0,0.011309915954868,-1.0
0.09687569015659392,0.006609025644138455,68,0.5177089169155806,6.395177052675794e-05,1,99.83333349227905,0.008680121873815854,-1.0
0.09260325799696148,0.006643262784928083,69,0.49658233812078834,5.546912895658472e-05,1,100.0,0.008033975611130397,-1.0
0.09569643437862396,0.006825463613495231,70,0.5128746668342501,4.767963140691306e-05,1,100.0,0.010849452714125315,-1.0
0.09678819542750716,0.005418374203145504,71,0.5113109638914466,4.059528871837034e-05,1,99.83333333333333,0.010360451141993205,-1.0
0.09515269617550075,0.008477685786783696,72,0.518406820949167,3.4227024433899e-05,1,100.0,0.009080235982934634,-1.0
0.09231127495877445,0.01036189766600728,73,0.5136287759523839,2.8584657955444653e-05,1,100.0,0.006748610573510329,-1.0
0.09509940040297807,0.007531969388946891,74,0.5134159668814391,2.367688940315011e-05,1,100.0,0.009429004564881325,-1.0
0.09789173975586891,0.006779791228473187,75,0.5236071790568531,1.951128620040094e-05,1,100.0,0.007693641154716413,-1.0
0.09782340941019356,0.005990485195070505,76,0.5193180260248482,1.6094271405406862e-05,1,100.0,0.007822305150330066,-1.0
0.09475238062441349,0.005110623547807336,77,0.49956789892166853,1.3431113807311488e-05,1,99.83333333333333,0.008827868265410264,-1.0
0.09487935081124306,0.004960811184719205,78,0.49944708799012005,1.1525919802101659e-05,1,100.0,0.007498986534774304,-1.0
0.08642412056215107,0.011723382445052267,79,0.4909855769947171,1.0381627060842164e-05,1,100.0,0.007510369258622329,-1.0
0.08592216302640736,0.00571923479437828,80,0.4584523269440979,1e-05,1,100.0,0.0066106063127517704,-1.0
0.09307283481272559,0.02584178586645673,1,0.7137756450101733,0.000999618372939158,2,16.428571471146174,2.492810583114624,-1.0
0.08451499382499605,0.010120542681155106,2,0.56809749500826,0.0009984740801978985,2,24.571428809847152,2.0997872461591447,-1.0
0.08148441366696109,0.007291918310026328,3,0.5329210360068828,0.0009965688861926887,2,28.57142870766776,1.9165422221592494,-1.0
0.08297004880538832,0.004477788849423329,4,0.5249446120578796,0.0009939057285945933,2,31.71428574834551,1.8152766581944058,-1.0
0.08217280637472868,0.0070930573080355925,5,0.5358388470485806,0.0009904887137995992,2,32.857143010411946,1.8139981467383248,-1.0
0.08673213383493324,0.004493381013162434,6,0.5476063690148294,0.00098632311059685,2,33.71428581646511,1.7715580531529018,-1.0
0.08146122063044459,0.008126147712270418,7,0.5377569789998233,0.0009814153420445555,2,37.57142863954817,1.6594671678543091,-1.0
0.08406366466078907,0.004040380668205519,8,0.5288649220019579,0.0009757729755661012,2,38.857142976352144,1.624949162346976,-1.0
0.08191611214230458,0.005285785533487797,9,0.5234681898728013,0.0009694047112816298,2,43.28571435383388,1.5392106362751552,-1.0
0.07906906811210017,0.00917635722241054,10,0.5297098979353905,0.0009623203685930871,2,42.285714507102966,1.5185681540625435,-1.0
0.07226452615577728,0.008609800521905223,11,0.4854824848007411,0.0009545308710434153,2,45.57142857142857,1.4526107828957693,-1.0
0.0830466231952111,0.008887165652898451,12,0.5518331988714635,0.0009460482294732422,2,45.57142872469766,1.4297592571803501,-1.0
0.08433660492300987,0.00463734307171156,13,0.5340644489042461,0.0009368855235010348,2,49.14285729612623,1.3561042560849872,-1.0
0.08337964028275262,0.008431651707117757,14,0.5511053779628128,0.0009270568813552758,2,50.57142872469766,1.3098584413528442,-1.0
0.08160314980583887,0.005655055516399443,15,0.5238201571628451,0.0009165774580897602,2,51.571428758757456,1.3164804090772357,-1.0
0.08120660611893982,0.006073814195891221,16,0.5239655550103635,0.0009054634122155992,2,53.14285741533552,1.2760839591707502,-1.0
0.08111433933178584,0.007550966499062876,17,0.5322887599468231,0.0008937318807859689,2,54.857143010411946,1.194762247630528,-1.0
0.0817039778533702,0.006906986663428445,18,0.5319459959864616,0.0008814009529720156,2,53.857142959322246,1.1999574886049542,-1.0
0.0791893833860134,0.008682839611234764,19,0.5275229020044208,0.0008684896421706646,2,58.142857619694304,1.1459340483801705,-1.0
0.08231247903313488,0.0068904834721858306,20,0.5354554420337081,0.0008550178566873412,2,60.714286020823884,1.0333443999290466,-1.0
0.07569690646293263,0.009266593881572286,21,0.5100114268716425,0.0008410063690388064,2,62.428571939468384,0.9788809405054365,-1.0
0.08059886889532208,0.00482470728456974,22,0.5128137751016766,0.0008264767839234412,2,65.28571469443185,0.9591625223840986,-1.0
0.08535452943760902,0.004763218224979937,23,0.5409469548612833,0.000811451504908368,2,65.7142859867641,0.9112174994604928,-1.0
0.08479782919554661,0.007237201323732734,24,0.5524385639000684,0.0007959536998847743,2,71.14285744939532,0.8186787976537432,-1.0
0.08685671219912668,0.009413911146111786,25,0.57785137090832,0.0007800072653447032,2,68.42857197352818,0.8373177426201956,-1.0
0.08287547195019822,0.005611648550257087,26,0.5311636740807444,0.0007636367895343947,2,72.14285727909633,0.7749140787124634,-1.0
0.08311161402768145,0.006229103116008143,27,0.5362731460481882,0.0007468675145409928,2,72.57142884390694,0.7374949986594064,-1.0
0.08370952405190717,0.0039961729586745305,28,0.526524807093665,0.0007297252973710758,2,71.71428615706307,0.7387759385790144,-1.0
0.08308097964618355,0.004661126838376124,29,0.5267834549304098,0.0007122365700810271,2,76.00000027247837,0.6201196881702968,-1.0
0.08529456805748244,0.004170667302484314,30,0.537020024145022,0.0006944282990207196,2,77.71428591864449,0.6084199610778264,-1.0
0.08456263516563922,0.008339997846633196,31,0.557677669916302,0.0006763279432533592,2,82.00000037465777,0.5179904736791339,-1.0
0.061536383853914835,0.00640091715225329,32,0.40797769697383046,0.0006579634122155992,2,82.8571434702192,0.48433543579919,-1.0
0.07995921804104,0.006857938288400571,33,0.5212459519971162,0.000639363022683212,2,84.57142918450492,0.42673286914825437,-1.0
0.09406563604716212,0.004268063620353739,34,0.590318150119856,0.0006205554551086735,2,85.00000057901654,0.3814372685977391,-1.0
0.09557641247132172,0.006838235189206898,35,0.6147970799356699,0.0006015697093979838,2,89.42857159887042,0.3354596953732627,-1.0
0.09381525819965948,0.004943247496460875,36,0.5928133071865886,0.0005824350601949146,2,90.14285731315613,0.323877021414893,-1.0
0.08862545589605968,0.0043325132767980295,37,0.5579788209870458,0.0005631810117416299,2,90.71428615706307,0.28096764734813146,-1.0
0.09445455732444923,0.008074061013758183,38,0.615405741147697,0.0005438372523852835,2,90.42857163293021,0.29020971843174526,-1.0
0.09501503272137295,0.007294464119089146,39,0.6141246119514108,0.0005244336088007391,2,90.00000017029899,0.3020153042248317,-1.0
0.09379065618850291,0.010063141623201469,40,0.6233678827993572,0.0005050000000000001,2,89.57142911638532,0.2931436812877655,-1.0
0.0938526140137886,0.006389122805558145,41,0.6017406859900802,0.0004855663911992613,2,89.57142891202655,0.26515847529683795,-1.0
0.09322499382930498,0.01018453051801771,42,0.6207745398860425,0.00046616274761471693,2,91.71428629330227,0.24510567324502128,-1.0
0.09429848977985482,0.0066574600447590155,43,0.6061279869172722,0.00044681898825837057,2,92.42857159887042,0.21489754838602884,-1.0
0.0942492593312636,0.0062932230066508055,44,0.6035443670116365,0.000427564939805086,2,92.1428577218737,0.21808092117309572,-1.0
0.09430145747804393,0.010476621023068825,45,0.6289563630707562,0.00040843029060201667,2,93.00000040871757,0.20883082245077406,-1.0
0.08162331666486959,0.006876793340779841,46,0.5312799580860883,0.000389444544891327,2,95.57142921856472,0.1856984416076115,-1.0
0.05450467369519174,0.006840350145163636,47,0.36834790906868875,0.0003706369773167883,2,96.85714312962124,0.1305407986470631,-1.0
0.05379434484833231,0.010447590650680164,48,0.38573825219646096,0.0003520365877844012,2,97.57142921856472,0.11203055394547326,-1.0
0.06965227099135518,0.007061167852953076,49,0.46051189908757806,0.0003336720567466412,2,97.14285714285714,0.10468118284429823,-1.0
0.06046399602200836,0.008320380312701067,50,0.41294903098605573,0.0003155717009792807,2,99.14285778999329,0.058225179272038595,-1.0
0.054602092830464244,0.005295818826804559,51,0.35961555200628936,0.00029776342991897335,2,99.00000027247837,0.05829618121896471,-1.0
0.05573127845612665,0.00860512334232529,52,0.38623585598543286,0.00028027470262892445,2,99.42857142857143,0.05013961342828614,-1.0
0.0886249616354083,0.008612153857635954,53,0.5837111361324787,0.0002631324854590073,2,98.85714326586042,0.05478707603045872,-1.0
0.07725803779127698,0.004871560377068818,54,0.4930770769715309,0.0002463632104656054,2,99.57142857142857,0.04303420147725514,-1.0
0.08112613503665973,0.004216304320531587,55,0.5123650811146945,0.0002299927346552969,2,98.57142857142857,0.05382787159511021,-1.0
0.08249243814498186,0.005586950030798714,56,0.5287820270750672,0.00021404630011522587,2,99.42857207570758,0.032104790125574385,-1.0
0.08141409989912063,0.004523403903779884,57,0.5158549880143255,0.00019854849509163232,2,99.85714285714286,0.0365413518675736,-1.0
0.08484348251173894,0.009109439987999698,58,0.5639555610250682,0.00018352321607655918,2,99.71428571428571,0.029346243824277606,-1.0
0.083096497420532,0.004704991083902617,59,0.5270970629062504,0.00016899363096119395,2,99.71428571428571,0.027541465014219283,-1.0
0.08188330560612182,0.0046250065400575595,60,0.5197374820709229,0.000154982143312659,2,99.85714285714286,0.02227620921496834,-1.0
0.08441182730409007,0.008679933690776428,61,0.5587962239515036,0.0001415103578293356,2,99.85714285714286,0.02138850763440132,-1.0
0.08156337200974424,0.004656464637567599,62,0.5175745030865073,0.0001285990470279847,2,100.0,0.017461116798222064,-1.0
0.07981924968771636,0.00622682513979574,63,0.5165095580741763,0.0001162681192140312,2,99.85714285714286,0.024295694987688746,-1.0
0.08440702718993028,0.008623203456712266,64,0.5584142918232828,0.00010453658778440107,2,99.71428636142186,0.019503411459071297,-1.0
