avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.03424726356752217,0.006890860968269408,18,0.16469993791542947,0.0008814009529720156,0,30.79999976158142,1.7828564348220826,-1.0
0.034504631999880075,0.006658785219769925,19,0.1647994350641966,0.0008684896421706646,0,33.400000190734865,1.7511556282043457,-1.0
0.03450556623283774,0.006727126543410122,20,0.16507464600726962,0.0008550178566873412,0,34.199999642372134,1.747491590499878,-1.0
0.035075928550213575,0.0065392067190259695,21,0.16661271802149713,0.0008410063690388064,0,33.79999992847443,1.7120545082092284,-1.0
0.03483572567347437,0.013211569807026535,22,0.1923275189474225,0.0008264767839234412,0,35.19999988079071,1.7282110052108766,-1.0
0.0343886170303449,0.01282827096292749,23,0.18899941793642938,0.000811451504908368,0,35.59999966621399,1.688515483856201,-1.0
0.03420234192162752,0.012541601317934692,24,0.18710456509143114,0.0007959536998847743,0,36.19999988079071,1.672571484565735,-1.0
0.017224256473127753,0.01261279551545158,25,0.11947166197933257,0.0007800072653447032,0,36.20000009536743,1.6602839269638061,-1.0
0.008858139801304787,0.013008206966333091,26,0.08761055301874876,0.0007636367895343947,0,35.99999992847442,1.6804948749542237,-1.0
0.017533995967824012,0.007529465015977621,27,0.10038788290694356,0.0007468675145409928,0,34.800000071525574,1.619334713935852,-1.0
0.034282145788893104,0.006269675737712532,28,0.1623535838443786,0.0007297252973710758,0,38.99999988079071,1.608737832069397,-1.0
0.034193379047792405,0.009403439937159419,29,0.17455084901303053,0.0007122365700810271,0,36.19999990463257,1.632010869026184,-1.0
0.03429598675575107,0.012626342999283224,30,0.18781958310864866,0.0006944282990207196,0,39.80000004768372,1.5868360328674316,-1.0
0.03422619012417272,0.014596458873711526,31,0.19540039892308414,0.0006763279432533592,0,40.999999618530275,1.5691142683029176,-1.0
0.0343931742827408,0.00976153346709907,32,0.1767278229817748,0.0006579634122155992,0,38.39999961853027,1.6100380115509034,-1.0
0.033945113711524755,0.013471690297592431,33,0.18977879197336733,0.000639363022683212,0,42.19999980926514,1.504323676109314,-1.0
0.03421866201097146,0.009761291032191366,34,0.1760304558556527,0.0006205554551086735,0,39.399999952316286,1.526589231491089,-1.0
0.034361569909378886,0.012541709060315043,35,0.18772476282902062,0.0006015697093979838,0,38.800000071525574,1.5368107833862306,-1.0
0.034497321874368936,0.012489293876569718,36,0.1880543241277337,0.0005824350601949146,0,41.20000009536743,1.5153761568069457,-1.0
0.03401436726562679,0.012932872225064784,37,0.18790155602619052,0.0005631810117416299,0,41.79999980926514,1.5172340812683105,-1.0
0.03435344743775204,0.01291879900963977,38,0.189204707974568,0.0005438372523852835,0,40.59999990463257,1.522411129951477,-1.0
0.010722523264121264,0.012309406010899693,39,0.09226999920792878,0.0005244336088007391,0,44.60000002384186,1.5070862236022948,-1.0
0.008623280213214457,0.01288592757191509,40,0.08618282899260521,0.0005050000000000001,0,42.39999985694885,1.4846456079483032,-1.0
0.03375748253893107,0.006242109229788184,41,0.1601131281349808,0.0004855663911992613,0,44.39999980926514,1.4739813585281372,-1.0
0.0343954605050385,0.009471494005993009,42,0.17557747196406126,0.00046616274761471693,0,39.60000007152557,1.480216067314148,-1.0
0.03426053933799267,0.012695523677393794,43,0.18794957897625864,0.00044681898825837057,0,43.80000002384186,1.4447519235610962,-1.0
0.03429240424884483,0.014831787499133497,44,0.19660860300064087,0.000427564939805086,0,44.19999988079071,1.445507007598877,-1.0
0.034266015281900764,0.012691893440205604,45,0.1879434019792825,0.00040843029060201667,0,44.999999809265134,1.4356197624206544,-1.0
0.03440330782905221,0.013345872925128788,46,0.19110344117507339,0.000389444544891327,0,44.800000071525574,1.4276426944732665,-1.0
0.03450762270949781,0.013475596497301012,47,0.19204007694497705,0.0003706369773167883,0,43.799999833106995,1.425995122909546,-1.0
0.03458601230522618,0.012988122238311917,48,0.19040875509381294,0.0003520365877844012,0,45.800000286102296,1.3823518152236938,-1.0
0.034072637266945094,0.013700308743864298,49,0.1912083171773702,0.0003336720567466412,0,45.600000095367434,1.3975045280456544,-1.0
0.03408415982266888,0.013768369914032519,50,0.1915262918919325,0.0003155717009792807,0,47.19999978542328,1.3991166677474975,-1.0
0.03422860475257039,0.009830044000409544,51,0.17634520982392132,0.00029776342991897335,0,47.99999976158142,1.3810255155563353,-1.0
0.01348371827043593,0.010063008463475853,52,0.0942948090378195,0.00028027470262892445,0,49.59999952316284,1.3562397079467774,-1.0
0.008797302201855928,0.009593571245204657,53,0.07366846106015146,0.0002631324854590073,0,49.99999976158142,1.3692133798599244,-1.0
0.015741655486635864,0.006764477991964668,54,0.09015890397131443,0.0002463632104656054,0,49.399999785423276,1.359208062171936,-1.0
0.034030382230412215,0.009622857556678355,55,0.1747422618791461,0.0002299927346552969,0,47.20000002384186,1.3992396802902223,-1.0
0.03430634585674852,0.00948927114950493,56,0.1753214041236788,0.00021404630011522587,0,49.800000238418576,1.28649924659729,-1.0
0.034346223052125424,0.014743072737473994,57,0.19648671499453485,0.00019854849509163232,0,50.19999978542328,1.306986925125122,-1.0
0.034900150960311294,0.01503340300405398,58,0.19986030412837863,0.00018352321607655918,0,49.600000619888306,1.3236040630340575,-1.0
0.03422795707592741,0.00961689866380766,59,0.17551257112063468,0.00016899363096119395,0,51.00000002384186,1.292741696357727,-1.0
0.03444941673660651,0.014335778541862965,60,0.19528525695204735,0.000154982143312659,0,53.60000023841858,1.275294979095459,-1.0
0.03427205525804311,0.009811230702325702,61,0.17646532086655498,0.0001415103578293356,0,50.0,1.329257315635681,-1.0
0.03416400897549465,0.0138954947469756,62,0.1923653760459274,0.0001285990470279847,0,50.99999952316284,1.300507287979126,-1.0
0.03426990972366184,0.013779837521724403,63,0.19232780020684004,0.0001162681192140312,0,50.199999761581424,1.283326777458191,-1.0
0.03429660445544869,0.014894766500219703,64,0.1968974608462304,0.00010453658778440107,0,50.4,1.2982869157791137,-1.0
0.03332718746969476,0.01502770179649815,65,0.19355165492743254,9.342254191024022e-05,0,48.60000042915344,1.3389243249893188,-1.0
0.011238883540499955,0.010138826444745064,66,0.08563979202881455,8.294311864472437e-05,0,51.59999978542328,1.330996579170227,-1.0
0.015912172675598413,0.011434036772698164,67,0.10952767985872924,7.311447649896551e-05,0,50.79999928474426,1.2920201206207276,-1.0
0.03417636803351343,0.006394424010068178,68,0.16242118389345706,6.395177052675794e-05,0,50.799999952316284,1.266336317062378,-1.0
0.033962852554395795,0.014462677703704685,69,0.19383420702069998,5.546912895658472e-05,0,52.39999947547913,1.2672450580596923,-1.0
0.03433193953242153,0.014677768456749618,70,0.19616772513836622,4.767963140691306e-05,0,51.000000262260436,1.2911983413696289,-1.0
0.034545903792604804,0.013545433175750077,71,0.1924989081453532,4.059528871837034e-05,0,52.40000023841858,1.2429710712432862,-1.0
0.034141493786592036,0.013459652720484883,72,0.19054593704640865,3.4227024433899e-05,0,53.199999713897704,1.257048062324524,-1.0
0.0344652037601918,0.013534814701415598,73,0.19213513587601483,2.8584657955444653e-05,0,50.80000004768372,1.2691967029571534,-1.0
0.0343494662665762,0.009902093734126538,74,0.17713558417744935,2.367688940315011e-05,0,50.59999995231628,1.2932934331893922,-1.0
0.034436626301612705,0.009852462448179722,75,0.17728702002204955,1.951128620040094e-05,0,51.799999952316284,1.2774723234176635,-1.0
0.0341677155229263,0.013194966013543308,76,0.18958320398814976,1.6094271405406862e-05,0,48.39999976158142,1.294603045463562,-1.0
0.03448976797517389,0.013011648028623313,77,0.1901495191268623,1.3431113807311488e-05,0,51.79999990463257,1.246670862197876,-1.0
0.03407399321440607,0.01337496453197673,78,0.18994073593057692,1.1525919802101659e-05,0,51.199999523162845,1.2781038103103637,-1.0
0.010200666321907192,0.012864060699939728,79,0.09239148604683578,1.0381627060842164e-05,0,51.40000004768372,1.2942349948883056,-1.0
0.00884343369398266,0.006385543558280915,80,0.06107108015567064,1e-05,0,53.399999904632566,1.261461802482605,-1.0
0.04068035697564483,0.03905633902177215,1,0.3988400539383292,0.000999618372939158,1,8.500000019868216,8.141443481445313,-1.0
0.03392978305928409,0.006168060330674052,2,0.2006170079112053,0.0009984740801978985,1,13.666666666666666,3.2181628545125327,-1.0
0.0342099548317492,0.010238508367910982,3,0.22236673207953572,0.0009965688861926887,1,19.33333335320155,2.4157966963450113,-1.0
0.034113170206546785,0.007887601014226675,4,0.21011848794296384,0.0009939057285945933,1,24.166666944821674,2.074054756164551,-1.0
0.03401309945620597,0.010449979547411203,5,0.22243572305887938,0.0009904887137995992,1,24.666666905085247,2.0248937050501508,-1.0
0.03407399640418589,0.011086095590144396,6,0.22592323180288076,0.00098632311059685,1,28.666666785875957,1.9592338069279989,-1.0
0.0342227382119745,0.011456499574705958,7,0.22851644805632532,0.0009814153420445555,1,30.333333651224773,1.9122953224182129,-1.0
0.0341822377871722,0.011970303393900395,8,0.23088665097020566,0.0009757729755661012,1,29.666666706403095,1.9097106965382893,-1.0
0.020394954644143582,0.011148131964728237,9,0.15782292280346155,0.0009694047112816298,1,31.99999992052714,1.828830771446228,-1.0
0.010236505465582014,0.007926482753828169,10,0.09095974685624242,0.0009623203685930871,1,32.666666984558105,1.7931700436274212,-1.0
0.024909194000065325,0.0053782933857291935,11,0.15161781501956284,0.0009545308710434153,1,36.00000015894572,1.7235307757059732,-1.0
0.03402139418758452,0.008277674438431859,12,0.21162638789974153,0.0009460482294732422,1,35.33333341280619,1.7268461068471272,-1.0
0.033922855323180554,0.010694321850314737,13,0.2232283188495785,0.0009368855235010348,1,36.5,1.7124448680877686,-1.0
0.03400488561019301,0.010738399624824525,14,0.22384430700913072,0.0009270568813552758,1,35.166666746139526,1.6851117022832234,-1.0
0.03411326319910586,0.011758722178637982,15,0.22948108706623316,0.0009165774580897602,1,39.66666694482168,1.6429484065373738,-1.0
0.0342521607875824,0.010957850189879537,16,0.226178877055645,0.0009054634122155992,1,40.00000035762787,1.6242736784617107,-1.0
0.03405976640060544,0.01068127597682178,17,0.223834432894364,0.0008937318807859689,1,37.833333333333336,1.6523352591196696,-1.0
0.03409957722760737,0.010527397179976106,18,0.22326604812406003,0.0008814009529720156,1,38.66666694482168,1.6185494057337444,-1.0
0.034061482176184654,0.010504507226869464,19,0.22296663117595017,0.0008684896421706646,1,41.833333571751915,1.5726801077524821,-1.0
0.03316857945173979,0.010161487944424152,20,0.21677624597214162,0.0008550178566873412,1,41.16666690508524,1.547977860768636,-1.0
0.010015319846570492,0.010709116142243147,21,0.10377422696910799,0.0008410063690388064,1,41.33333337306976,1.5431196657816568,-1.0
0.02127463216893375,0.0053955050185322765,22,0.1335325271356851,0.0008264767839234412,1,42.50000007947286,1.5187911224365234,-1.0
0.03397677280008793,0.004961642203852534,23,0.19482644484378397,0.000811451504908368,1,43.166666865348816,1.533172558148702,-1.0
0.03381640333682299,0.01141424705274403,24,0.22629399201832712,0.0007959536998847743,1,44.00000019868215,1.4480542786916097,-1.0
0.034237220603972676,0.010201120981946588,25,0.22232256294228137,0.0007800072653447032,1,43.33333361148834,1.493728388150533,-1.0
0.034108985727652905,0.010395250283181667,26,0.22265222505666316,0.0007636367895343947,1,43.666666746139526,1.462039737701416,-1.0
0.03380866418592632,0.011106768809258937,27,0.22472055908292532,0.0007468675145409928,1,49.50000019868215,1.390374903678894,-1.0
0.03402379103936255,0.010335196787491441,28,0.22192858811467886,0.0007297252973710758,1,43.166666746139526,1.442799555460612,-1.0
0.034211324201896785,0.010342503990978002,29,0.2229049529414624,0.0007122365700810271,1,49.50000003973643,1.3435786215464274,-1.0
0.03418987621553242,0.010427919402718543,30,0.2231999619398266,0.0006944282990207196,1,48.166666666666664,1.378837431271871,-1.0
0.034145562630146745,0.007818632386624813,31,0.20993356313556433,0.0006763279432533592,1,48.166667222976685,1.3671561606725058,-1.0
0.012434607651084662,0.010241086734458804,32,0.11352884699590504,0.0006579634122155992,1,47.833333571751915,1.3976068258285523,-1.0
0.009263193560764193,0.007193316239863634,33,0.08242525206878781,0.000639363022683212,1,49.16666682561239,1.3610786247253417,-1.0
0.03421997120603919,0.011643545189872383,34,0.22943305387161672,0.0006205554551086735,1,48.00000027815501,1.3494202899932861,-1.0
0.03401974500156939,0.007467555208131671,35,0.20756957004778087,0.0006015697093979838,1,50.66666650772095,1.3054398425420126,-1.0
0.034185991063714026,0.007729106768965721,36,0.20970584405586123,0.0005824350601949146,1,49.83333349227905,1.3295618438720702,-1.0
0.03390288315713406,0.011506819212809206,37,0.22718056896701455,0.0005631810117416299,1,53.5,1.2625326363245646,-1.0
0.03415937954559922,0.012353324657306075,38,0.23269725101999938,0.0005438372523852835,1,48.16666690508524,1.2953456735610962,-1.0
0.033908335771411655,0.011536481045186519,39,0.22735786298289895,0.0005244336088007391,1,51.83333388964335,1.2445886945724487,-1.0
0.03382152398116887,0.011121941637247801,40,0.2248480028938502,0.0005050000000000001,1,53.833333571751915,1.2579005750020344,-1.0
0.03402227540500462,0.01167464917525649,41,0.2286169610451907,0.0004855663911992613,1,52.16666706403097,1.225587738355001,-1.0
0.034200980048626664,0.007992569357156754,42,0.21110879792831838,0.00046616274761471693,1,52.00000023841858,1.253422950108846,-1.0
0.019664946012198925,0.011759587982669472,43,0.15724920900538564,0.00044681898825837057,1,52.49999992052714,1.2138939666748048,-1.0
0.010113117983564734,0.010826629819348454,44,0.10485031502321362,0.000427564939805086,1,55.49999992052714,1.2386376937230428,-1.0
0.03403123081661761,0.009851169819012285,45,0.21961376396939158,0.00040843029060201667,1,51.83333365122477,1.2136368481318156,-1.0
0.03393078469671309,0.010674118902534247,46,0.22316075093112886,0.000389444544891327,1,54.83333373069763,1.192902668317159,-1.0
0.0340462114661932,0.011392008140683174,47,0.2273249481804669,0.0003706369773167883,1,54.66666706403097,1.1627143303553262,-1.0
0.03402238381095231,0.011464556585997343,48,0.22756919194944203,0.0003520365877844012,1,59.33333349227905,1.1434378242492675,-1.0
0.03385124458000064,0.011767061380669474,49,0.228231759974733,0.0003336720567466412,1,55.1666667064031,1.1536665407816569,-1.0
0.033815803751349446,0.011594618670642376,50,0.2271949949208647,0.0003155717009792807,1,54.16666658719381,1.1649845838546753,-1.0
0.03392973048612476,0.01243581371381879,51,0.23196458513848484,0.00029776342991897335,1,59.166666746139526,1.1383019177118938,-1.0
0.03454742855392397,0.005069537879899144,52,0.19821718893945217,0.00028027470262892445,1,56.666667222976685,1.1081660477320354,-1.0
0.033976279431954026,0.010640238132327794,53,0.22321433410979807,0.0002631324854590073,1,56.166667222976685,1.1210006221135458,-1.0
0.020087470393627883,0.011804620828479528,54,0.15958928898908198,0.0002463632104656054,1,56.500000397364296,1.1389208984375,-1.0
0.008704925794154406,0.011781849013641477,55,0.10256520099937916,0.0002299927346552969,1,60.16666690508524,1.0599799251556397,-1.0
0.03361535994336009,0.005527760460972786,56,0.19585434789769351,0.00021404630011522587,1,57.66666714350382,1.1107264375686645,-1.0
0.033851586002856496,0.005281539401039481,57,0.1958002680912614,0.00019854849509163232,1,58.50000055631002,1.1126317008336386,-1.0
0.034561972785741094,0.005419036420062184,58,0.20003531011752784,0.00018352321607655918,1,59.83333349227905,1.0712250566482544,-1.0
0.0337396708317101,0.005322747165337205,59,0.195446701021865,0.00016899363096119395,1,61.16666714350382,1.0415830914179485,-1.0
0.034372244216501716,0.005432430189102888,60,0.19915731088258326,0.000154982143312659,1,57.83333388964335,1.0716472053527832,-1.0
0.033933281991630794,0.0055633031763136385,61,0.19761902000755072,0.0001415103578293356,1,58.833333810170494,1.0921937624613445,-1.0
0.03426390653476119,0.005097221024334431,62,0.19694412499666214,0.0001285990470279847,1,60.5,1.055271045366923,-1.0
0.03407029220834375,0.010556014580652117,63,0.22326626488938928,0.0001162681192140312,1,58.000000397364296,1.0462790822982788,-1.0
0.0341128256637603,0.010519990930333734,64,0.2233077969867736,0.00010453658778440107,1,60.66666650772095,1.072754793961843,-1.0
0.03459846954792738,0.005415767477825284,65,0.2002073680050671,9.342254191024022e-05,1,60.000000397364296,1.0357453187306722,-1.0
0.029661882622167467,0.005397384008392692,66,0.17542503378354013,8.294311864472437e-05,1,60.16666706403097,1.004079229036967,-1.0
0.009603849798440933,0.006143205612897873,67,0.07886644219979644,7.311447649896551e-05,1,61.66666650772095,1.0219155844052632,-1.0
0.009390905871987343,0.005748547939583659,68,0.07583210011944175,6.395177052675794e-05,1,61.33333341280619,1.0384612735112508,-1.0
0.0341603949200362,0.005405173683539033,69,0.1979524390771985,5.546912895658472e-05,1,61.16666650772095,1.0266773184140523,-1.0
0.033895652554929254,0.008934736251831055,70,0.21428289893083274,4.767963140691306e-05,1,61.000000635782875,1.024618379275004,-1.0
0.0341221496462822,0.007956304168328644,71,0.21053263801150024,4.059528871837034e-05,1,59.50000047683716,1.0354190540313721,-1.0
0.034176250593736766,0.010723233968019486,72,0.22463252395391464,3.4227024433899e-05,1,60.83333388964335,1.0134627532958984,-1.0
0.033971531642600895,0.011372483754530548,73,0.22685100184753537,2.8584657955444653e-05,1,63.00000031789144,0.9812254548072815,-1.0
0.033859474631026384,0.008446536771953107,74,0.21167108695954084,2.367688940315011e-05,1,61.833333810170494,1.0167519823710123,-1.0
0.03426210880279541,0.011302537377923727,75,0.22795817209407687,1.951128620040094e-05,1,62.50000007947286,1.0161119675636292,-1.0
0.03466334254480898,0.01209168964996934,76,0.23391712293960154,1.6094271405406862e-05,1,61.16666658719381,1.018584410349528,-1.0
0.03418230786919594,0.008072854159399867,77,0.21140653500333428,1.3431113807311488e-05,1,61.16666714350382,1.0018109464645386,-1.0
0.02693756646476686,0.00817448515444994,78,0.17569124302826822,1.1525919802101659e-05,1,60.50000007947286,1.017472653388977,-1.0
0.008830719627439976,0.01090101096779108,79,0.09879981400445104,1.0381627060842164e-05,1,62.00000047683716,0.9846914609273275,-1.0
0.023783629667013882,0.005593033926561475,80,0.14701817906461656,1e-05,1,62.16666714350382,1.024975804487864,-1.0
0.03871592254533122,0.02798876162463178,1,0.40036765299737453,0.000999618372939158,2,9.428571479661125,5.831646807534354,-1.0
0.033960849357148014,0.0071039294901614385,2,0.24651523190550506,0.0009984740801978985,2,15.571428716182709,3.180186722619193,-1.0
0.033888877097827695,0.00926401256583631,3,0.25904361600987613,0.0009965688861926887,2,19.571428622518265,2.3688155691964288,-1.0
0.03375506750307977,0.00989058850488315,4,0.2619992629624903,0.0009939057285945933,2,24.71428574834551,2.05290561744145,-1.0
0.03371456905733794,0.010167013620957732,5,0.26340039097703993,0.0009904887137995992,2,26.57142879281725,2.0162629059382846,-1.0
0.033938008438174926,0.00989560088297973,6,0.26311045815236866,0.00098632311059685,2,30.28571437086378,1.9473287521089826,-1.0
0.0337386685423553,0.010162817275462052,7,0.26351969107054174,0.0009814153420445555,2,31.85714295932225,1.8728558833258493,-1.0
0.009136686373191575,0.009968726468893388,8,0.1147541778627783,0.0009757729755661012,2,31.28571437086378,1.869019295828683,-1.0
0.02258404918635885,0.004926279342422883,9,0.16518203099258244,0.0009694047112816298,2,33.857142959322246,1.776695557321821,-1.0
0.03385559112454454,0.006496043875813484,10,0.24222001410089433,0.0009623203685930871,2,35.28571449007307,1.7423052958079748,-1.0
0.033976454520598054,0.008831605121182898,11,0.256960233906284,0.0009545308710434153,2,38.57142874172756,1.6884135866165162,-1.0
0.033692830513852336,0.010175524977967143,12,0.2633225000463426,0.0009460482294732422,2,37.7142859186445,1.6643302249908447,-1.0
0.033973360007318355,0.009723302481385568,13,0.26229955395683646,0.0009368855235010348,2,37.14285729612623,1.6478486851283483,-1.0
0.03396808262914419,0.010084051677646736,14,0.26442427188158035,0.0009270568813552758,2,40.714286020823884,1.5590318087169102,-1.0
0.03374143127196779,0.010157382891823849,15,0.26350691402330995,0.0009165774580897602,2,39.285714456013274,1.5707647030694145,-1.0
0.03371961733015875,0.01034366882716616,16,0.2644920749589801,0.0009054634122155992,2,40.42857161590031,1.5646068055289133,-1.0
0.029301264982980985,0.004795838186206917,17,0.20469362498261034,0.0008937318807859689,2,41.85714314665113,1.5470441538946968,-1.0
0.008222024965410432,0.009765789223213991,18,0.1080444201361388,0.0008814009529720156,2,43.857143078531536,1.5100794771739414,-1.0
0.03042156664499392,0.005087724848029514,19,0.2131746259983629,0.0008684896421706646,2,40.714285782405305,1.5194011892591204,-1.0
0.03386261903991302,0.004786894811938207,20,0.2320068757981062,0.0008550178566873412,2,43.28571459225246,1.4875645848682948,-1.0
0.033682597374233104,0.009241681468362609,21,0.2576586708892137,0.0008410063690388064,2,42.28571435383388,1.4656533936091831,-1.0
0.033877761491263904,0.009129495980838934,22,0.25815687398426235,0.0008264767839234412,2,46.85714299338205,1.4170875501632691,-1.0
0.03394294211951395,0.006523902217547099,23,0.24291109992191195,0.000811451504908368,2,47.142857449395315,1.4406904567990984,-1.0
0.033886887055511274,0.009658045445879301,24,0.2613820219412446,0.0007959536998847743,2,46.14285743236542,1.4286254249300276,-1.0
0.033864244973907866,0.009818960330449045,25,0.26221966091543436,0.0007800072653447032,2,46.714285714285715,1.4021788229261125,-1.0
0.03385879495181143,0.010172173730097711,26,0.26429385389201343,0.0007636367895343947,2,48.00000034059797,1.3350272001538959,-1.0
0.023632130508000653,0.009233870155488452,27,0.1973004499450326,0.0007468675145409928,2,48.14285727909633,1.3352637120655604,-1.0
0.008879001019522548,0.00944763181420664,28,0.1100661049131304,0.0007297252973710758,2,48.571428946086336,1.358181412560599,-1.0
0.03324202952596048,0.004889986982258658,29,0.22892651008442044,0.0007122365700810271,2,47.285714456013274,1.326802498953683,-1.0
0.0339069141773507,0.008696139828922847,30,0.25575173390097916,0.0006944282990207196,2,50.857142857142854,1.3055391168594361,-1.0
0.03375029043915371,0.010354617222522696,31,0.2647623240482062,0.0006763279432533592,2,50.285714456013274,1.3226178666523525,-1.0
0.03393315151333809,0.006357654502304892,32,0.2418968330603093,0.0006579634122155992,2,50.57142874172756,1.2969244820731027,-1.0
0.033890838346754514,0.006384977139532566,33,0.24178753118030727,0.000639363022683212,2,50.71428615706308,1.3083075366701398,-1.0
0.03389741515275091,0.006254534159476559,34,0.24104976211674511,0.0006205554551086735,2,50.28571466037205,1.2781293753215244,-1.0
0.03369343796900163,0.007536857000862558,35,0.24751763185486197,0.0006015697093979838,2,54.00000047683716,1.2541918775013514,-1.0
0.03377737962485602,0.006500637702022989,36,0.24179981090128422,0.0005824350601949146,2,52.7142858675548,1.2592958729607717,-1.0
0.02634225917669634,0.010130873648449779,37,0.2189715951681137,0.0005631810117416299,2,53.714285714285715,1.2101749345234463,-1.0
0.00882463347321997,0.009410535218194127,38,0.10954361991025507,0.0005438372523852835,2,55.28571466037205,1.2070660012108938,-1.0
0.03061109851114452,0.00486039649695158,39,0.21296499203890562,0.0005244336088007391,2,53.42857142857143,1.20034713608878,-1.0
0.03362159621125708,0.006532930807831387,40,0.24106031004339457,0.0005050000000000001,2,53.857143129621235,1.1914894996370589,-1.0
0.033739311659398176,0.009833964325177172,41,0.26156893791630864,0.0004855663911992613,2,53.857142959322246,1.1990953935895647,-1.0
0.03389871752976129,0.00763169361744076,42,0.2493153060786426,0.00046616274761471693,2,54.57142867360796,1.174770919254848,-1.0
0.033834323519840837,0.008851623473068079,43,0.2562538681086153,0.00044681898825837057,2,57.142857210976736,1.1209182337352208,-1.0
0.03383344850347688,0.008983380161225796,44,0.2570369050372392,0.000427564939805086,2,58.57142891202654,1.1098655251094274,-1.0
0.03393721836619079,0.010316605640885731,45,0.26565473014488816,0.00040843029060201667,2,57.85714323180063,1.1217437165124076,-1.0
0.03381250278713802,0.010215785393180946,46,0.26430760510265827,0.000389444544891327,2,58.571429116385325,1.0988384328569685,-1.0
0.020956905364679795,0.009826128332254788,47,0.18482970795594156,0.0003706369773167883,2,59.28571459225246,1.0838550431387766,-1.0
0.008944971137680113,0.008873696865824362,48,0.10704411519691348,0.0003520365877844012,2,57.57142877578735,1.0978443499973842,-1.0
0.03333958960138261,0.00438261404633522,49,0.22646757191978395,0.0003336720567466412,2,58.28571435383388,1.102200301715306,-1.0
0.033929248650868736,0.004844559162544708,50,0.2327853988390416,0.0003155717009792807,2,57.285714524132864,1.0581006274904523,-1.0
0.033827104954980314,0.009841170355988046,51,0.262139594880864,0.00029776342991897335,2,59.71428581646511,1.088278806550162,-1.0
0.03372806562886884,0.0065778128725166125,52,0.24197503901086748,0.00028027470262892445,2,62.4285717351096,1.0368051794597082,-1.0
0.03368297483151158,0.00982389315807571,53,0.2611743768211454,0.0002631324854590073,2,61.57142877578735,1.0193050336837768,-1.0
0.03383598616346717,0.01018476280538986,54,0.26425599004141986,0.0002463632104656054,2,62.42857190540859,1.0231802320480348,-1.0
0.03366723839038362,0.011570663618234297,55,0.27156115090474486,0.0002299927346552969,2,62.00000034059797,1.026032141957964,-1.0
0.03385405541242411,0.00656427276165535,56,0.24264479894191027,0.00021404630011522587,2,63.142857210976736,0.9790133241244725,-1.0
0.019025011531387765,0.009915432776324451,57,0.17376889404840767,0.00019854849509163232,2,60.00000023841858,1.0417023025240217,-1.0
0.008412933520351848,0.0083535131222258,58,0.10072823287919164,0.00018352321607655918,2,62.142857687813894,1.0042910344260079,-1.0
0.03341248712968081,0.0045285935436065,59,0.22779849008657038,0.00016899363096119395,2,59.285714626312256,1.020243958745684,-1.0
0.03391191017969201,0.004869933822192252,60,0.23281830293126404,0.000154982143312659,2,63.28571466037205,0.9889496326446533,-1.0
0.03376392946423342,0.004471339867450297,61,0.22953717387281358,0.0001415103578293356,2,62.85714292526245,0.9824298810958862,-1.0
