avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.009901826793793589,0.007402865972835571,53,0.06934041320346296,0.0002631324854590073,0,51.20000026226044,1.7290471096038817,-1.0
0.00988386751851067,0.0069610997452400625,54,0.06750022899359465,0.0002463632104656054,0,53.79999985694885,1.6684615869522095,-1.0
0.015572947973851115,0.00747828179737553,55,0.09230769285932183,0.0002299927346552969,0,52.40000004768372,1.7169710159301759,-1.0
0.008401819213759154,0.006641240790486336,56,0.06029498390853405,0.00021404630011522587,0,51.79999952316284,1.6631212644577027,-1.0
0.010773831745609641,0.011755897256080061,57,0.09030124917626381,0.00019854849509163232,0,48.79999976158142,1.692403247833252,-1.0
0.016523996426258236,0.006476640061009675,58,0.09217484388500452,0.00018352321607655918,0,53.199999713897704,1.6034774599075317,-1.0
0.014946187729947269,0.012415021017659456,59,0.10958263115026057,0.00016899363096119395,0,55.400000429153444,1.610382677078247,-1.0
0.009335842041764408,0.010612518002744764,60,0.07993641402572393,0.000154982143312659,0,53.400000190734865,1.5671069564819335,-1.0
0.011266897723544389,0.010354376747272909,61,0.08661992917768657,0.0001415103578293356,0,58.80000061988831,1.5252027387619018,-1.0
0.008944215544033796,0.009362504759337753,62,0.07336127199232578,0.0001285990470279847,0,54.399999904632566,1.5466091318130493,-1.0
0.015488944482058287,0.00786846101982519,63,0.09357326687313616,0.0001162681192140312,0,52.399999952316286,1.6246852025985719,-1.0
0.013127955549862236,0.0065865219803527,64,0.0789939840324223,0.00010453658778440107,0,54.799999952316284,1.6117346086502076,-1.0
0.016083387308754027,0.006581201159860939,65,0.09080039709806442,9.342254191024022e-05,0,55.79999942779541,1.56581631565094,-1.0
0.012553185224533081,0.008806807803921402,66,0.08557820017449558,8.294311864472437e-05,0,52.60000038146973,1.592397975921631,-1.0
0.009632586501538754,0.006398154539056122,67,0.0642599689308554,7.311447649896551e-05,0,57.99999966621399,1.545077031135559,-1.0
0.009374279761686921,0.005822072271257639,68,0.06092226295731962,6.395177052675794e-05,0,54.99999971389771,1.6032273349761963,-1.0
0.012839023023843765,0.00763295846991241,69,0.08202434005215764,5.546912895658472e-05,0,50.400000429153444,1.6260482387542725,-1.0
0.010925729759037495,0.008843314717523754,70,0.07921329187229276,4.767963140691306e-05,0,56.79999990463257,1.6036505231857299,-1.0
0.009153731749393046,0.008144423714838922,71,0.06934292800724506,4.059528871837034e-05,0,58.99999990463257,1.5361266708374024,-1.0
0.011107481783255935,0.008985199499875307,72,0.08053085510618985,3.4227024433899e-05,0,56.59999952316284,1.5462255964279175,-1.0
0.012759935052599758,0.005883914709556848,73,0.07475724094547331,2.8584657955444653e-05,0,55.99999952316284,1.501410675048828,-1.0
0.009450934187043458,0.006944119813852012,74,0.0657334360294044,2.367688940315011e-05,0,56.199999284744266,1.5548215627670288,-1.0
0.010110393923241645,0.008635573787614703,75,0.07510044588707387,1.951128620040094e-05,0,58.59999966621399,1.5399187688827514,-1.0
0.019840115506667644,0.007528278976678848,76,0.10961227491497993,1.6094271405406862e-05,0,59.20000042915344,1.481189157485962,-1.0
0.008768820378463715,0.007130193582270294,77,0.06372586009092629,1.3431113807311488e-05,0,55.39999952316284,1.570474374771118,-1.0
0.010211445216555148,0.006414208794012666,78,0.06661194912157953,1.1525919802101659e-05,0,57.39999971389771,1.4540349864959716,-1.0
0.008752488705795258,0.01156583777628839,79,0.08139098202809691,1.0381627060842164e-05,0,56.20000038146973,1.503608003616333,-1.0
0.00872906600125134,0.010303954011760652,80,0.07624110300093889,1e-05,0,58.79999976158142,1.455188012123108,-1.0
0.01335993418470025,0.038612007582560184,1,0.260017846012488,0.000999618372939158,1,1.6666666666666667,5.716001822153728,-1.0
0.013067075936123728,0.006951784063130617,2,0.10023670201189816,0.0009984740801978985,1,2.8333333482344947,4.695908209482829,-1.0
0.008595939632505179,0.004945512395352125,3,0.0678229529876262,0.0009965688861926887,1,4.500000009934108,4.435815760294596,-1.0
0.01061542397364974,0.0055887477938085794,4,0.08116816799156368,0.0009939057285945933,1,5.3333333532015486,4.32876874923706,-1.0
0.009065808216109871,0.005699529591947794,5,0.07396587799303234,0.0009904887137995992,1,6.333333363135655,4.230645554860433,-1.0
0.008426842046901584,0.005994557170197368,6,0.07221840182319283,0.00098632311059685,1,9.333333432674408,4.142268269856771,-1.0
0.00852697971276939,0.00576544227078557,7,0.07157866493798792,0.0009814153420445555,1,9.166666691501936,4.061389986673991,-1.0
0.008304685121402144,0.0056692544836550954,8,0.06998509890399873,0.0009757729755661012,1,10.833333363135656,3.99174680074056,-1.0
0.00838164216838777,0.005286681605502963,9,0.06844873004592955,0.0009694047112816298,1,12.666666626930237,3.879867337544759,-1.0
0.008205855265259743,0.009255558345466852,10,0.08741954690776765,0.0009623203685930871,1,10.499999980131784,3.853453779220581,-1.0
0.01058632619678974,0.005865430040284991,11,0.08236467000097036,0.0009545308710434153,1,13.833333472410837,3.7362607860565187,-1.0
0.008527911268174648,0.008888008305802941,12,0.08720968291163445,0.0009460482294732422,1,14.83333338300387,3.6113283316294353,-1.0
0.008909610426053404,0.008231998607516288,13,0.08582654292695224,0.0009368855235010348,1,15.166666706403097,3.6031441402435305,-1.0
0.012303745187819005,0.0058072448242455724,14,0.09069643216207623,0.0009270568813552758,1,17.666666726271313,3.501408809026082,-1.0
0.008809579210355878,0.006212074402719736,15,0.07522848783992231,0.0009165774580897602,1,17.333333293596905,3.4248688856760663,-1.0
0.008455819636583328,0.0079440591391176,16,0.08212238689884543,0.0009054634122155992,1,18.33333347241084,3.392392282485962,-1.0
0.01358369318768382,0.005777398031204939,17,0.09692579694092274,0.0008937318807859689,1,18.500000139077503,3.2686307207743326,-1.0
0.008703648392111064,0.00944709898903966,18,0.09088053810410202,0.0008814009529720156,1,21.833333432674408,3.2182042598724365,-1.0
0.009285061061382294,0.008313581952825189,19,0.08811007998883724,0.0008684896421706646,1,18.00000003973643,3.2334771569569907,-1.0
0.008357271971181034,0.007531760027632117,20,0.07960028201341629,0.0008550178566873412,1,21.000000099341076,3.126824026107788,-1.0
0.009056273987516761,0.005279835406690836,21,0.07178321084938943,0.0008410063690388064,1,22.50000011920929,3.0469993495941163,-1.0
0.00935404603369534,0.007276998739689589,22,0.08326933486387134,0.0008264767839234412,1,22.666666626930237,3.029096212387085,-1.0
0.008689409168437124,0.006574976025149226,23,0.07645133906044066,0.000811451504908368,1,25.666666825612385,2.959187968571981,-1.0
0.016958174388855697,0.005922456970438361,24,0.11454047402366996,0.0007959536998847743,1,25.000000099341076,2.907501792907715,-1.0
0.008881336404010653,0.005570570612326265,25,0.07237676880322397,0.0007800072653447032,1,26.50000011920929,2.816191161473592,-1.0
0.009513889020308853,0.004853843804448843,26,0.07196395192295313,0.0007636367895343947,1,29.333333253860474,2.8076739438374836,-1.0
0.010971903661265969,0.0055440247524529696,27,0.08268941682763398,0.0007468675145409928,1,27.166666706403095,2.7548295656840005,-1.0
0.011988260550424457,0.006692480249330402,28,0.09354493604041636,0.0007297252973710758,1,32.83333361148834,2.6354331080118816,-1.0
0.013091001752763986,0.00531196161173284,29,0.09217450488358736,0.0007122365700810271,1,30.0,2.6701361179351806,-1.0
0.013188719796016813,0.006342115579172969,30,0.0977944559417665,0.0006944282990207196,1,32.50000019868215,2.5833201694488523,-1.0
0.010448227822780608,0.006535534979775548,31,0.08506600395776331,0.0006763279432533592,1,30.666666626930237,2.5760593859354657,-1.0
0.009207286359742283,0.005343829048797488,32,0.07289353385567665,0.0006579634122155992,1,34.666666984558105,2.5271186351776125,-1.0
0.010893698781728745,0.0061123154126107694,33,0.0851969700306654,0.000639363022683212,1,32.83333337306976,2.499805148442586,-1.0
0.01518141282722354,0.005255188373848796,34,0.10239640600048006,0.0006205554551086735,1,38.00000023841858,2.376469488143921,-1.0
0.014437042409554124,0.005930812004953623,35,0.10202970704995096,0.0006015697093979838,1,35.83333361148834,2.395801051457723,-1.0
0.011993420822545887,0.005228856997564435,36,0.0862608018796891,0.0005824350601949146,1,34.33333341280619,2.3354752826690675,-1.0
0.010413614148274065,0.005935652833431959,37,0.08188216807320714,0.0005631810117416299,1,38.00000003973643,2.3016509850819906,-1.0
0.01023731636814773,0.0077414839994162325,38,0.09001395083032548,0.0005438372523852835,1,38.50000007947286,2.2639852587381997,-1.0
0.01011404963210225,0.0053826733492314816,39,0.07762142107822001,0.0005244336088007391,1,38.50000019868215,2.2106567255655922,-1.0
0.013647018233314157,0.0076696683652698995,40,0.10675221611745656,0.0005050000000000001,1,39.333333452542625,2.2028174432118734,-1.0
0.014767669886350632,0.005300165340304375,41,0.1005036630667746,0.0004855663911992613,1,41.66666706403097,2.1383842023213706,-1.0
0.009034060733392834,0.007031459454447031,42,0.08046892192214727,0.00046616274761471693,1,42.50000035762787,2.139224198659261,-1.0
0.008594707725569606,0.004788589430972934,43,0.06705545401200652,0.00044681898825837057,1,44.16666706403097,2.0440163230895996,-1.0
0.019899896066635846,0.007875192118808627,44,0.13902123901061714,0.000427564939805086,1,45.33333353201548,1.9960959116617838,-1.0
0.016927851596847177,0.006449439795687795,45,0.11704219901002944,0.00040843029060201667,1,44.833333690961204,1.9962470404307047,-1.0
0.0088875493966043,0.007686413824558258,46,0.08299460401758552,0.000389444544891327,1,43.16666706403097,2.0553024101257322,-1.0
0.008726961445063353,0.005374166555702687,47,0.07063483190722764,0.0003706369773167883,1,45.666666666666664,1.915877587000529,-1.0
0.011826206976547838,0.005537727056071163,48,0.08697441220283508,0.0003520365877844012,1,45.83333365122477,1.9381146303812662,-1.0
0.010872450843453407,0.006106500560417771,49,0.08502822718583047,0.0003336720567466412,1,46.33333349227905,1.8701171668370564,-1.0
0.00873842854052782,0.005466618854552507,50,0.07114442600868642,0.0003155717009792807,1,49.00000007947286,1.886983232498169,-1.0
0.009707336593419314,0.005828805221244693,51,0.07779567106626928,0.00029776342991897335,1,45.33333341280619,1.8859528414408366,-1.0
0.010903160786256194,0.005892552388831973,52,0.08409368922002614,0.00028027470262892445,1,48.166666666666664,1.8303076505661011,-1.0
0.00868810284882784,0.005985643994063139,53,0.07350799301639199,0.0002631324854590073,1,49.000000397364296,1.8300566339492799,-1.0
0.013835710333660245,0.011029347870498895,54,0.12445554602891207,0.0002463632104656054,1,47.166667222976685,1.8489137506484985,-1.0
0.014940215833485126,0.008235363569110633,55,0.11602447601035237,0.0002299927346552969,1,48.333333571751915,1.7946821864446003,-1.0
0.00915192738175392,0.005878892028704286,56,0.07529473816975951,0.00021404630011522587,1,50.666666666666664,1.7459472354253134,-1.0
0.014916946785524488,0.0051096145994961265,57,0.10027499101124704,0.00019854849509163232,1,50.500000397364296,1.7625413703918458,-1.0
0.009276054985821246,0.009825976612046362,58,0.09565969207324088,0.00018352321607655918,1,53.00000023841858,1.7248438501358032,-1.0
0.012975947419181465,0.005664773751050234,59,0.09335377113893628,0.00016899363096119395,1,51.666667222976685,1.6980707025527955,-1.0
0.010079992655664682,0.005315576959401369,60,0.07711464306339622,0.000154982143312659,1,50.99999992052714,1.6132756741841634,-1.0
0.012371987663209438,0.007668656948953867,61,0.10034493496641517,0.0001415103578293356,1,51.5,1.7824606132507324,-1.0
0.014193666214123369,0.0059248149860650304,62,0.1007343188393861,0.0001285990470279847,1,50.000000635782875,1.732555381457011,-1.0
0.008702530805021525,0.007475465768948197,63,0.08102868008427322,0.0001162681192140312,1,52.50000031789144,1.6735713783899944,-1.0
0.009011411340907216,0.005989205045625568,64,0.07512982096523046,0.00010453658778440107,1,54.00000055631002,1.625615971883138,-1.0
0.013542155642062426,0.005784902768209576,65,0.09676317404955626,9.342254191024022e-05,1,54.83333373069763,1.6557792727152507,-1.0
0.02029715501703322,0.005922499019652605,66,0.1312541631050408,8.294311864472437e-05,1,52.500000635782875,1.6399859444300333,-1.0
0.02154277516528964,0.00545656206086278,67,0.13515480188652873,7.311447649896551e-05,1,54.99999984105428,1.6335960324605305,-1.0
0.009459842182695865,0.006061978219076991,68,0.07774574588984251,6.395177052675794e-05,1,53.99999984105428,1.6346149253845215,-1.0
0.011378618609160184,0.009373106621205806,69,0.10391199588775635,5.546912895658472e-05,1,53.833333571751915,1.63684059937795,-1.0
0.010212593199685215,0.006268585380166769,70,0.08254657313227654,4.767963140691306e-05,1,56.16666658719381,1.5725122626622519,-1.0
0.008819920569658279,0.00726619060151279,71,0.08056345512159169,4.059528871837034e-05,1,55.66666702429453,1.582936445871989,-1.0
0.01360060079023242,0.006850900780409575,72,0.10237865010276437,3.4227024433899e-05,1,50.66666650772095,1.6704645331700643,-1.0
0.009135514963418245,0.00849005444906652,73,0.08826684602536261,2.8584657955444653e-05,1,55.00000015894572,1.6561707003911337,-1.0
0.01706456793472171,0.005184598686173558,74,0.11140577215701342,2.367688940315011e-05,1,53.99999992052714,1.5981109555562336,-1.0
0.010426054475829005,0.008252252917736768,75,0.09355476195923984,1.951128620040094e-05,1,54.99999984105428,1.6021513875325522,-1.0
0.009277916233986615,0.005207967571914196,76,0.07258582301437855,1.6094271405406862e-05,1,53.166667222976685,1.6474336067835489,-1.0
0.012438623374328018,0.0065896300133317705,77,0.09529532701708376,1.3431113807311488e-05,1,55.16666690508524,1.6135664367675782,-1.0
0.008926005242392421,0.005222473572939634,78,0.07088806200772524,1.1525919802101659e-05,1,55.83333317438761,1.5758673032124837,-1.0
0.013171114027500153,0.008899926161393523,79,0.11050459393300116,1.0381627060842164e-05,1,53.00000015894572,1.6417316754659017,-1.0
0.008958069607615471,0.005896237771958112,80,0.07440841104835272,1e-05,1,54.83333353201548,1.5843699169158936,-1.0
0.019427250837907195,0.0328148971311748,1,0.31358571723103523,0.000999618372939158,2,2.1428571503077234,6.019666380201067,-1.0
0.009015358674029509,0.007767587007644276,2,0.10086837993003428,0.0009984740801978985,2,2.571428578879152,4.9107017380850655,-1.0
0.008474498676757017,0.005041526630520821,3,0.08122308203019202,0.0009965688861926887,2,3.4285714583737508,4.50392858505249,-1.0
0.00829344456239293,0.005050697131082416,4,0.08017765800468624,0.0009939057285945933,2,4.571428609745843,4.423510033743722,-1.0
0.008224593009799719,0.006687964623173078,5,0.0896060720551759,0.0009904887137995992,2,5.857142864593437,4.309742622375488,-1.0
0.008680138271301985,0.00517783888305227,6,0.08326527895405889,0.00098632311059685,2,7.142857181174414,4.232241382598877,-1.0
0.00824567151721567,0.007232771643127005,7,0.09299425291828811,0.0009814153420445555,2,8.571428601230894,4.1571383340018135,-1.0
0.008587230967047313,0.006149166341250141,8,0.08856045710854232,0.0009757729755661012,2,9.428571458373751,4.125612427847726,-1.0
0.009272913875368735,0.004104045142109196,9,0.0803804921451956,0.0009694047112816298,2,10.000000076634544,4.016330218996321,-1.0
0.008964746026322246,0.004343685500013332,10,0.07997150998562574,0.0009623203685930871,2,10.000000021287374,3.9751710755484444,-1.0
0.012963545120631656,0.006735527383474012,11,0.11833749921061099,0.0009545308710434153,2,11.285714307001658,3.888180809020996,-1.0
0.008207762807918092,0.007025528194693227,12,0.0915196358691901,0.0009460482294732422,2,11.85714287843023,3.829560204914638,-1.0
0.008226626048174998,0.006393787606308858,13,0.08784043905325234,0.0009368855235010348,2,13.000000068119594,3.743174535206386,-1.0
0.008309369829172889,0.006464409991167486,14,0.08876813808456063,0.0009270568813552758,2,14.571428639548165,3.6683349527631486,-1.0
0.009084220160730183,0.005311610642820597,15,0.08650212595239282,0.0009165774580897602,2,13.571428614003318,3.6252807589939664,-1.0
0.01499274435142676,0.007713090667190651,16,0.13637042394839227,0.0009054634122155992,2,16.14285719394684,3.587099704742432,-1.0
0.009209093443738917,0.00453857386795183,17,0.08260048506781459,0.0008937318807859689,2,15.285714345318931,3.5380823612213135,-1.0
0.00832881914296498,0.0048418161847318215,18,0.07913950504735112,0.0008814009529720156,2,18.000000042574747,3.470947959082467,-1.0
0.01662776533824702,0.004429396823979914,19,0.126487759873271,0.0008684896421706646,2,15.000000042574746,3.4685505035945345,-1.0
0.01401804678607732,0.005145984895837803,20,0.11512454017065465,0.0008550178566873412,2,15.28571433680398,3.411433232171195,-1.0
0.019227117649279535,0.004673650992723803,21,0.14352348097600043,0.0008410063690388064,2,17.285714353833878,3.3749539157322475,-1.0
0.008360116005254289,0.00467570898278306,22,0.07832962204702199,0.0008264767839234412,2,20.14285718543189,3.2549282428196498,-1.0
0.009730473975650966,0.004404923723389705,23,0.08492519496940076,0.000811451504908368,2,20.71428574834551,3.1745853097098213,-1.0
0.015923747948060434,0.0059845950454473495,24,0.13156807492487133,0.0007959536998847743,2,21.000000059604645,3.1478010409218924,-1.0
0.008348918907965222,0.006330524765265484,25,0.0881923558190465,0.0007800072653447032,2,19.857143095561437,3.111761003221784,-1.0
0.008124903465310732,0.008082095184363425,26,0.09735364001244307,0.0007636367895343947,2,24.14285728761128,3.0650060067858016,-1.0
0.010119619973314306,0.006559527207476397,27,0.10018347483128309,0.0007468675145409928,2,24.14285729612623,2.9870736163003104,-1.0
0.009761192991087833,0.0065127724859242635,28,0.09776004706509411,0.0007297252973710758,2,22.857142857142858,2.9450155149187363,-1.0
0.011473469863024851,0.007057173798481624,29,0.11132993991486728,0.0007122365700810271,2,24.85714295932225,2.8999534824916293,-1.0
0.008671710616908967,0.0059720413604130345,30,0.08798703807406127,0.0006944282990207196,2,26.000000136239187,2.8795302827017646,-1.0
0.008114144477682808,0.006993199698626995,31,0.09075418091379106,0.0006763279432533592,2,27.71428574834551,2.840872358594622,-1.0
0.01356598847390463,0.004304652179901798,32,0.10735512082464993,0.0006579634122155992,2,26.000000068119594,2.823779035295759,-1.0
0.009038809919729829,0.006320052547380328,33,0.09226990002207458,0.000639363022683212,2,28.142857228006637,2.7933714049203053,-1.0
0.010833573372413715,0.007056648299718897,34,0.10748272179625928,0.0006205554551086735,2,30.714285918644496,2.655232494899205,-1.0
0.009275579553407928,0.00540600410507371,35,0.08827415900304914,0.0006015697093979838,2,32.00000010217939,2.6270652062552315,-1.0
0.008583971299231052,0.0057194178613523645,36,0.08595194201916456,0.0005824350601949146,2,33.7142859186445,2.5386112798963274,-1.0
0.012772102180557946,0.005853703827597201,37,0.1119025971274823,0.0005631810117416299,2,30.000000153269088,2.5916411100115093,-1.0
0.014230489963665605,0.0077515068696811795,38,0.1320530609227717,0.0005438372523852835,2,35.42857161590031,2.479309434890747,-1.0
0.014908833662047982,0.004448088506857554,39,0.11628485703840852,0.0005244336088007391,2,30.857143095561437,2.5332415689740864,-1.0
0.01057583256624639,0.006534570090783139,40,0.10278297704644501,0.0005050000000000001,2,32.857142976352144,2.467494124003819,-1.0
0.008857553863587478,0.007560777827166021,41,0.09862490207888186,0.0004855663911992613,2,35.14285727909633,2.409180566242763,-1.0
0.009273382796285054,0.004834002853992085,42,0.08480279101058841,0.00046616274761471693,2,36.42857166699001,2.409689453669957,-1.0
0.00984891135400782,0.0052578238149484,43,0.09081567311659455,0.00044681898825837057,2,36.7142859186445,2.3798142719268798,-1.0
0.012844837581117948,0.005439524073153734,44,0.10987238003872335,0.000427564939805086,2,35.42857149669102,2.3821949073246547,-1.0
0.009056849172338843,0.008339361326458553,45,0.10451285587623715,0.00040843029060201667,2,37.14285722800663,2.334646257672991,-1.0
0.015264923335053027,0.005201452993787825,46,0.12294530705548823,0.000389444544891327,2,38.00000022138868,2.2625971330915178,-1.0
0.010434839990921319,0.005772390868514776,47,0.09740795195102692,0.0003706369773167883,2,35.85714306150164,2.2474544756753105,-1.0
0.013206762649739781,0.00811580199903498,48,0.1281126830726862,0.0003520365877844012,2,40.00000017029898,2.1924529116494313,-1.0
0.011183436998787025,0.007464747681903343,49,0.11202901811338961,0.0003336720567466412,2,38.7142858845847,2.2136654090881347,-1.0
0.008826334223461648,0.005918732960708439,50,0.08858755696564913,0.0003155717009792807,2,38.714285782405305,2.232669640949794,-1.0
0.016884571445795398,0.007156389066949487,51,0.1444025479722768,0.00029776342991897335,2,41.14285729612623,2.1536561822891236,-1.0
0.017802178122413654,0.007661744059684376,52,0.15292606595903635,0.00028027470262892445,2,41.000000085149495,2.035263239996774,-1.0
0.012536220679370066,0.006221346013868849,53,0.11268644104711711,0.0002631324854590073,2,40.57142877578735,2.1284522696903774,-1.0
0.008709589174638191,0.004676141504508753,54,0.08045486407354474,0.0002463632104656054,2,42.28571449007307,2.0930507584980558,-1.0
0.01747209400249024,0.006772835156880319,55,0.1456114170141518,0.0002299927346552969,2,45.57142874172756,2.004226574897766,-1.0
0.008781617158092558,0.004923917197932799,56,0.08237291499972343,0.00021404630011522587,2,44.42857156481062,2.0210166467939104,-1.0
0.010587268664191166,0.007478467693241934,57,0.10856535285711288,0.00019854849509163232,2,45.857143129621235,1.9911702414921353,-1.0
0.008675473043695092,0.006663311117639144,58,0.09218908799812198,0.00018352321607655918,2,45.14285731315613,2.0425943170275005,-1.0
0.011275587060178319,0.005090888783646126,59,0.09832519409246743,0.00016899363096119395,2,45.85714314665113,1.9458388464791434,-1.0
0.013121204450726509,0.006620174855925143,60,0.11855417490005493,0.000154982143312659,2,47.85714323180063,1.9145879670551844,-1.0
0.008567604934796691,0.0069571274022261305,61,0.09330192487686872,0.0001415103578293356,2,45.714285901614595,1.9716523865291051,-1.0
