avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.055523267306853086,0.009592396672815084,53,0.2607367029413581,0.0002631324854590073,0,99.8,0.04258235666155815,-1.0
0.053738773276563734,0.006226665980648249,54,0.24013332114554942,0.0002463632104656054,0,99.60000047683715,0.04256380796432495,-1.0
0.06260695104720071,0.006593754456844181,55,0.2770323930308223,0.0002299927346552969,0,99.8,0.03902080166339874,-1.0
0.06661783653544262,0.010469339205883443,56,0.30859842291101813,0.00021404630011522587,0,100.0,0.028199721053242685,-1.0
0.04813797050155699,0.006101750710513443,57,0.21718065394088626,0.00019854849509163232,0,99.20000023841858,0.04240800192952156,-1.0
0.05560285149840638,0.012357419996988028,58,0.2720659710466862,0.00018352321607655918,0,99.8,0.03452548286318779,-1.0
0.06286735646426678,0.00628061406314373,59,0.27682267501950264,0.00016899363096119395,0,100.0,0.027626298308372498,-1.0
0.08173190773231909,0.012718935031443834,60,0.378081674920395,0.000154982143312659,0,100.0,0.02703007110953331,-1.0
0.0845457439427264,0.012896501750219613,61,0.3899917150847614,0.0001415103578293356,0,100.0,0.023969563901424407,-1.0
0.08206467854324728,0.013454086205456406,62,0.3823524019680917,0.0001285990470279847,0,100.0,0.023986369982361793,-1.0
0.08521936903707683,0.009002196951769292,63,0.37718216492794454,0.0001162681192140312,0,100.0,0.023281864032149314,-1.0
0.08240559208206832,0.012936964631080627,64,0.3816950300242752,0.00010453658778440107,0,100.0,0.020823475509881974,-1.0
0.084721160819754,0.013087463972624391,65,0.3915219272021204,9.342254191024022e-05,0,100.0,0.022995459273457527,-1.0
0.08720403752522543,0.009471357974689454,66,0.38693380798213184,8.294311864472437e-05,0,100.0,0.022058769300580025,-1.0
0.08562411030288786,0.0060156649560667574,67,0.3667862799484283,7.311447649896551e-05,0,100.0,0.0202028179615736,-1.0
0.08615026576444507,0.01130390603793785,68,0.39006088906899095,6.395177052675794e-05,0,100.0,0.02152526956796646,-1.0
0.08873092051362619,0.00792296975851059,69,0.3868642100133002,5.546912895658472e-05,0,100.0,0.019846536695957182,-1.0
0.08445465727709234,0.007101640454493463,70,0.3664730079472065,4.767963140691306e-05,0,100.0,0.019837316125631332,-1.0
0.08416966121876612,0.006403717794455588,71,0.36252918699756265,4.059528871837034e-05,0,100.0,0.020009613379836082,-1.0
0.08912266953848302,0.012290443468373269,72,0.4059137599542737,3.4227024433899e-05,0,100.0,0.020137406811118128,-1.0
0.08821821643505245,0.012255208799615502,73,0.40214840904809535,2.8584657955444653e-05,0,100.0,0.01770520693063736,-1.0
0.08535520400619134,0.01270118250977248,74,0.392498912056908,2.367688940315011e-05,0,99.8,0.024170251935720442,-1.0
0.08805770875187591,0.006821043498348445,75,0.3798510399647057,1.951128620040094e-05,0,100.0,0.018567148253321647,-1.0
0.08480434567900375,0.009494329569861293,76,0.3774552878458053,1.6094271405406862e-05,0,100.0,0.021352115228772162,-1.0
0.0840328962658532,0.012661786284297705,77,0.38702568714506924,1.3431113807311488e-05,0,100.0,0.018697110697627067,-1.0
0.08486363402334973,0.006479693460278213,78,0.3656142479740083,1.1525919802101659e-05,0,100.0,0.01984807315468788,-1.0
0.08914928272133693,0.006425550032872707,79,0.38255850598216057,1.0381627060842164e-05,0,100.0,0.019945546329021454,-1.0
0.08608703524805605,0.00643520726589486,80,0.3703791608568281,1e-05,0,100.0,0.01948613053560257,-1.0
0.09733455581590533,0.033931673783808944,1,0.6566094518639147,0.000999618372939158,1,2.000000004967054,4.808385009765625,-1.0
0.06095904763787985,0.006441654963418841,2,0.3373171000275761,0.0009984740801978985,1,5.000000024835269,4.34443603515625,-1.0
0.07488297242671252,0.004975966364145279,3,0.3995696329511702,0.0009965688861926887,1,9.666666646798452,4.04629976272583,-1.0
0.0908614450134337,0.005049662198871374,4,0.47979227802716196,0.0009939057285945933,1,12.16666672627131,3.8018505986531577,-1.0
0.0958956852555275,0.007690222375094891,5,0.5181891948450357,0.0009904887137995992,1,14.499999980131784,3.5664771588643394,-1.0
0.09520670659840107,0.010343317640945315,6,0.527989667840302,0.00098632311059685,1,17.166666726271313,3.3255283705393475,-1.0
0.09455272485502064,0.005263961153104901,7,0.49932984611950815,0.0009814153420445555,1,19.833333383003872,3.1364711570739745,-1.0
0.08588440720923245,0.010297427559271455,8,0.48115512006916106,0.0009757729755661012,1,25.666666865348816,2.9053278255462645,-1.0
0.09574125842191279,0.011622240394353866,9,0.5370628689415753,0.0009694047112816298,1,26.500000019868214,2.76002415339152,-1.0
0.09523991686291992,0.004912033537402749,10,0.5010135599877685,0.0009623203685930871,1,26.833333412806194,2.6497734610239663,-1.0
0.09455971042625606,0.012698112986981869,11,0.5365368640050292,0.0009545308710434153,1,32.50000015894572,2.459505729675293,-1.0
0.09615244995802641,0.005527234822511673,12,0.5086687160655856,0.0009460482294732422,1,40.33333349227905,2.2294408321380614,-1.0
0.09825341440737248,0.00797027200460434,13,0.5313654087949544,0.0009368855235010348,1,41.50000003973643,2.1853937180836995,-1.0
0.09613081314601005,0.010171073628589511,14,0.5317651638761163,0.0009270568813552758,1,45.666666746139526,1.9709477519989014,-1.0
0.09436307386495173,0.009736519772559404,15,0.5207542900461704,0.0009165774580897602,1,50.50000015894572,1.8363242117563883,-1.0
0.09487491771578789,0.008573918091133236,16,0.5174815419595689,0.0009054634122155992,1,56.33333353201548,1.67542573928833,-1.0
0.09811735306866468,0.006020116526633501,17,0.5209525329992175,0.0008937318807859689,1,61.33333373069763,1.5272495762507121,-1.0
0.097938791802153,0.01077517499215901,18,0.5438298310618848,0.0008814009529720156,1,61.99999992052714,1.4355726051330566,-1.0
0.06934374812990426,0.008653836650773883,19,0.3902207310311496,0.0008684896421706646,1,66.16666706403096,1.2976040108998617,-1.0
0.05816278904676438,0.008232434140518307,20,0.3322107649873942,0.0008550178566873412,1,70.83333365122478,1.1462467130025227,-1.0
0.05709861419163644,0.010076467832550406,21,0.33610458206385374,0.0008410063690388064,1,75.1666665871938,0.9981824509302775,-1.0
0.060427814023569226,0.00799588798545301,22,0.34234342514537275,0.0008264767839234412,1,74.83333349227905,0.9753973627090454,-1.0
0.09654546556994319,0.009427858609706163,23,0.5301121161319315,0.000811451504908368,1,77.1666669845581,0.875401009718577,-1.0
0.09061924340203405,0.00671372301876545,24,0.486904056975618,0.0007959536998847743,1,77.83333357175191,0.8610716915130615,-1.0
0.08741616220213473,0.011119729792699217,25,0.492917976109311,0.0007800072653447032,1,84.66666738192241,0.729436145623525,-1.0
0.09993613860569894,0.009339232975617052,26,0.5466314670629799,0.0007636367895343947,1,86.16666746139526,0.6133510549863179,-1.0
0.10754868919029832,0.01237261020578444,27,0.5998459628317505,0.0007468675145409928,1,87.33333404858907,0.556123046875,-1.0
0.10775168617255985,0.005615166388452053,28,0.5670891429763287,0.0007297252973710758,1,90.33333388964336,0.5208987085024516,-1.0
0.07289669178426265,0.007274573808535934,29,0.40109132789075375,0.0007122365700810271,1,91.50000071525574,0.3997725423177083,-1.0
0.05465135877020657,0.010036508413031697,30,0.3236709509510547,0.0006944282990207196,1,94.5000003973643,0.3505507711569468,-1.0
0.07127749165520073,0.008027081144973636,31,0.3967527658678591,0.0006763279432533592,1,93.50000071525574,0.34335274577140806,-1.0
0.07159895882941783,0.0050754495430737736,32,0.38359753717668355,0.0006579634122155992,1,95.16666690508525,0.265735688606898,-1.0
0.07021483755670488,0.004848349653184414,33,0.3755362341180444,0.000639363022683212,1,96.6666669845581,0.2300153664747874,-1.0
0.08213133784011006,0.005715638166293502,34,0.4394750881474465,0.0006205554551086735,1,97.33333396911621,0.21269732236862182,-1.0
0.08930006297305226,0.0077795227989554405,35,0.4856370647903532,0.0006015697093979838,1,97.33333365122478,0.19842745741208395,-1.0
0.10050059617497027,0.006312774820253253,36,0.5343533409759402,0.0005824350601949146,1,97.00000063578288,0.1942849044005076,-1.0
0.09506033677607775,0.009950158605352043,37,0.5253491788171232,0.0005631810117416299,1,97.66666666666667,0.15154692033926645,-1.0
0.0939696844201535,0.005261985212564468,38,0.49645892600528896,0.0005438372523852835,1,98.00000047683716,0.1554797104994456,-1.0
0.09509907397441567,0.010275234049186111,39,0.5272409901954234,0.0005244336088007391,1,98.33333365122478,0.13489618241786958,-1.0
0.08892539241351187,0.005415655998513102,40,0.4720150239299983,0.0005050000000000001,1,99.33333333333333,0.10991599291563034,-1.0
0.05513100177049637,0.011327450443059207,41,0.3325300947763026,0.0004855663911992613,1,98.16666666666667,0.11831170688072841,-1.0
0.05041983583942056,0.004805852985009551,42,0.27636009897105396,0.00046616274761471693,1,98.66666730244954,0.09577324767907461,-1.0
0.055164482165127995,0.009448879212141038,43,0.3233105191029608,0.00044681898825837057,1,98.83333396911621,0.10465008954207103,-1.0
0.08370856805704534,0.010964171960949898,44,0.47360061202198267,0.000427564939805086,1,99.66666666666667,0.08815876841545105,-1.0
0.10102519425563514,0.005318952351808548,45,0.5319573539309204,0.00040843029060201667,1,99.16666666666667,0.0964440432190895,-1.0
0.09713572775945067,0.01099548302590847,46,0.5409226699266583,0.000389444544891327,1,99.33333333333333,0.08258096784353257,-1.0
0.09696689113043248,0.007998137036338449,47,0.5250840461812913,0.0003706369773167883,1,99.00000015894572,0.08341928094625473,-1.0
0.09644012413918972,0.007802197244018316,48,0.5214576029684395,0.0003520365877844012,1,99.66666682561238,0.06059134085973104,-1.0
0.09778343373909593,0.010386602859944105,49,0.5410914118401706,0.0003336720567466412,1,100.0,0.047938066472609835,-1.0
0.08723650500178337,0.01072081201709807,50,0.4900398920290172,0.0003155717009792807,1,99.33333349227905,0.05842736552158991,-1.0
0.05040521360933781,0.010534420795738696,51,0.3049237569794059,0.00029776342991897335,1,99.83333333333333,0.05109301596879959,-1.0
0.06291552479378879,0.00884149419143796,52,0.3590390831232071,0.00028027470262892445,1,100.0,0.03994852726658185,-1.0
0.0661190674174577,0.004942774958908558,53,0.3556686269585043,0.0002631324854590073,1,99.33333349227905,0.05211425801118215,-1.0
0.05802177176810801,0.0047762968577444555,54,0.3143520609010011,0.0002463632104656054,1,99.33333349227905,0.040715505927801134,-1.0
0.059227918600663544,0.004804907599464059,55,0.32044834387488663,0.0002299927346552969,1,99.66666666666667,0.0400182277460893,-1.0
0.0674617463722825,0.01048055118881166,56,0.39000502484850585,0.00021404630011522587,1,100.0,0.03520558342337608,-1.0
0.08344900221563875,0.010096659790724516,57,0.4680460130330175,0.00019854849509163232,1,99.33333333333333,0.04513233040769895,-1.0
0.0905150287784636,0.008007990010082722,58,0.4929249749984592,0.00018352321607655918,1,100.0,0.024358257527152698,-1.0
0.08382748658768832,0.005620000418275595,59,0.4475260740146041,0.00016899363096119395,1,99.83333349227905,0.030541355113188427,-1.0
0.08045904873870313,0.006378531269729137,60,0.4344378621317446,0.000154982143312659,1,99.83333333333333,0.03274725218613943,-1.0
0.08071843516081571,0.008116401033475995,61,0.44441813393495977,0.0001415103578293356,1,100.0,0.02350608952343464,-1.0
0.08404922178015113,0.006165983201935887,62,0.4513165329117328,0.0001285990470279847,1,100.0,0.0251092462738355,-1.0
0.08210412161424756,0.0075524701736867424,63,0.4485193907748908,0.0001162681192140312,1,100.0,0.023510990937550862,-1.0
0.0868861261755228,0.012255565263330936,64,0.49595630588009953,0.00010453658778440107,1,99.83333333333333,0.026389269133408864,-1.0
0.07552995416335762,0.007904336042702197,65,0.4174181579146534,9.342254191024022e-05,1,100.0,0.025089885915319125,-1.0
0.08283373937010766,0.010138490609824658,66,0.46510903909802437,8.294311864472437e-05,1,99.33333396911621,0.03528131683667501,-1.0
0.08276146752759814,0.01042183069512248,67,0.4661615351215005,7.311447649896551e-05,1,100.0,0.02155409929653009,-1.0
0.08098062700591982,0.010015763761475682,68,0.45522290212102234,6.395177052675794e-05,1,99.83333333333333,0.03064663879573345,-1.0
0.08070339816622436,0.011056030401960015,69,0.4590365788899362,5.546912895658472e-05,1,99.66666682561238,0.03143431201577187,-1.0
0.08487947518005967,0.007757818419486284,70,0.4634249231312424,4.767963140691306e-05,1,100.0,0.024686236505707105,-1.0
0.08380036405287683,0.012423555366694927,71,0.481364221079275,4.059528871837034e-05,1,99.83333333333333,0.021634304821491243,-1.0
0.07712961775250733,0.007471464248374105,72,0.423256604000926,3.4227024433899e-05,1,100.0,0.022095913961529733,-1.0
0.08272087927907705,0.008108143135905266,73,0.45440469891764224,2.8584657955444653e-05,1,100.0,0.023066604857643447,-1.0
0.08170114941895008,0.009314857376739382,74,0.4553452900145203,2.367688940315011e-05,1,100.0,0.02054603618880113,-1.0
0.08378000804223121,0.0106073887553066,75,0.4722269659396261,1.951128620040094e-05,1,100.0,0.019889613911509514,-1.0
0.08442595917731524,0.008244404615834356,76,0.463762269821018,1.6094271405406862e-05,1,100.0,0.01907228894531727,-1.0
0.08719468456692994,0.006097001023590565,77,0.4667125470004976,1.3431113807311488e-05,1,100.0,0.02168256084124247,-1.0
0.08384770378470421,0.006739078601822257,78,0.45317315799184144,1.1525919802101659e-05,1,100.0,0.019957878986994426,-1.0
0.08005191427655518,0.005214848322793841,79,0.42659805715084076,1.0381627060842164e-05,1,100.0,0.0227006234228611,-1.0
0.07798589779995382,0.006121908221393824,80,0.42082986305467784,1e-05,1,100.0,0.01906814215083917,-1.0
0.09555259346961975,0.03802165536520382,1,0.8018578169867396,0.000999618372939158,2,1.571428578879152,4.85470146724156,-1.0
0.08538994068900745,0.007531874657919009,2,0.5578061118721962,0.0009984740801978985,2,5.142857181174414,4.384235907963344,-1.0
0.0831482766661793,0.004224068524005513,3,0.5244966610334814,0.0009965688861926887,2,9.571428631033216,4.063928572790963,-1.0
0.08365593819568555,0.00864110712427646,4,0.5540205470751971,0.0009939057285945933,2,11.714285782405309,3.809485915047782,-1.0
0.0818883494939655,0.008826586689489583,5,0.5445334389805794,0.0009904887137995992,2,13.714285782405309,3.6247669669560025,-1.0
0.08421554878198852,0.004431971232406795,6,0.5321512559894472,0.00098632311059685,2,18.000000051089696,3.4020819977351597,-1.0
0.08529321267269552,0.007267121186790367,7,0.5556561010889709,0.0009814153420445555,2,17.71428577389036,3.294018253598894,-1.0
0.0852393787742282,0.010690562892705202,8,0.5758626309689134,0.0009757729755661012,2,22.71428575686046,3.0915954671587262,-1.0
0.08390744333155453,0.010362367805403968,9,0.5658542681485415,0.0009694047112816298,2,24.714285850524902,2.9613779163360596,-1.0
0.0844902282115072,0.005350029445253313,10,0.5392658200580627,0.0009623203685930871,2,28.285714507102966,2.7882776764460973,-1.0
0.0784351349575445,0.008510735390397409,11,0.5219082590192556,0.0009545308710434153,2,31.000000102179392,2.63273973601205,-1.0
0.0799736453530689,0.007151225348934531,12,0.5229941990692168,0.0009460482294732422,2,33.285714507102966,2.530494203567505,-1.0
0.08117642436021318,0.0051243836448217435,13,0.5180431827902794,0.0009368855235010348,2,35.57142869063786,2.3846884223393032,-1.0
0.08221104814826201,0.007132696181846161,14,0.5363008310087025,0.0009270568813552758,2,40.28571443898337,2.2282374886104037,-1.0
0.08069529097216825,0.0063617536798119545,15,0.5225794210564345,0.0009165774580897602,2,44.714285952704294,2.053790932382856,-1.0
0.08416452666278929,0.006182214982497196,16,0.5423289800528437,0.0009054634122155992,2,47.85714292526245,1.9261425822121756,-1.0
0.08465171931311488,0.00420418765861541,17,0.5333791540469974,0.0008937318807859689,2,51.7142858505249,1.778155755996704,-1.0
0.07541044498793781,0.008206192326421538,18,0.5019332710653543,0.0008814009529720156,2,55.28571443898337,1.651809652873448,-1.0
0.08128149597905576,0.008624620153568685,19,0.5396664189174771,0.0008684896421706646,2,53.57142884390695,1.646646317073277,-1.0
0.0812293467267106,0.0045540032830710215,20,0.5149468369781971,0.0008550178566873412,2,57.57142857142857,1.4918932655879429,-1.0
0.06582144085162629,0.009337447971726457,21,0.4511879428755492,0.0008410063690388064,2,64.4285717351096,1.3409818152018955,-1.0
0.08961753776141752,0.005776146077550948,22,0.57259242516011,0.0008264767839234412,2,67.42857163293021,1.2826194313594272,-1.0
0.09422523233418663,0.008658010318564871,23,0.6175378509797156,0.000811451504908368,2,75.00000054495675,1.035902716091701,-1.0
0.09511604202756037,0.0063821829777831835,24,0.609234054107219,0.0007959536998847743,2,76.1428575515747,0.9439731550216675,-1.0
0.08770513864389311,0.006404855016929408,25,0.5648983069695532,0.0007800072653447032,2,79.28571476255145,0.8674596091679164,-1.0
0.09307889287204792,0.00921465246938169,26,0.614002742106095,0.0007636367895343947,2,83.57142894608634,0.7608946125847953,-1.0
0.06987895079267521,0.007465572523263593,27,0.46429335605353117,0.0007468675145409928,2,83.71428625924247,0.7127666929789952,-1.0
0.09500815789215267,0.0043061179264138145,28,0.5961650100070983,0.0007297252973710758,2,82.14285751751491,0.7168039192472185,-1.0
0.10361142902790259,0.007377471309155226,29,0.6661879909224808,0.0007122365700810271,2,86.28571449007306,0.6349406637464251,-1.0
0.1058696146743993,0.004352790807994704,30,0.6616226120386273,0.0006944282990207196,2,86.28571476255145,0.5882493802479335,-1.0
0.10527685998628537,0.003909335859740774,31,0.6554052729625255,0.0006763279432533592,2,89.85714329992022,0.5004161323819841,-1.0
0.09822895502050717,0.008661475808670124,32,0.6415900629945099,0.0006579634122155992,2,90.8571434361594,0.44212114572525024,-1.0
0.105145235817569,0.004312457516789436,33,0.6570098220836371,0.000639363022683212,2,92.71428625924247,0.38187351192746843,-1.0
0.1036557061985756,0.00810364579471449,34,0.6707942858338356,0.0006205554551086735,2,92.57142915044513,0.36190207072666714,-1.0
0.08421782120907058,0.008142864137577513,35,0.5544250400271267,0.0006015697093979838,2,96.42857197352818,0.27099097643579756,-1.0
0.06820792378857732,0.004836240705723564,36,0.4385895999148488,0.0005824350601949146,2,95.71428615706307,0.2757420756135668,-1.0
0.06708593883862098,0.00644920483076324,37,0.4414381901733577,0.0005631810117416299,2,95.28571493285042,0.246568842955998,-1.0
0.10384644630054633,0.004208603020136555,38,0.6485678700264543,0.0005438372523852835,2,96.28571483067104,0.2313337572983333,-1.0
0.10537646237450342,0.008881235456404587,39,0.6857855531852692,0.0005244336088007391,2,98.42857142857143,0.18365770374025617,-1.0
0.10501725366339087,0.008513763508138558,40,0.6814501360058784,0.0005050000000000001,2,98.28571483067104,0.17272868582180567,-1.0
0.10442750706958275,0.006308717575545113,41,0.6646485230885446,0.0004855663911992613,2,98.85714312962124,0.1321007786478315,-1.0
0.06810512661468238,0.009012871538288891,42,0.4629599640611559,0.00046616274761471693,2,99.00000064713615,0.14118827853884017,-1.0
0.05152826469081143,0.006365002986664574,43,0.3476371301803738,0.00044681898825837057,2,98.57142884390694,0.13142559673104967,-1.0
0.0335461045227324,0.004096428320432703,44,0.22612723102793097,0.000427564939805086,2,98.00000027247837,0.1260201222555978,-1.0
0.059834105389503144,0.0039647486216078205,45,0.3830621629022062,0.00040843029060201667,2,99.0,0.11538508687700544,-1.0
0.08289946654501061,0.008969785645604134,46,0.5514636929146945,0.000389444544891327,2,99.71428636142186,0.08115329908473151,-1.0
0.0902946381829679,0.008577508813080689,47,0.5934659091290087,0.0003706369773167883,2,99.42857142857143,0.0830742050920214,-1.0
0.09522443769189219,0.006416670318382482,48,0.6100737061351538,0.0003520365877844012,2,99.71428636142186,0.07443365275859833,-1.0
0.09848208469338715,0.006599597632884979,49,0.6307275970466435,0.0003336720567466412,2,99.857143504279,0.06615897855588368,-1.0
0.08044979154753189,0.009231128458244106,50,0.5383288019802421,0.0003155717009792807,2,99.85714285714286,0.05691056741135461,-1.0
0.057941175531595945,0.004237803320089976,51,0.37331546284258366,0.00029776342991897335,2,99.71428571428571,0.058558581514017924,-1.0
0.056775673486602805,0.005689312820322812,52,0.3750266700517386,0.00028027470262892445,2,99.85714285714286,0.05975528849022729,-1.0
0.05021048232447356,0.004082100000232458,53,0.3259858170058578,0.0002631324854590073,2,99.57142921856472,0.0534145359482084,-1.0
0.05542122099238137,0.0064287473214790225,54,0.37131718290038407,0.0002463632104656054,2,99.71428636142186,0.05428942505802427,-1.0
0.07330066431313753,0.008513637158709267,55,0.49112701788544655,0.0002299927346552969,2,99.85714285714286,0.054304800842489516,-1.0
0.07468036209077884,0.006398078209410111,56,0.4867045101709664,0.00021404630011522587,2,100.0,0.040487267800739836,-1.0
0.07820343703497201,0.006064266121635835,57,0.5058421799913049,0.00019854849509163232,2,99.85714285714286,0.040034600815602714,-1.0
0.07669976291557153,0.006509693921543658,58,0.4994942150078714,0.00018352321607655918,2,100.0,0.03919371196201869,-1.0
0.0814015338352571,0.004605771818508704,59,0.5163748860359192,0.00016899363096119395,2,100.0,0.03925861643893378,-1.0
0.0850926999701187,0.005992869846522808,60,0.5468173008412123,0.000154982143312659,2,99.85714285714286,0.03694076263478824,-1.0
0.08162149926647544,0.006596838706173003,61,0.5295960640069097,0.0001415103578293356,2,100.0,0.031179548863853726,-1.0
0.0803333626439174,0.005422585837853451,62,0.5148143458645791,0.0001285990470279847,2,100.0,0.030110510289669035,-1.0
0.08114313633025934,0.005322643982556959,63,0.5190821799915284,0.0001162681192140312,2,100.0,0.031140173801354,-1.0
0.07712643748770158,0.0073028585175052285,64,0.5068758630659431,0.00010453658778440107,2,100.0,0.030799231507948468,-1.0
