avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.03445050347363576,0.011825697787571698,23,0.1852527551818639,0.000811451504908368,0,43.999999833107,1.536106819152832,-1.0
0.019090483780018985,0.012467935972381383,24,0.12635719287209213,0.0007959536998847743,0,43.00000007152558,1.5571385517120362,-1.0
0.010075838770717382,0.012226163991726935,25,0.08933594077825546,0.0007800072653447032,0,44.200000047683716,1.5217416944503783,-1.0
0.016371713078115135,0.006683277722913772,26,0.09235648601315916,0.0007636367895343947,0,44.599999856948855,1.4772206392288207,-1.0
0.03403765184339136,0.007865369145292789,27,0.1677367698866874,0.0007468675145409928,0,47.00000007152558,1.4793429365158082,-1.0
0.03417543979594484,0.010090360417962074,28,0.17719611013308167,0.0007297252973710758,0,45.39999964237213,1.4652056875228883,-1.0
0.03443598991725594,0.012080407119356096,29,0.18620652798563242,0.0007122365700810271,0,44.80000002384186,1.4660801916122437,-1.0
0.03425093210535124,0.012688076414633542,30,0.18788731913082302,0.0006944282990207196,0,47.200000047683716,1.4544936914443969,-1.0
0.034092118265107274,0.009452040772885084,31,0.17433801712468266,0.0006763279432533592,0,46.79999961853027,1.4259424419403077,-1.0
0.0340884126489982,0.010719945130404085,32,0.17937322915531695,0.0006579634122155992,0,47.600000095367434,1.387684573173523,-1.0
0.03413328941678628,0.012627143587451428,33,0.18716721888631582,0.000639363022683212,0,49.39999976158142,1.3711834478378295,-1.0
0.034253008489031345,0.00931781850522384,34,0.17441182886250317,0.0006205554551086735,0,50.799999475479126,1.3502405920028686,-1.0
0.034083738864865154,0.012065324641298503,35,0.1847278201021254,0.0006015697093979838,0,51.40000004768372,1.3597843799591065,-1.0
0.034280128427781165,0.009315432806033641,36,0.17451070598326623,0.0005824350601949146,0,52.2,1.3718895902633668,-1.0
0.034282509761396796,0.00933329650433734,37,0.17460510483942926,0.0005631810117416299,0,51.20000026226044,1.3525307693481445,-1.0
0.020004532067105174,0.012375491205602884,38,0.12965196906588972,0.0005438372523852835,0,52.8,1.2876273603439332,-1.0
0.009189039410557598,0.011343838821630925,39,0.08226336888037622,0.0005244336088007391,0,52.19999978542328,1.2795136518478394,-1.0
0.008830638485960662,0.006791344552766532,40,0.06262344378046691,0.0005050000000000001,0,52.60000026226044,1.2656969509124756,-1.0
0.03396194527158514,0.005897298746276647,41,0.15956994495354593,0.0004855663911992613,0,55.4,1.2432079248428345,-1.0
0.03419849491911009,0.010458474047482014,42,0.17876205500215292,0.00046616274761471693,0,53.99999947547913,1.279770372390747,-1.0
0.034382709418423474,0.009400416573043913,43,0.17526332894340158,0.00044681898825837057,0,55.4000006198883,1.1877728672027588,-1.0
0.034100178570952266,0.013181784190237522,44,0.18927599117159843,0.000427564939805086,0,56.20000061988831,1.198908115386963,-1.0
0.034100471530109644,0.009290170215535909,45,0.17370988591574132,0.00040843029060201667,0,56.199999284744266,1.1796354122161865,-1.0
0.03427582303993404,0.012669472198467702,46,0.1879354501143098,0.000389444544891327,0,54.799999952316284,1.222654179573059,-1.0
0.03430864686379209,0.01208769140066579,47,0.18573767901398242,0.0003706369773167883,0,55.199999713897704,1.2251910028457642,-1.0
0.03443042322760448,0.006629768526181579,48,0.1643922731745988,0.0003520365877844012,0,58.60000038146973,1.141095043182373,-1.0
0.03451356175355613,0.012786976993083954,49,0.1893284129910171,0.0003336720567466412,0,57.59999976158142,1.1431690101623535,-1.0
0.034635688934940845,0.013419410039205104,50,0.1923492478672415,0.0003155717009792807,0,57.59999952316284,1.1511650037765504,-1.0
0.034694636531639844,0.012863197945989668,51,0.19037252804264426,0.00029776342991897335,0,55.199999761581424,1.1134558954238891,-1.0
0.02425810048589483,0.012886995798908174,52,0.14871384296566248,0.00028027470262892445,0,57.5999997138977,1.1263051624298095,-1.0
0.009301401732955128,0.011903532489668578,53,0.08495729300193489,0.0002631324854590073,0,59.39999942779541,1.1114918718338012,-1.0
0.009078676055651158,0.006711660418659449,54,0.06330119492486119,0.0002463632104656054,0,60.20000061988831,1.1307686882019043,-1.0
0.03376438020495698,0.00624725705711171,55,0.160179547034204,0.0002299927346552969,0,55.60000023841858,1.1302678966522217,-1.0
0.034462764975614846,0.0078058335348032415,56,0.1692131101153791,0.00021404630011522587,0,59.79999990463257,1.0682905359268189,-1.0
0.03417509910650551,0.00971788662718609,57,0.17570618307217956,0.00019854849509163232,0,58.80000038146973,1.1351787090301513,-1.0
0.03421712201088667,0.012232994718942791,58,0.18594079511240125,0.00018352321607655918,0,61.39999942779541,1.0438258028030396,-1.0
0.033996876736637205,0.01632274652365595,59,0.2014021670911461,0.00016899363096119395,0,59.40000057220459,1.060949767112732,-1.0
0.03442872449522838,0.006127263477537781,60,0.16235008905641735,0.000154982143312659,0,62.400000190734865,1.0192491292953492,-1.0
0.03402728197397664,0.011127702775411308,61,0.18074763915501535,0.0001415103578293356,0,60.000000143051146,1.0683345289230346,-1.0
0.0342051342013292,0.012384004541672766,62,0.18648456688970327,0.0001285990470279847,0,61.20000061988831,1.0237374305725098,-1.0
0.0341316822450608,0.01278078550240025,63,0.18777946406044066,0.0001162681192140312,0,60.4000006198883,1.0547105808258057,-1.0
0.03408962796675041,0.006035654514562339,64,0.16065665194764733,0.00010453658778440107,0,60.999999618530275,1.0366646780967712,-1.0
0.034445560013409704,0.006116945703979582,65,0.1624299199320376,9.342254191024022e-05,0,63.59999947547912,0.9962272396087647,-1.0
0.0347718529519625,0.006021438515745103,66,0.16332519287243485,8.294311864472437e-05,0,64.000000333786,0.9886670713424682,-1.0
0.01061450899578631,0.0069272120599634945,67,0.0703219750430435,7.311447649896551e-05,0,63.800000524520875,1.0034007306098938,-1.0
0.010296613676473498,0.01115996582666412,68,0.08596486411988735,6.395177052675794e-05,0,62.999999570846555,1.0053709192276001,-1.0
0.03398716525407508,0.013614260999020189,69,0.19059567782096565,5.546912895658472e-05,0,61.59999990463257,1.0325212097167968,-1.0
0.03403896250529215,0.006517611735034734,70,0.16235653101466596,4.767963140691306e-05,0,66.39999985694885,1.0041419506072997,-1.0
0.03449686203384772,0.006445619976148009,71,0.16390098305419087,4.059528871837034e-05,0,62.79999961853027,1.0127580871582031,-1.0
0.033975122787524015,0.00661628891248256,72,0.1625012899748981,3.4227024433899e-05,0,63.79999966621399,0.984902382850647,-1.0
0.034301563806366175,0.014228026906494051,73,0.19426092482171953,2.8584657955444653e-05,0,62.599999856948855,0.9814263753890992,-1.0
0.034033720032311976,0.013849949464201927,74,0.19166881800629199,2.367688940315011e-05,0,65.39999985694885,1.0034585509300231,-1.0
0.034623304731212556,0.010295792773831636,75,0.17981679900549352,1.951128620040094e-05,0,61.99999990463257,1.0282238416671754,-1.0
0.034374995913822204,0.009366471786051989,76,0.17510988586582243,1.6094271405406862e-05,0,63.80000014305115,1.0100264873504639,-1.0
0.034424231736920774,0.010028722754213959,77,0.17794594797305763,1.3431113807311488e-05,0,63.400000381469724,0.9783956680297852,-1.0
0.034143291297368705,0.009659257717430592,78,0.17532915296033025,1.1525919802101659e-05,0,61.79999961853027,0.9993080878257752,-1.0
0.034766258497256786,0.013500254251994193,79,0.19319976004771888,1.0381627060842164e-05,0,61.80000014305115,0.9758610248565673,-1.0
0.03402961726533249,0.009127178287599236,80,0.17317077098414302,1e-05,0,64.60000038146973,0.9996689167022705,-1.0
0.03940749117173255,0.02942461143247783,1,0.344328983919695,0.000999618372939158,1,11.166666666666666,4.442912912368774,-1.0
0.025213711988180877,0.005307913990691304,2,0.1527237119153142,0.0009984740801978985,1,15.333333472410837,3.101275831858317,-1.0
0.010063441330567002,0.008447779435664415,3,0.09272124897688627,0.0009965688861926887,1,17.833333333333332,2.2725073083241782,-1.0
0.03144340021535754,0.009626410994678735,4,0.20548329618759453,0.0009939057285945933,1,22.833333373069763,2.06392783164978,-1.0
0.03402169742621482,0.007765686186030507,5,0.2090669209137559,0.0009904887137995992,1,24.50000007947286,2.040564578374227,-1.0
0.03394207744859159,0.008066241350024938,6,0.21016887295991182,0.00098632311059685,1,27.666666865348816,1.986582015355428,-1.0
0.0338763234205544,0.007550029177218675,7,0.2072366690263152,0.0009814153420445555,1,28.166666944821674,1.9340340121587118,-1.0
0.03378176437690854,0.010159721411764622,8,0.21983491000719368,0.0009757729755661012,1,27.833333333333332,1.9063846842447916,-1.0
0.034071786561980844,0.0050423926208168265,9,0.19569205702282488,0.0009694047112816298,1,31.833333253860474,1.8377852296829225,-1.0
0.03411074494943023,0.0050849482417106625,10,0.1961110329721123,0.0009623203685930871,1,36.166666785875954,1.840102481842041,-1.0
0.033885229378938675,0.009939956199377774,11,0.2192733669653535,0.0009545308710434153,1,34.333333571751915,1.8115789715449016,-1.0
0.033782877027988434,0.004867063788697124,12,0.1933566730003804,0.0009460482294732422,1,35.166666666666664,1.7928333473205567,-1.0
0.03381195664405823,0.004879582347348333,13,0.1935766921378672,0.0009368855235010348,1,36.00000011920929,1.751294558842977,-1.0
0.02337406910955906,0.00980882286094129,14,0.16601946507580578,0.0009270568813552758,1,37.666666865348816,1.6971903959910075,-1.0
0.00948837618343532,0.008445874834433199,15,0.08980334107764065,0.0009165774580897602,1,39.33333337306976,1.6732155418395995,-1.0
0.01675290483981371,0.0052145549561828375,16,0.10996445780619979,0.0009054634122155992,1,39.16666690508524,1.6896126302083334,-1.0
0.03390284776687622,0.0047105994075536724,17,0.19317332399077713,0.0008937318807859689,1,40.666666785875954,1.6208865801493326,-1.0
0.03415784160606563,0.007744262367486954,18,0.20964423893019557,0.0008814009529720156,1,40.16666690508524,1.639341220855713,-1.0
0.03406374156475067,0.01017288682051003,19,0.22131941514089704,0.0008684896421706646,1,40.00000031789144,1.6077927573521933,-1.0
0.03425034522078931,0.007489242777228356,20,0.2088285149075091,0.0008550178566873412,1,43.000000397364296,1.5510643498102823,-1.0
0.03394122975878418,0.009185938257724046,21,0.2157439310103655,0.0008410063690388064,1,42.0,1.5667938264211019,-1.0
0.03406902179121971,0.009917080448940397,22,0.22004647506400943,0.0008264767839234412,1,42.00000015894572,1.559180606206258,-1.0
0.034071697993203996,0.009767505805939436,23,0.21932242694310844,0.000811451504908368,1,45.666666785875954,1.543087558746338,-1.0
0.033978450763970616,0.009659343026578426,24,0.21831697993911803,0.0007959536998847743,1,48.16666690508524,1.4705731789271037,-1.0
0.034282842604443434,0.009049068391323089,25,0.21677297400310636,0.0007800072653447032,1,45.66666690508524,1.4500094572703044,-1.0
0.029448472987860443,0.005371661391109228,26,0.17420703987590969,0.0007636367895343947,1,48.00000015894572,1.4611079438527426,-1.0
0.009684142004698516,0.007963815191760659,27,0.08836946915835142,0.0007468675145409928,1,46.50000023841858,1.4410100730260214,-1.0
0.016111355787143112,0.0081922538112849,28,0.12165977898985147,0.0007297252973710758,1,45.666666865348816,1.4443434381484985,-1.0
0.033830443397164345,0.00569189777597785,29,0.19772292114794254,0.0007122365700810271,1,48.66666650772095,1.4183154884974163,-1.0
0.03405574453063309,0.007848464092239738,30,0.20962753100320697,0.0006944282990207196,1,50.333333571751915,1.3288530921936035,-1.0
0.034151501627638935,0.007369500584900379,31,0.2077195020392537,0.0006763279432533592,1,49.83333353201548,1.3679993470509848,-1.0
0.033878132794052364,0.009493618598207831,32,0.2169747999869287,0.0006579634122155992,1,50.333333571751915,1.3634240770339965,-1.0
0.03417495056055486,0.007482761424034834,33,0.20841892482712865,0.000639363022683212,1,51.49999984105428,1.3277725458145142,-1.0
0.03421078179962933,0.00772732961922884,34,0.2098143210168928,0.0006205554551086735,1,51.33333373069763,1.3883502705891928,-1.0
0.03404558845795691,0.007804754516109824,35,0.20936133689247072,0.0006015697093979838,1,52.00000007947286,1.2767806752522786,-1.0
0.03418786260299385,0.008552251011133194,36,0.21381243388168514,0.0005824350601949146,1,51.333333253860474,1.3291596142450968,-1.0
0.03405293347314,0.007630403339862824,37,0.20852800994180143,0.0005631810117416299,1,51.833333333333336,1.2843477646509807,-1.0
0.03251117840409279,0.01043515638448298,38,0.2148374009411782,0.0005438372523852835,1,55.50000007947286,1.2774876340230306,-1.0
0.009178389562293887,0.008976222435012459,39,0.09088103100657463,0.0005244336088007391,1,51.666667222976685,1.2888543192545574,-1.0
0.007921769004315137,0.0047873898409307005,40,0.06365780998021364,0.0005050000000000001,1,55.99999992052714,1.25704861164093,-1.0
0.03400355195626616,0.004863571235910058,41,0.19446346606127918,0.0004855663911992613,1,58.16666690508524,1.186137442588806,-1.0
0.03555316301062703,0.005258815363049507,42,0.20418214495293796,0.00046616274761471693,1,56.33333341280619,1.2002632570266725,-1.0
0.03403942598961294,0.005871032597497106,43,0.19968514097854495,0.00044681898825837057,1,57.000000397364296,1.1791385889053345,-1.0
0.03403459684923291,0.00764562813565135,44,0.20851390296593308,0.000427564939805086,1,55.16666706403097,1.1859707641601562,-1.0
0.03426623521372676,0.010443719197064638,45,0.22366211912594736,0.00040843029060201667,1,56.50000047683716,1.1758852322896323,-1.0
0.03421679376624524,0.008343639224767685,46,0.21291692601516843,0.000389444544891327,1,60.33333373069763,1.1243129905064901,-1.0
0.03404749832116068,0.010305455466732383,47,0.2218763951677829,0.0003706369773167883,1,56.000000397364296,1.1438441197077434,-1.0
0.034147615637630226,0.010539219155907631,48,0.22354980604723096,0.0003520365877844012,1,59.00000015894572,1.1097381591796875,-1.0
0.034127868432551625,0.010563076566904783,49,0.2235882638487965,0.0003336720567466412,1,58.33333388964335,1.1166605456670124,-1.0
0.033955631544813514,0.00816681026481092,50,0.21074741007760167,0.0003155717009792807,1,56.5,1.1167137670516967,-1.0
0.011443914053961635,0.008914504759013652,51,0.1019299989566207,0.00029776342991897335,1,63.83333396911621,1.0665920495986938,-1.0
0.008186479145660997,0.005984253669157624,52,0.07096927613019943,0.00028027470262892445,1,62.50000031789144,1.0579019133249918,-1.0
0.03364070961251855,0.005274474760517478,53,0.1946961220819503,0.0002631324854590073,1,59.83333365122477,1.0764945697784425,-1.0
0.0339545626193285,0.00530946496874094,54,0.19643196486867964,0.0002463632104656054,1,60.16666650772095,1.0334703000386556,-1.0
0.034148075012490155,0.00840946501120925,55,0.21289821504615247,0.0002299927346552969,1,61.49999992052714,1.0660938946406047,-1.0
0.03425237201154232,0.011121762590482831,56,0.22698353114537895,0.00021404630011522587,1,61.833333253860474,0.9904267501831054,-1.0
0.03404363337904215,0.007671505026519298,57,0.20868726796470582,0.00019854849509163232,1,61.833333571751915,0.9982198174794515,-1.0
0.034068116219714284,0.010154713364318012,58,0.2212287480942905,0.00018352321607655918,1,64.66666722297668,1.0313454325993856,-1.0
0.03400035337544978,0.010864513600245118,59,0.22443570103496313,0.00016899363096119395,1,62.66666706403097,0.9989844051996867,-1.0
0.039157311478629706,0.0050962517503649,60,0.22138837608508766,0.000154982143312659,1,63.33333388964335,0.981894809405009,-1.0
0.033900282345712185,0.006476638652384281,61,0.20202741702087224,0.0001415103578293356,1,62.166666984558105,1.0028316990534465,-1.0
0.03391346265561879,0.00769939455203712,62,0.20819417899474502,0.0001285990470279847,1,67.00000071525574,0.9498612427711487,-1.0
0.008766681607812642,0.009738565795123577,63,0.09265636000782251,0.0001162681192140312,1,64.83333388964336,0.9465834029515584,-1.0
0.008610022393986583,0.005286422604694962,64,0.0696139510255307,0.00010453658778440107,1,65.33333381017049,0.9425428676605224,-1.0
0.030280398577451705,0.006061925226822496,65,0.18184815300628543,9.342254191024022e-05,1,65.66666722297668,0.9619224977493286,-1.0
0.03390117431990802,0.0055451338645070795,66,0.19736110395751894,8.294311864472437e-05,1,66.50000031789143,0.9312068565686544,-1.0
0.03389341258443892,0.0076804488431662325,67,0.20799373090267181,7.311447649896551e-05,1,63.83333349227905,0.9524930596351624,-1.0
0.033989454200491306,0.00815385477617383,68,0.21083215810358524,6.395177052675794e-05,1,64.00000015894572,0.9511432886123657,-1.0
0.0342128383461386,0.009551516082137824,69,0.21893509104847908,5.546912895658472e-05,1,63.66666658719381,0.9687506167093912,-1.0
0.03400000180117786,0.00974081140011549,70,0.21881655417382717,4.767963140691306e-05,1,64.66666722297668,0.9432810568809509,-1.0
0.03388775484636426,0.009918543929234146,71,0.2191439310554415,4.059528871837034e-05,1,68.83333325386047,0.8901061391830445,-1.0
0.03400169019587338,0.009536908194422721,72,0.2178052889648825,3.4227024433899e-05,1,67.00000023841858,0.9054718406995138,-1.0
0.033881474006921056,0.005627775378525257,73,0.19766139797866344,2.8584657955444653e-05,1,66.66666722297668,0.9138376633326213,-1.0
0.033964973967522384,0.00779820024035871,74,0.2089284281246364,2.367688940315011e-05,1,67.66666714350383,0.9023960526784262,-1.0
0.01900858702138066,0.007860350562259555,75,0.134471096098423,1.951128620040094e-05,1,67.99999984105428,0.8832421088218689,-1.0
0.009605167573317886,0.008677927637472748,76,0.09154269495047629,1.6094271405406862e-05,1,68.33333373069763,0.9055362184842427,-1.0
0.028569240402430297,0.009925963217392563,77,0.19259524601511657,1.3431113807311488e-05,1,65.1666665871938,0.9360457523663839,-1.0
0.034072021627798675,0.007993022166192531,78,0.2105281320400536,1.1525919802101659e-05,1,64.83333373069763,0.9201258182525635,-1.0
0.03421199643053115,0.004806534806266427,79,0.1953391230199486,1.0381627060842164e-05,1,65.83333317438762,0.9144785205523173,-1.0
0.03407245255075395,0.0076410042122006415,80,0.20873874006792903,1e-05,1,66.66666690508525,0.9198743398984274,-1.0
0.036862988180170454,0.024516956337417167,1,0.36842172779142857,0.000999618372939158,2,14.285714315516609,4.717197355542864,-1.0
0.03401771967764944,0.007094611180946231,2,0.24679941195063293,0.0009984740801978985,2,12.28571435383388,2.9052603653499056,-1.0
0.033919984358362854,0.004807261323245863,3,0.2324767019599676,0.0009965688861926887,2,19.285714285714285,2.159343258993966,-1.0
0.03380949488685777,0.00944312394130975,4,0.25962771102786064,0.0009939057285945933,2,22.000000153269088,2.0708816950661797,-1.0
0.034025381047589086,0.009411727466310063,5,0.26073316507972777,0.0009904887137995992,2,26.85714295932225,1.994169750213623,-1.0
0.033743966526041426,0.00911783097156634,6,0.25729602109640837,0.00098632311059685,2,25.571428614003317,1.9721763351985386,-1.0
0.03384322083244721,0.0042165485210716724,7,0.22848414187319577,0.0009814153420445555,2,27.857143001896993,1.919780626296997,-1.0
0.012160092204188308,0.00808845580710719,8,0.1215975359082222,0.0009757729755661012,2,28.857143001896993,1.893178013392857,-1.0
0.008145797803687552,0.007229866188329955,9,0.09236996597610414,0.0009694047112816298,2,30.42857153075082,1.8400852707454136,-1.0
0.026871794369071722,0.005748155293986201,10,0.19584672688506544,0.0009623203685930871,2,33.571428707667756,1.7887819119862147,-1.0
0.033924441474179425,0.00618776985599349,11,0.24078295100480318,0.0009545308710434153,2,33.7142858845847,1.7901398624692644,-1.0
0.033890878510040544,0.007632041660447915,12,0.24925766116939485,0.0009460482294732422,2,32.857143078531536,1.7838748591286795,-1.0
0.03401613002642989,0.009373949801859757,13,0.2604528861120343,0.0009368855235010348,2,34.28571449007307,1.756331615447998,-1.0
0.03388096912143131,0.008102066194017729,14,0.25200936710461974,0.0009270568813552758,2,37.714286020823884,1.7235778794969832,-1.0
0.033808900120978556,0.006882657568591337,15,0.24426190392114222,0.0009165774580897602,2,34.85714294229235,1.7128341259275164,-1.0
0.03389857232104987,0.008825977488110462,16,0.2564586238004267,0.0009054634122155992,2,38.57142880984715,1.657437573160444,-1.0
0.03377123755247643,0.008738146939625343,17,0.25517355115152895,0.0008937318807859689,2,40.714285782405305,1.623194318498884,-1.0
0.03250864477983365,0.006950306900156041,18,0.23686597705818713,0.0008814009529720156,2,36.85714292526245,1.6396847936085293,-1.0
0.008783546121170124,0.006922990859796603,19,0.09434604085981846,0.0008684896421706646,2,38.571428877966746,1.616908826828003,-1.0
0.016676958184689283,0.006283055176027119,20,0.1378768039867282,0.0008550178566873412,2,40.28571455819266,1.586931676864624,-1.0
0.03381547265841315,0.007452025155847271,21,0.247718176105991,0.0008410063690388064,2,41.00000018732889,1.583783391543797,-1.0
0.034018671489320695,0.007399258514245351,22,0.24861923698335886,0.0008264767839234412,2,42.00000013623919,1.5518693324497768,-1.0
0.03368689763980607,0.009100941863531867,23,0.25685271387919784,0.000811451504908368,2,41.00000028950827,1.5252318443570818,-1.0
0.033824580682752035,0.006431007486147185,24,0.24164323206059635,0.0007959536998847743,2,41.0000000681196,1.5485407400131226,-1.0
0.034729697198296584,0.00866892064611117,25,0.260508059989661,0.0007800072653447032,2,39.14285724503653,1.544490098953247,-1.0
0.03404945294217517,0.004413063055835664,26,0.2309039479587227,0.0007636367895343947,2,43.57142880984715,1.503236345563616,-1.0
0.03400602653467407,0.005619721293138961,27,0.23787471605464816,0.0007468675145409928,2,45.14285743236542,1.470237992831639,-1.0
0.033958532653438546,0.006500100018456578,28,0.2428993748035282,0.0007297252973710758,2,47.285714456013274,1.464117384638105,-1.0
0.018050761000874143,0.00549984766015162,29,0.14142422191798687,0.0007122365700810271,2,46.4285717351096,1.4282702629906792,-1.0
0.011914754169993103,0.005033364985138178,30,0.10185050708241761,0.0006944282990207196,2,47.85714323180063,1.4341895409992762,-1.0
0.011606245146443447,0.005246385505112509,31,0.10128393396735191,0.0006763279432533592,2,46.714286020823884,1.4090339476721627,-1.0
0.03405452954272429,0.004360841975236933,32,0.2306370148435235,0.0006579634122155992,2,47.57142884390695,1.4019299357278006,-1.0
0.03362894069869071,0.006184830795973539,33,0.23902628291398287,0.000639363022683212,2,45.71428598676409,1.41005222593035,-1.0
0.033746509541136525,0.005388453486375511,34,0.23494685092009604,0.0006205554551086735,2,47.14285729612623,1.3807291528156826,-1.0
0.03426144268208494,0.008934920149234435,35,0.25931316800415516,0.0006015697093979838,2,48.71428579943521,1.3717921686172485,-1.0
0.03462963780233016,0.006710026025151213,36,0.2481670251581818,0.0005824350601949146,2,51.0,1.3258377075195313,-1.0
0.03390055565008273,0.006811008206568658,37,0.24439712311141193,0.0005631810117416299,2,52.00000017029898,1.3110374661854336,-1.0
0.03420255236172428,0.00996749879171451,38,0.2651487591210753,0.0005438372523852835,2,50.571428758757456,1.3392523608888898,-1.0
0.034157273514817156,0.009607755152198175,39,0.26272182795219123,0.0005244336088007391,2,49.42857156481062,1.3200058153697423,-1.0
0.019502230493041377,0.008589477666343251,40,0.16867493488825858,0.0005050000000000001,2,51.57142857142857,1.306780047416687,-1.0
0.009023258346132934,0.006981290178373456,41,0.09613502095453441,0.0004855663911992613,2,52.00000034059797,1.2580228791918073,-1.0
0.024733482006316383,0.007326655827152233,42,0.1924957379233092,0.00046616274761471693,2,54.142857449395315,1.2703740188053676,-1.0
0.03401093064652135,0.0046908735142399864,43,0.23234073887579143,0.00044681898825837057,2,54.00000023841858,1.2413302653176443,-1.0
0.03382793868271013,0.0063405478140339255,44,0.24114267411641777,0.000427564939805086,2,52.857142857142854,1.2647824314662388,-1.0
0.033664655638858676,0.007931165668802956,45,0.2497083069756627,0.00040843029060201667,2,53.714285714285715,1.2357982553754534,-1.0
0.03391183687684437,0.007671076920814812,46,0.2496418070513755,0.000389444544891327,2,56.85714309556143,1.198943783215114,-1.0
0.034020279883407056,0.006733908783644438,47,0.2446661819703877,0.0003706369773167883,2,55.4285717351096,1.1972101272855487,-1.0
0.03400069288909435,0.00796865027708312,48,0.2519515499006957,0.0003520365877844012,2,54.14285741533552,1.1916231673104423,-1.0
0.03381345087351898,0.008518730794700483,49,0.2541239249985665,0.0003336720567466412,2,53.71428619112287,1.2129310151508876,-1.0
0.03390778282967707,0.009034605657992264,50,0.25779852480627596,0.0003155717009792807,2,57.14285755157471,1.1265894317626952,-1.0
0.009109964749465385,0.005232953776915868,51,0.08618680387735367,0.00029776342991897335,2,56.14285724503653,1.1543889277321953,-1.0
0.010492472909390926,0.004117818743300934,52,0.08777020103298128,0.00028027470262892445,2,55.57142891202654,1.175271475655692,-1.0
0.033588992121318974,0.0046001720475032926,53,0.22926652105525136,0.0002631324854590073,2,57.000000272478374,1.137984595639365,-1.0
0.03390124913615485,0.00497310352511704,54,0.23337377607822418,0.0002463632104656054,2,58.57142877578735,1.0936066787583487,-1.0
0.03384117785996447,0.00837758396907399,55,0.2534390778746456,0.0002299927346552969,2,57.28571459225246,1.127728270121983,-1.0
0.033989581861533225,0.008003934480560323,56,0.25208948994986713,0.00021404630011522587,2,57.571428946086336,1.1038307741710118,-1.0
0.03395292302593589,0.008332171283351878,57,0.2538375749718398,0.00019854849509163232,2,56.857142959322246,1.1253803764070784,-1.0
0.03404126095119864,0.006268519364918272,58,0.24198685213923454,0.00018352321607655918,2,60.14285731315613,1.0660972942624773,-1.0
0.03388580617805322,0.008337192664233347,59,0.25346853700466454,0.00016899363096119395,2,60.42857197352818,1.0704527521133422,-1.0
0.03375118431479981,0.009105904997947315,60,0.25726850400678813,0.000154982143312659,2,59.14285724503653,1.0668843984603882,-1.0
0.02702306416661789,0.009981691022403538,61,0.2221584040671587,0.0001415103578293356,2,61.42857149669102,1.0505068336214338,-1.0
