avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.012852790532633662,0.006366277812048793,3,0.11553928698413074,0.0009965688861926887,2,3.571428586329733,4.464073679787772,-1.0
0.015423194505274296,0.007324798032641411,4,0.13672079402022064,0.0009939057285945933,2,4.714285729186876,4.4107673018319264,-1.0
0.015715510273973148,0.007170413737185299,5,0.13761183805763721,0.0009904887137995992,2,5.571428601230894,4.27360629762922,-1.0
0.016364000039175153,0.007032393477857113,6,0.14067785907536745,0.00098632311059685,2,5.285714307001659,4.260850325993129,-1.0
0.015160203794948757,0.009113576728850603,7,0.14597046398557723,0.0009814153420445555,2,8.4285714668887,4.108394941602435,-1.0
0.013094786476964751,0.009224495850503445,8,0.1342108049429953,0.0009757729755661012,2,9.142857210976738,4.042853298187256,-1.0
0.015467552545790872,0.010197197436355054,9,0.1542406079825014,0.0009694047112816298,2,10.857142925262451,3.9895378875732423,-1.0
0.017100238978552323,0.009195395861752331,10,0.1581444030161947,0.0009623203685930871,2,10.571428639548165,3.9253369167872836,-1.0
0.014946936319271723,0.009161995685038468,11,0.14502003998495638,0.0009545308710434153,2,10.571428622518267,3.821677428654262,-1.0
0.014685788502295813,0.009759785995508233,12,0.14700320013798773,0.0009460482294732422,2,10.714285790920258,3.771355846949986,-1.0
0.015577246939452985,0.009061950724571943,13,0.14817139995284379,0.0009368855235010348,2,12.142857176916939,3.676542535509382,-1.0
0.015627094660885632,0.009783639999416968,14,0.15279519418254495,0.0009270568813552758,2,13.571428639548165,3.6606186267307828,-1.0
0.012212555506266654,0.00964622882505258,15,0.1314452940132469,0.0009165774580897602,2,13.571428631033216,3.5742899867466518,-1.0
0.012108809819134573,0.010372745532852909,16,0.13506480399519205,0.0009054634122155992,2,13.571428648063115,3.5615601525987897,-1.0
0.013211539364419878,0.005697973654605448,17,0.11364685301668942,0.0008937318807859689,2,15.428571505205971,3.4643485845838273,-1.0
0.01411854048880438,0.00844826731675615,18,0.13566011493094265,0.0008814009529720156,2,16.571428639548166,3.4361995574406214,-1.0
0.011881723185069859,0.008757324811692039,19,0.1240671060513705,0.0008684896421706646,2,17.28571433680398,3.381269439969744,-1.0
0.014853608328849077,0.010407967997404436,20,0.1518322010524571,0.0008550178566873412,2,16.71428577389036,3.352196399143764,-1.0
0.014651941368356347,0.006881826324388385,21,0.12947289110161364,0.0008410063690388064,2,18.71428576537541,3.259936252321516,-1.0
0.014082179327184955,0.009202411825147768,22,0.13998941890895367,0.0008264767839234412,2,19.714285850524902,3.2359772981916155,-1.0
0.015403636847622693,0.00929169663383315,23,0.14846745296381414,0.000811451504908368,2,21.142857210976736,3.1142810004098074,-1.0
0.01494520363242676,0.009829542056346932,24,0.14899381110444665,0.0007959536998847743,2,22.000000144754136,3.119204361779349,-1.0
0.012019589776173234,0.007504457064593832,25,0.11737805092707276,0.0007800072653447032,2,22.571428639548166,3.075539381844657,-1.0
0.013875500143816074,0.008817271329462528,26,0.1364177600480616,0.0007636367895343947,2,24.714285850524902,3.005478792190552,-1.0
0.014414246620920798,0.009714418207295239,27,0.14509391109459102,0.0007468675145409928,2,23.71428577389036,2.938661929539272,-1.0
0.015009904008669158,0.009105781520095965,28,0.14500962500460446,0.0007297252973710758,2,24.714285850524902,2.9174342318943567,-1.0
0.013696118413160244,0.009553850744850934,29,0.13981997407972813,0.0007122365700810271,2,28.428571573325566,2.8012311731066024,-1.0
0.01436080705995361,0.009910788581085702,30,0.14595244708471,0.0006944282990207196,2,25.714285714285715,2.8708585820879255,-1.0
0.014163491820606092,0.006578480359166861,31,0.1247596440371126,0.0006763279432533592,2,27.00000020435878,2.7974926335471015,-1.0
0.011954797509436807,0.009412876330316067,32,0.12843089015223086,0.0006579634122155992,2,27.714285833495005,2.7099848788125174,-1.0
0.012914855110769471,0.009600674384273589,33,0.13532492402009666,0.000639363022683212,2,25.57142867360796,2.7150285516466415,-1.0
0.014294624716664353,0.008868043621381124,34,0.13925570901483297,0.0006205554551086735,2,26.7142858675548,2.6876139082227435,-1.0
0.014293928708260259,0.007030330287913482,35,0.12820352986454964,0.0006015697093979838,2,27.428571547780717,2.6092657021113803,-1.0
0.011826250314091643,0.009819496694641808,36,0.13012120104394853,0.0005824350601949146,2,30.571428724697657,2.5681587818690708,-1.0
0.01129617115172247,0.006943976351370414,37,0.1096049000043422,0.0005631810117416299,2,33.00000023841858,2.474787108557565,-1.0
0.011651969204346338,0.007978748995810747,38,0.11794219515286386,0.0005438372523852835,2,32.285714404923574,2.5502918447766985,-1.0
0.012942052679136395,0.00879244067861388,39,0.13059700396843255,0.0005244336088007391,2,33.7142858845847,2.4637266308920722,-1.0
0.01430370487893621,0.009575865309064588,40,0.14348609396256506,0.0005050000000000001,2,33.71428581646511,2.4548853751591273,-1.0
0.011985107868288955,0.007954556145705283,41,0.1198481391184032,0.0004855663911992613,2,36.42857142857143,2.3863588551112582,-1.0
0.014384703245013952,0.00884952578538408,42,0.1395888589322567,0.00046616274761471693,2,33.285714404923574,2.3583498764038087,-1.0
0.014053339798313877,0.010680140888628861,43,0.14868175401352346,0.00044681898825837057,2,34.14285736424582,2.378790841783796,-1.0
0.015195934373574952,0.006750686482215921,44,0.13195247412659228,0.000427564939805086,2,36.571428877966746,2.27092111996242,-1.0
0.014987595185327033,0.009117753012105823,45,0.144914492033422,0.00040843029060201667,2,39.00000018732889,2.2779087611607145,-1.0
0.010365708149038255,0.006563070695847273,46,0.10178084508515894,0.000389444544891327,2,37.000000204358784,2.2912251472473146,-1.0
0.011990693009768924,0.00947428832296282,47,0.12896032282151282,0.0003706369773167883,2,38.57142879281725,2.231491712842669,-1.0
0.01223625234949092,0.006513528331803779,48,0.11270509287714958,0.0003520365877844012,2,41.000000204358784,2.1537695598602293,-1.0
0.00931609324955692,0.009120812096322576,49,0.11077923909761012,0.0003336720567466412,2,39.000000085149495,2.166554956436157,-1.0
0.009858598816208541,0.006381645876293381,50,0.09756600414402783,0.0003155717009792807,2,44.85714304447174,2.063834720339094,-1.0
0.010515607660636306,0.0073075806722044945,51,0.10706757195293903,0.00029776342991897335,2,39.85714306150164,2.133350234712873,-1.0
0.010582399321720004,0.0068035325190673275,52,0.10444680601358414,0.00028027470262892445,2,39.28571447304317,2.0893128858293806,-1.0
0.010783436824567616,0.0071528023496891064,53,0.10778748011216521,0.0002631324854590073,2,42.42857166699001,2.1217755133765084,-1.0
0.009080234992628297,0.007550662849098444,54,0.09993939707055688,0.0002463632104656054,2,42.28571443898337,2.0270155688694547,-1.0
0.010761492148352167,0.006568121840246022,55,0.10410881112329662,0.0002299927346552969,2,41.28571459225246,2.06821006502424,-1.0
0.009593663814788064,0.006502653704956174,56,0.09671387891285121,0.00021404630011522587,2,46.85714323180063,1.9667090279715402,-1.0
0.010783623709964255,0.006201472948305309,57,0.10203964309766889,0.00019854849509163232,2,42.285714456013274,2.053739585195269,-1.0
0.01384075847454369,0.00696798999949048,58,0.12507794913835824,0.00018352321607655918,2,42.7142858675548,2.0505334227425713,-1.0
0.011750181360791126,0.008490897327040633,59,0.12167401309125125,0.00016899363096119395,2,45.714285901614595,1.9634143842969622,-1.0
0.010134278214536607,0.009601258439943194,60,0.11855081608518958,0.000154982143312659,2,46.571428946086336,1.9808017935071673,-1.0
0.010208168959555527,0.007170450213986139,61,0.1043819710612297,0.0001415103578293356,2,47.142857330186025,1.888425965309143,-1.0
